Time,x,y,z
1615402814.5002325,0.20000000298023224,-177.0,184.0
1615402814.5205965,-0.20000000298023224,-177.0,184.0
1615402814.5462618,-0.4000000059604645,-177.0,184.0
1615402814.5717187,0.10000000149011612,-177.0,184.0
1615402814.5871522,0.30000001192092896,-235.0,184.0
1615402814.6179461,0.10000000149011612,-235.0,184.0
1615402814.6332722,0.10000000149011612,-294.0,184.0
1615402814.6537533,0.10000000149011612,-294.0,184.0
1615402814.6690724,0.10000000149011612,-294.0,184.0
1615402814.6946366,-0.10000000149011612,-294.0,184.0
1615402814.7150583,0.0,-294.0,184.0
1615402814.7355804,-0.20000000298023224,-294.0,184.0
1615402814.7560678,0.0,-177.0,92.0
1615402814.7766092,0.10000000149011612,-177.0,92.0
1615402814.7971563,0.20000000298023224,-177.0,276.0
1615402814.8175702,0.20000000298023224,-177.0,276.0
1615402814.8381038,0.0,-177.0,276.0
1615402814.8588765,0.0,-177.0,184.0
1615402814.879317,0.0,-177.0,184.0
1615402814.9049242,0.0,-177.0,184.0
1615402814.9253628,0.0,-177.0,184.0
1615402814.9406166,-0.10000000149011612,-177.0,184.0
1615402814.9662766,0.20000000298023224,-177.0,184.0
1615402814.98145,-0.10000000149011612,-235.0,184.0
1615402815.0019543,-0.10000000149011612,-235.0,184.0
1615402815.0226965,-0.30000001192092896,-177.0,184.0
1615402815.0428808,-0.10000000149011612,-177.0,184.0
1615402815.073928,0.10000000149011612,-235.0,184.0
1615402815.0891547,0.0,-235.0,184.0
1615402815.1149309,0.30000001192092896,-235.0,92.0
1615402815.1301785,0.6000000238418579,-235.0,92.0
1615402815.15058,0.20000000298023224,-294.0,276.0
1615402815.1711745,0.0,-294.0,276.0
1615402815.1914692,0.10000000149011612,-235.0,184.0
1615402815.211847,0.20000000298023224,-235.0,184.0
1615402815.2374434,0.0,-235.0,184.0
1615402815.2528052,-0.10000000149011612,-235.0,184.0
1615402815.2733114,-0.30000001192092896,-235.0,276.0
1615402815.2987251,0.30000001192092896,-235.0,276.0
1615402815.319183,0.0,-175.0,184.0
1615402815.3397355,-0.20000000298023224,-294.0,184.0
1615402815.360294,0.20000000298023224,-294.0,184.0
1615402815.38084,0.10000000149011612,-294.0,184.0
1615402815.4012609,0.0,-294.0,184.0
1615402815.421654,0.20000000298023224,-235.0,184.0
1615402815.447314,0.10000000149011612,-235.0,184.0
1615402815.462769,0.0,-235.0,184.0
1615402815.4838548,0.20000000298023224,-235.0,184.0
1615402815.5052192,0.0,-235.0,184.0
1615402815.530314,-0.10000000149011612,-235.0,184.0
1615402815.5770376,0.10000000149011612,-235.0,184.0
1615402815.5971255,0.20000000298023224,-235.0,184.0
1615402815.6123557,0.20000000298023224,-235.0,184.0
1615402815.6329348,0.0,-294.0,184.0
1615402815.6533556,-0.10000000149011612,-294.0,184.0
1615402815.6738143,0.0,-235.0,92.0
1615402815.6946313,0.0,-235.0,92.0
1615402815.715849,0.0,-177.0,92.0
1615402815.737603,0.10000000149011612,-177.0,92.0
1615402815.7584584,0.0,-177.0,184.0
1615402815.7813704,-0.10000000149011612,-177.0,184.0
1615402815.7976723,0.10000000149011612,-177.0,184.0
1615402815.8214514,0.10000000149011612,-177.0,184.0
1615402815.8422399,-0.10000000149011612,-177.0,184.0
1615402815.8630524,0.10000000149011612,-177.0,184.0
1615402815.8862314,0.0,-177.0,184.0
1615402815.9002714,0.0,-177.0,184.0
1615402815.921045,0.20000000298023224,-177.0,184.0
1615402815.9458299,-0.20000000298023224,-177.0,184.0
1615402815.962884,0.10000000149011612,-177.0,184.0
1615402815.9846132,0.0,-235.0,92.0
1615402816.0091116,0.10000000149011612,-235.0,92.0
1615402816.0260913,0.0,-235.0,184.0
1615402816.0438213,0.10000000149011612,-235.0,184.0
1615402816.0642028,0.0,-175.0,184.0
1615402816.0949912,-0.30000001192092896,-175.0,184.0
1615402816.1105106,-0.30000001192092896,-234.0,276.0
1615402816.1305957,-0.20000000298023224,-234.0,276.0
1615402816.1511412,0.0,-177.0,184.0
1615402816.17158,0.0,-177.0,184.0
1615402816.1920748,0.0,-177.0,184.0
1615402816.217574,-0.10000000149011612,-177.0,184.0
1615402816.238065,0.0,-177.0,184.0
1615402816.2533646,-0.20000000298023224,-177.0,184.0
1615402816.273843,0.0,-294.0,184.0
1615402816.3006196,-0.10000000149011612,-294.0,184.0
1615402816.33267,0.0,-294.0,184.0
1615402816.3438387,-0.10000000149011612,-294.0,184.0
1615402816.3782377,0.30000001192092896,-177.0,184.0
1615402816.4018042,0.0,-177.0,184.0
1615402816.4214134,0.20000000298023224,-235.0,184.0
1615402816.4417102,0.10000000149011612,-235.0,184.0
1615402816.4674437,0.0,-235.0,184.0
1615402816.482388,0.0,-235.0,184.0
1615402816.5029917,0.0,-235.0,184.0
1615402816.523516,0.20000000298023224,-235.0,184.0
1615402816.5491974,0.10000000149011612,-235.0,184.0
1615402816.569715,0.10000000149011612,-235.0,184.0
1615402816.6062503,0.0,-235.0,184.0
1615402816.616544,0.10000000149011612,-235.0,184.0
1615402816.63138,0.0,-235.0,184.0
1615402816.6520913,0.10000000149011612,-235.0,184.0
1615402816.673363,0.10000000149011612,-235.0,92.0
1615402816.69865,0.10000000149011612,-235.0,92.0
1615402816.7191026,-0.10000000149011612,-235.0,184.0
1615402816.7395496,0.30000001192092896,-235.0,184.0
1615402816.7751074,0.30000001192092896,-235.0,184.0
1615402816.780498,0.0,-235.0,184.0
1615402816.800724,0.30000001192092896,-235.0,184.0
1615402816.8211126,-0.20000000298023224,-235.0,184.0
1615402816.841558,0.0,-235.0,184.0
1615402816.862149,-0.20000000298023224,-235.0,184.0
1615402816.8833477,0.30000001192092896,-235.0,184.0
1615402816.9039834,0.30000001192092896,-235.0,92.0
1615402816.9293694,0.0,-235.0,92.0
1615402816.960069,0.10000000149011612,-175.0,184.0
1615402816.9649842,0.0,-175.0,184.0
1615402816.985517,0.0,-177.0,184.0
1615402817.011199,0.0,-177.0,184.0
1615402817.0265992,0.20000000298023224,-175.0,184.0
1615402817.0625813,0.20000000298023224,-175.0,184.0
1615402817.0785592,0.0,-235.0,184.0
1615402817.0940797,-0.30000001192092896,-235.0,184.0
1615402817.1138775,0.20000000298023224,-235.0,184.0
1615402817.1345057,0.0,-235.0,184.0
1615402817.154979,0.0,-235.0,184.0
1615402817.1756036,0.10000000149011612,-235.0,184.0
1615402817.196269,0.0,-235.0,184.0
1615402817.2228813,0.0,-235.0,184.0
1615402817.2372615,-0.10000000149011612,-294.0,184.0
1615402817.257856,-0.5,-294.0,184.0
1615402817.2784343,0.10000000149011612,-294.0,184.0
1615402817.2989452,0.0,-235.0,92.0
1615402817.3193877,-0.20000000298023224,-235.0,92.0
1615402817.3449805,0.30000001192092896,-294.0,184.0
1615402817.3603828,0.0,-294.0,184.0
1615402817.3861456,0.0,-235.0,184.0
1615402817.4063058,0.20000000298023224,-235.0,184.0
1615402817.421963,0.0,-177.0,92.0
1615402817.4480536,-0.10000000149011612,-177.0,92.0
1615402817.4635258,-0.10000000149011612,-177.0,276.0
1615402817.4893582,0.20000000298023224,-177.0,276.0
1615402817.5150306,-0.10000000149011612,-177.0,276.0
1615402817.5301745,0.30000001192092896,-177.0,276.0
1615402817.5559585,0.0,-177.0,184.0
1615402817.5813577,0.0,-177.0,184.0
1615402817.596361,-0.20000000298023224,-177.0,184.0
1615402817.611728,0.0,-177.0,184.0
1615402817.6322112,0.0,-177.0,184.0
1615402817.6528845,-0.10000000149011612,-177.0,184.0
1615402817.673344,0.20000000298023224,-177.0,184.0
1615402817.6937757,0.0,-177.0,184.0
1615402817.7143767,0.4000000059604645,-177.0,184.0
1615402817.7354083,0.30000001192092896,-177.0,184.0
1615402817.755692,-0.10000000149011612,-177.0,92.0
1615402817.7764518,0.20000000298023224,-177.0,92.0
1615402817.7969813,0.0,-177.0,92.0
1615402817.8172061,0.0,-177.0,92.0
1615402817.8374975,0.0,-177.0,92.0
1615402817.8581016,0.0,-177.0,92.0
1615402817.8785846,0.0,-177.0,92.0
1615402817.8991396,-0.10000000149011612,-177.0,92.0
1615402817.9196105,-0.5,-177.0,184.0
1615402817.940101,-0.30000001192092896,-177.0,184.0
1615402817.960674,0.0,-177.0,184.0
1615402817.981069,0.0,-177.0,184.0
1615402818.0016167,0.0,-177.0,184.0
1615402818.0232081,0.0,-177.0,184.0
1615402818.044102,-0.10000000149011612,-177.0,184.0
1615402818.063734,-0.10000000149011612,-235.0,184.0
1615402818.08885,0.20000000298023224,-235.0,184.0
1615402818.1043742,0.30000001192092896,-235.0,184.0
1615402818.1401234,0.10000000149011612,-235.0,184.0
1615402818.1504986,-0.10000000149011612,-294.0,276.0
1615402818.1707823,0.0,-294.0,276.0
1615402818.1912189,-0.10000000149011612,-294.0,184.0
1615402818.2116704,-0.30000001192092896,-294.0,184.0
1615402818.2323802,-0.20000000298023224,-294.0,184.0
1615402818.253158,0.10000000149011612,-294.0,184.0
1615402818.2734241,0.0,-294.0,184.0
1615402818.293889,0.0,-294.0,184.0
1615402818.3144627,-0.10000000149011612,-235.0,184.0
1615402818.3349168,0.0,-235.0,184.0
1615402818.3555274,-0.10000000149011612,-292.0,184.0
1615402818.3759956,-0.10000000149011612,-292.0,184.0
1615402818.3964438,0.0,-175.0,184.0
1615402818.4115808,0.20000000298023224,-175.0,184.0
1615402818.4373088,-0.20000000298023224,-175.0,184.0
1615402818.457852,0.0,-175.0,184.0
1615402818.478297,0.10000000149011612,-177.0,184.0
1615402818.4987185,-0.20000000298023224,-177.0,184.0
1615402818.5192707,0.20000000298023224,-177.0,184.0
1615402818.5604117,-0.10000000149011612,-177.0,184.0
1615402818.5810583,-0.20000000298023224,-177.0,184.0
1615402818.6119852,0.0,-177.0,184.0
1615402818.622027,0.0,-177.0,184.0
1615402818.642212,0.0,-177.0,184.0
1615402818.6628826,0.0,-235.0,184.0
1615402818.6833153,-0.20000000298023224,-235.0,184.0
1615402818.7036066,-0.20000000298023224,-294.0,184.0
1615402818.7295299,-0.30000001192092896,-294.0,184.0
1615402818.7445433,0.10000000149011612,-235.0,92.0
1615402818.7702625,0.20000000298023224,-235.0,92.0
1615402818.785717,0.10000000149011612,-235.0,92.0
1615402818.811183,-0.20000000298023224,-235.0,92.0
1615402818.8316336,0.0,-235.0,184.0
1615402818.8573248,0.20000000298023224,-235.0,184.0
1615402818.8727274,-0.20000000298023224,-175.0,276.0
1615402818.9036593,0.10000000149011612,-175.0,276.0
1615402818.9189472,0.4000000059604645,-177.0,276.0
1615402818.939456,0.0,-177.0,276.0
1615402818.9598532,0.10000000149011612,-177.0,276.0
1615402818.9802806,-0.10000000149011612,-177.0,184.0
1615402819.0044703,0.0,-177.0,184.0
1615402819.020255,0.20000000298023224,-177.0,184.0
1615402819.0422297,0.0,-177.0,184.0
1615402819.0661275,0.0,-177.0,184.0
1615402819.093522,0.0,-177.0,184.0
1615402819.1187072,0.5,-177.0,184.0
1615402819.1266263,0.0,-177.0,184.0
1615402819.150927,0.30000001192092896,-294.0,92.0
1615402819.1763916,0.0,-294.0,92.0
1615402819.1920538,0.10000000149011612,-294.0,184.0
1615402819.2154145,-0.10000000149011612,-294.0,184.0
1615402819.2360682,-0.20000000298023224,-235.0,184.0
1615402819.259091,0.0,-235.0,184.0
1615402819.276047,0.10000000149011612,-235.0,184.0
1615402819.2942193,0.10000000149011612,-235.0,184.0
1615402819.3145947,0.20000000298023224,-292.0,184.0
1615402819.341232,-0.10000000149011612,-292.0,184.0
1615402819.375557,0.10000000149011612,-175.0,186.0
1615402819.3853657,0.20000000298023224,-175.0,184.0
1615402819.406937,-0.10000000149011612,-175.0,184.0
1615402819.4207451,0.0,-177.0,184.0
1615402819.441594,-0.10000000149011612,-177.0,184.0
1615402819.4619484,-0.10000000149011612,-177.0,184.0
1615402819.483568,-0.4000000059604645,-177.0,184.0
1615402819.5038667,-0.10000000149011612,-177.0,184.0
1615402819.524184,-0.10000000149011612,-177.0,184.0
1615402819.5549357,0.10000000149011612,-177.0,92.0
1615402819.5768275,0.0,-177.0,92.0
1615402819.595894,0.0,-118.0,92.0
1615402819.621473,0.0,-118.0,92.0
1615402819.6315737,0.0,-177.0,184.0
1615402819.6520836,0.10000000149011612,-177.0,184.0
1615402819.672476,0.0,-294.0,92.0
1615402819.693287,0.10000000149011612,-294.0,92.0
1615402819.7138622,0.0,-235.0,92.0
1615402819.734297,-0.20000000298023224,-235.0,92.0
1615402819.7546325,-0.20000000298023224,-235.0,184.0
1615402819.780194,0.0,-235.0,184.0
1615402819.8006194,-0.6000000238418579,-235.0,184.0
1615402819.815989,0.10000000149011612,-294.0,184.0
1615402819.8620038,0.0,-294.0,184.0
1615402819.8773172,0.20000000298023224,-294.0,184.0
1615402819.8980114,-0.10000000149011612,-294.0,184.0
1615402819.9186075,-0.20000000298023224,-294.0,184.0
1615402819.9391825,0.0,-235.0,184.0
1615402819.9593923,0.0,-235.0,184.0
1615402819.9850514,-0.20000000298023224,-234.0,92.0
1615402820.0001214,0.0,-234.0,92.0
1615402820.0207489,-0.20000000298023224,-175.0,184.0
1615402820.0410974,0.20000000298023224,-175.0,184.0
1615402820.0669115,0.10000000149011612,-177.0,276.0
1615402820.0821075,0.10000000149011612,-177.0,276.0
1615402820.102631,0.0,-177.0,184.0
1615402820.1291945,0.0,-177.0,184.0
1615402820.1544244,0.0,-177.0,184.0
1615402820.1706548,0.10000000149011612,-177.0,184.0
1615402820.1851506,-0.5,-177.0,184.0
1615402820.2116275,-0.10000000149011612,-177.0,184.0
1615402820.2330816,-0.8999999761581421,-177.0,92.0
1615402820.2490056,0.0,-177.0,92.0
1615402820.268912,-0.10000000149011612,-177.0,184.0
1615402820.294468,0.10000000149011612,-177.0,184.0
1615402820.3097844,0.10000000149011612,-235.0,184.0
1615402820.3354113,-0.20000000298023224,-235.0,184.0
1615402820.3509111,0.0,-235.0,184.0
1615402820.371203,-0.5,-235.0,184.0
1615402820.392714,0.0,-177.0,184.0
1615402820.413004,-0.20000000298023224,-177.0,184.0
1615402820.4331553,0.0,-235.0,184.0
1615402820.4691975,0.30000001192092896,-235.0,184.0
1615402820.489696,0.0,-235.0,184.0
1615402820.5102181,-0.800000011920929,-235.0,184.0
1615402820.5306087,0.0,-235.0,184.0
1615402820.5568187,0.10000000149011612,-235.0,92.0
1615402820.5767694,0.0,-235.0,92.0
1615402820.6078663,-0.20000000298023224,-175.0,92.0
1615402820.6180034,-0.10000000149011612,-235.0,276.0
1615402820.6589239,0.10000000149011612,-294.0,92.0
1615402820.6793532,0.0,-294.0,92.0
1615402820.699919,0.30000001192092896,-294.0,184.0
1615402820.726002,0.10000000149011612,-294.0,184.0
1615402820.7408888,0.30000001192092896,-175.0,184.0
1615402820.7664664,-0.30000001192092896,-175.0,184.0
1615402820.7818031,-0.10000000149011612,-177.0,184.0
1615402820.8022547,0.5,-177.0,184.0
1615402820.8227484,0.0,-294.0,184.0
1615402820.8485062,0.10000000149011612,-294.0,184.0
1615402820.868806,0.20000000298023224,-294.0,184.0
1615402820.8892772,0.10000000149011612,-294.0,184.0
1615402820.909708,0.0,-294.0,184.0
1615402820.935372,0.0,-294.0,184.0
1615402820.950911,-0.6000000238418579,-235.0,184.0
1615402820.9711459,0.0,-235.0,184.0
1615402820.9919121,0.30000001192092896,-235.0,92.0
1615402821.0122929,0.30000001192092896,-235.0,92.0
1615402821.0326858,0.0,-177.0,184.0
1615402821.0531268,0.0,-177.0,184.0
1615402821.094306,0.10000000149011612,-177.0,184.0
1615402821.1046023,0.10000000149011612,-177.0,184.0
1615402821.1404064,0.0,-177.0,184.0
1615402821.1610596,0.20000000298023224,-177.0,184.0
1615402821.1814506,0.0,-177.0,184.0
1615402821.2020652,0.30000001192092896,-177.0,184.0
1615402821.2225065,-0.30000001192092896,-177.0,184.0
1615402821.243295,0.0,-177.0,184.0
1615402821.263803,0.0,-177.0,184.0
1615402821.2841127,-0.30000001192092896,-177.0,184.0
1615402821.3046794,0.10000000149011612,-177.0,184.0
1615402821.330118,0.0,-177.0,184.0
1615402821.3506572,0.0,-177.0,92.0
1615402821.3713415,0.10000000149011612,-177.0,92.0
1615402821.3921642,0.0,-177.0,92.0
1615402821.412471,0.10000000149011612,-177.0,92.0
1615402821.4328873,0.0,-177.0,184.0
1615402821.453326,0.30000001192092896,-177.0,184.0
1615402821.4737504,0.0,-177.0,184.0
1615402821.494074,0.0,-177.0,184.0
1615402821.5147822,0.10000000149011612,-177.0,276.0
1615402821.5405154,0.10000000149011612,-177.0,92.0
1615402821.5618002,0.10000000149011612,-177.0,92.0
1615402821.5876737,-0.30000001192092896,-235.0,184.0
1615402821.6021168,0.0,-235.0,184.0
1615402821.628411,0.10000000149011612,-175.0,184.0
1615402821.6437693,-0.4000000059604645,-175.0,184.0
1615402821.6639743,-0.10000000149011612,-234.0,184.0
1615402821.6844215,0.30000001192092896,-234.0,184.0
1615402821.7052515,0.10000000149011612,-118.0,184.0
1615402821.7262123,0.10000000149011612,-118.0,184.0
1615402821.74679,0.0,-177.0,184.0
1615402821.7668238,0.0,-177.0,184.0
1615402821.78724,0.20000000298023224,-177.0,92.0
1615402821.8077626,0.10000000149011612,-177.0,92.0
1615402821.8281999,0.30000001192092896,-294.0,92.0
1615402821.8663235,-0.10000000149011612,-294.0,92.0
1615402821.8724678,0.10000000149011612,-294.0,184.0
1615402821.8929083,0.0,-294.0,184.0
1615402821.9134328,0.0,-294.0,276.0
1615402821.9339602,-0.20000000298023224,-294.0,276.0
1615402821.9543483,-0.30000001192092896,-175.0,184.0
1615402821.9808733,-0.20000000298023224,-175.0,184.0
1615402822.0011942,0.10000000149011612,-175.0,184.0
1615402822.0162294,-0.10000000149011612,-175.0,184.0
1615402822.0365596,0.10000000149011612,-175.0,184.0
1615402822.0621488,0.0,-177.0,184.0
1615402822.0876725,0.4000000059604645,-177.0,184.0
1615402822.1029916,0.20000000298023224,-177.0,184.0
1615402822.1234806,0.20000000298023224,-177.0,184.0
1615402822.1387904,-0.30000001192092896,-177.0,184.0
1615402822.1645727,-0.10000000149011612,-177.0,184.0
1615402822.179758,0.20000000298023224,-177.0,184.0
1615402822.205618,0.0,-177.0,184.0
1615402822.2261777,0.0,-177.0,184.0
1615402822.246483,0.30000001192092896,-177.0,184.0
1615402822.261699,0.0,-177.0,184.0
1615402822.2822142,-0.30000001192092896,-177.0,184.0
1615402822.3026915,0.0,-235.0,184.0
1615402822.3283381,0.10000000149011612,-235.0,184.0
1615402822.3486211,0.0,-294.0,184.0
1615402822.3693576,0.0,-294.0,184.0
1615402822.394833,-0.20000000298023224,-235.0,184.0
1615402822.414889,0.10000000149011612,-235.0,184.0
1615402822.4358063,-0.10000000149011612,-235.0,184.0
1615402822.4561353,-0.10000000149011612,-235.0,184.0
1615402822.476715,0.0,-235.0,92.0
1615402822.4981403,0.0,-235.0,92.0
1615402822.5210729,0.0,-235.0,92.0
1615402822.5421963,0.0,-235.0,92.0
1615402822.55745,0.10000000149011612,-234.0,92.0
1615402822.5728824,0.0,-234.0,92.0
1615402822.593254,0.20000000298023224,-177.0,184.0
1615402822.619442,0.20000000298023224,-177.0,184.0
1615402822.6345336,0.0,-235.0,184.0
1615402822.6604683,-0.10000000149011612,-235.0,184.0
1615402822.6802363,0.10000000149011612,-235.0,184.0
1615402822.7019515,0.10000000149011612,-235.0,184.0
1615402822.7237785,0.0,-235.0,184.0
1615402822.7492523,0.0,-235.0,184.0
1615402822.7646773,0.20000000298023224,-235.0,184.0
1615402822.7851384,0.0,-235.0,92.0
1615402822.8055816,-0.20000000298023224,-235.0,92.0
1615402822.825956,-0.10000000149011612,-294.0,184.0
1615402822.8463562,0.0,-294.0,184.0
1615402822.8668284,0.10000000149011612,-294.0,184.0
1615402822.8873591,0.0,-294.0,184.0
1615402822.9130847,0.0,-175.0,92.0
1615402822.928516,0.0,-175.0,92.0
1615402822.948926,0.10000000149011612,-175.0,92.0
1615402822.9696856,0.10000000149011612,-175.0,92.0
1615402822.990182,0.0,-177.0,184.0
1615402823.015949,0.0,-177.0,184.0
1615402823.031059,0.0,-177.0,184.0
1615402823.0568478,0.10000000149011612,-177.0,184.0
1615402823.0930974,0.4000000059604645,-177.0,184.0
1615402823.1032166,-0.10000000149011612,-177.0,184.0
1615402823.118458,-0.10000000149011612,-177.0,184.0
1615402823.1389005,-0.20000000298023224,-235.0,184.0
1615402823.1592727,0.30000001192092896,-235.0,184.0
1615402823.1851943,0.20000000298023224,-235.0,184.0
1615402823.2001543,-0.10000000149011612,-235.0,184.0
1615402823.2258804,0.20000000298023224,-235.0,184.0
1615402823.2481358,0.20000000298023224,-235.0,184.0
1615402823.2616603,-0.30000001192092896,-235.0,184.0
1615402823.282588,-0.10000000149011612,-235.0,184.0
1615402823.3087745,0.0,-235.0,92.0
1615402823.3289723,-0.30000001192092896,-235.0,92.0
1615402823.34948,-0.10000000149011612,-235.0,92.0
1615402823.3701675,0.0,-235.0,92.0
1615402823.3956811,0.0,-235.0,184.0
1615402823.4108841,0.0,-235.0,184.0
1615402823.4315453,-0.10000000149011612,-235.0,184.0
1615402823.4520853,0.10000000149011612,-235.0,184.0
1615402823.472529,-0.10000000149011612,-177.0,184.0
1615402823.4932706,0.10000000149011612,-177.0,184.0
1615402823.5136874,0.0,-177.0,184.0
1615402823.534114,0.10000000149011612,-177.0,184.0
1615402823.5648263,0.20000000298023224,-177.0,184.0
1615402823.5802271,0.4000000059604645,-177.0,184.0
1615402823.6006434,0.10000000149011612,-177.0,92.0
1615402823.6159658,0.20000000298023224,-177.0,276.0
1615402823.6623125,0.10000000149011612,-177.0,276.0
1615402823.6837323,-0.30000001192092896,-177.0,276.0
1615402823.7038867,0.10000000149011612,-177.0,92.0
1615402823.73079,0.30000001192092896,-177.0,92.0
1615402823.7508495,-0.10000000149011612,-294.0,92.0
1615402823.7714183,0.0,-294.0,92.0
1615402823.7916017,0.0,-294.0,184.0
1615402823.811902,-0.10000000149011612,-294.0,184.0
1615402823.8322837,0.0,-294.0,184.0
1615402823.8529081,0.10000000149011612,-294.0,184.0
1615402823.8787744,-0.20000000298023224,-294.0,184.0
1615402823.8941073,0.0,-294.0,184.0
1615402823.9146087,-0.10000000149011612,-177.0,184.0
1615402823.9346814,0.20000000298023224,-177.0,184.0
1615402823.9555185,0.0,-175.0,184.0
1615402823.9808826,-0.10000000149011612,-175.0,184.0
1615402823.9961247,-0.30000001192092896,-175.0,184.0
1615402824.0167515,0.10000000149011612,-177.0,184.0
1615402824.042291,-0.10000000149011612,-177.0,184.0
1615402824.0628521,0.0,-177.0,92.0
1615402824.1244931,-0.10000000149011612,-177.0,184.0
1615402824.1301577,0.20000000298023224,-177.0,184.0
1615402824.1561143,0.0,-235.0,184.0
1615402824.176787,-0.30000001192092896,-235.0,184.0
1615402824.1924038,0.0,-177.0,184.0
1615402824.213013,0.0,-177.0,184.0
1615402824.2332783,-0.10000000149011612,-235.0,184.0
1615402824.259119,0.0,-235.0,184.0
1615402824.2796476,0.0,-175.0,92.0
1615402824.300319,-0.10000000149011612,-177.0,184.0
1615402824.3205101,0.0,-177.0,184.0
1615402824.3409107,0.20000000298023224,-177.0,92.0
1615402824.3613267,0.0,-177.0,92.0
1615402824.3816934,0.8999999761581421,-177.0,184.0
1615402824.4022045,0.10000000149011612,-177.0,184.0
1615402824.4226222,0.10000000149011612,-177.0,184.0
1615402824.4431372,0.10000000149011612,-177.0,184.0
1615402824.46358,-0.10000000149011612,-294.0,184.0
1615402824.4954584,-0.20000000298023224,-294.0,184.0
1615402824.5051885,-0.10000000149011612,-235.0,184.0
1615402824.525872,0.0,-235.0,184.0
1615402824.5514975,-0.10000000149011612,-235.0,184.0
1615402824.572447,-0.10000000149011612,-235.0,184.0
1615402824.5981207,-0.30000001192092896,-235.0,184.0
1615402824.6140385,0.0,-235.0,184.0
1615402824.6346335,-0.10000000149011612,-235.0,92.0
1615402824.6549716,-0.10000000149011612,-235.0,92.0
1615402824.6752489,-0.10000000149011612,-235.0,184.0
1615402824.690343,-0.20000000298023224,-235.0,184.0
1615402824.7108364,0.20000000298023224,-235.0,184.0
1615402824.7313886,-0.10000000149011612,-235.0,184.0
1615402824.7570486,0.0,-177.0,276.0
1615402824.7723844,0.10000000149011612,-177.0,276.0
1615402824.7980766,0.0,-177.0,184.0
1615402824.8186734,-0.20000000298023224,-234.0,184.0
1615402824.8395154,-0.30000001192092896,-234.0,184.0
1615402824.8602269,0.30000001192092896,-294.0,184.0
1615402824.9117844,0.10000000149011612,-294.0,184.0
1615402824.9220088,-0.30000001192092896,-235.0,184.0
1615402824.9220233,0.10000000149011612,-235.0,184.0
1615402824.9371865,0.10000000149011612,-235.0,184.0
1615402824.9627512,0.10000000149011612,-235.0,184.0
1615402824.9832478,0.10000000149011612,-235.0,92.0
1615402825.003759,-0.10000000149011612,-235.0,92.0
1615402825.0242767,-0.30000001192092896,-235.0,92.0
1615402825.0603414,-0.20000000298023224,-235.0,92.0
1615402825.0807033,-0.10000000149011612,-235.0,184.0
1615402825.0970843,0.0,-235.0,184.0
1615402825.1168783,0.0,-235.0,184.0
1615402825.1375558,0.20000000298023224,-235.0,184.0
1615402825.1637242,0.10000000149011612,-235.0,184.0
1615402825.183901,0.0,-175.0,184.0
1615402825.2043276,-0.20000000298023224,-175.0,184.0
1615402825.2248418,0.0,-234.0,279.0
1615402825.2453017,0.0,-234.0,279.0
1615402825.2657003,0.0,-175.0,279.0
1615402825.286012,0.10000000149011612,-175.0,279.0
1615402825.311691,0.0,-177.0,186.0
1615402825.3322797,0.0,-177.0,186.0
1615402825.3585684,0.0,-294.0,186.0
1615402825.3742745,0.0,-294.0,186.0
1615402825.3949468,0.20000000298023224,-235.0,184.0
1615402825.414882,-0.10000000149011612,-235.0,184.0
1615402825.4352877,0.0,-294.0,92.0
1615402825.4558673,0.0,-294.0,92.0
1615402825.4763813,0.0,-294.0,92.0
1615402825.496888,-0.10000000149011612,-294.0,184.0
1615402825.5171382,0.20000000298023224,-294.0,184.0
1615402825.5428991,0.10000000149011612,-234.0,184.0
1615402825.5632,0.0,-234.0,184.0
1615402825.5886283,0.10000000149011612,-294.0,184.0
1615402825.5989285,0.20000000298023224,-294.0,184.0
1615402825.6247349,-0.10000000149011612,-177.0,184.0
1615402825.6436496,0.10000000149011612,-177.0,184.0
1615402825.6661716,-0.20000000298023224,-177.0,184.0
1615402825.686608,-0.10000000149011612,-177.0,184.0
1615402825.7060978,0.10000000149011612,-177.0,184.0
1615402825.731611,0.10000000149011612,-177.0,184.0
1615402825.747065,0.20000000298023224,-177.0,184.0
1615402825.767624,-0.20000000298023224,-177.0,184.0
1615402825.7879758,0.20000000298023224,-177.0,184.0
1615402825.808915,0.0,-177.0,184.0
1615402825.8295963,-0.10000000149011612,-177.0,184.0
1615402825.8564172,0.10000000149011612,-177.0,184.0
1615402825.8770683,0.0,-177.0,184.0
1615402825.8923697,0.0,-177.0,184.0
1615402825.9131153,-1.0,-177.0,92.0
1615402825.934208,0.10000000149011612,-177.0,92.0
1615402825.9549193,0.10000000149011612,-177.0,92.0
1615402825.9805613,0.10000000149011612,-177.0,92.0
1615402826.000893,0.0,-177.0,92.0
1615402826.0161555,-0.30000001192092896,-177.0,184.0
1615402826.0369956,-0.699999988079071,-177.0,184.0
1615402826.062139,0.0,-177.0,184.0
1615402826.0824666,0.20000000298023224,-177.0,184.0
1615402826.102996,0.10000000149011612,-177.0,184.0
1615402826.128493,0.0,-177.0,184.0
1615402826.1750998,-0.10000000149011612,-177.0,184.0
1615402826.175116,0.20000000298023224,-177.0,184.0
1615402826.1900103,-0.8999999761581421,-177.0,184.0
1615402826.2105522,-0.10000000149011612,-177.0,184.0
1615402826.2311594,0.10000000149011612,-294.0,184.0
