Time,x,y,z
1615423379.784237,0.10000000149011612,-350.0,-277.0
1615423379.804654,0.30000001192092896,-409.0,-277.0
1615423379.8251178,0.10000000149011612,-409.0,-277.0
1615423379.8456438,0.30000001192092896,-353.0,-277.0
1615423379.8661022,-0.30000001192092896,-353.0,-277.0
1615423379.8867197,-0.30000001192092896,-353.0,-277.0
1615423379.9018564,0.0,-353.0,-277.0
1615423379.927568,0.0,-353.0,-185.0
1615423379.958332,0.0,-353.0,-185.0
1615423379.9737267,-0.10000000149011612,-353.0,-277.0
1615423379.9898071,0.0,-353.0,-277.0
1615423380.0103266,0.20000000298023224,-353.0,-277.0
1615423380.0306928,0.0,-353.0,-185.0
1615423380.0509827,0.10000000149011612,-353.0,-185.0
1615423380.0714934,0.0,-353.0,-185.0
1615423380.092169,0.0,-353.0,-185.0
1615423380.118005,0.0,-353.0,-277.0
1615423380.1388488,0.10000000149011612,-353.0,-277.0
1615423380.1589866,-0.10000000149011612,-353.0,-277.0
1615423380.1794171,0.0,-353.0,-277.0
1615423380.1946137,-0.20000000298023224,-353.0,-277.0
1615423380.2150428,-0.30000001192092896,-353.0,-277.0
1615423380.2407603,-0.10000000149011612,-412.0,-185.0
1615423380.2613044,0.30000001192092896,-412.0,-185.0
1615423380.28168,0.10000000149011612,-412.0,-277.0
1615423380.3021164,0.20000000298023224,-412.0,-277.0
1615423380.3225746,-0.30000001192092896,-412.0,-277.0
1615423380.344062,0.10000000149011612,-412.0,-277.0
1615423380.3647184,-0.20000000298023224,-412.0,-185.0
1615423380.3852236,0.10000000149011612,-412.0,-185.0
1615423380.404923,-0.30000001192092896,-412.0,-277.0
1615423380.4256327,-0.10000000149011612,-412.0,-277.0
1615423380.446307,0.0,-412.0,-277.0
1615423380.4665616,-0.10000000149011612,-412.0,-277.0
1615423380.4975033,-0.10000000149011612,-412.0,-185.0
1615423380.5076196,0.0,-412.0,-277.0
1615423380.5330696,-0.10000000149011612,-412.0,-277.0
1615423380.5486062,0.0,-412.0,-277.0
1615423380.5741186,-0.20000000298023224,-412.0,-277.0
1615423380.594855,0.0,-412.0,-277.0
1615423380.6160698,0.10000000149011612,-412.0,-277.0
1615423380.6367197,0.30000001192092896,-470.0,-277.0
1615423380.6574905,0.0,-470.0,-277.0
1615423380.678335,0.10000000149011612,-412.0,-277.0
1615423380.6984847,0.0,-412.0,-277.0
1615423380.718845,-0.10000000149011612,-412.0,-277.0
1615423380.7445312,-0.10000000149011612,-412.0,-277.0
1615423380.7597072,-0.10000000149011612,-409.0,-277.0
1615423380.785569,-0.30000001192092896,-409.0,-277.0
1615423380.805913,0.0,-353.0,-277.0
1615423380.8264115,0.0,-353.0,-277.0
1615423380.8416822,0.0,-470.0,-277.0
1615423380.8625238,0.0,-470.0,-277.0
1615423380.8883975,-0.10000000149011612,-412.0,-277.0
1615423380.9091196,-0.4000000059604645,-412.0,-277.0
1615423380.9301102,-0.10000000149011612,-412.0,-277.0
1615423380.9503205,-0.5,-412.0,-277.0
1615423380.9706655,0.0,-412.0,-277.0
1615423381.0065887,0.0,-412.0,-277.0
1615423381.0118568,0.10000000149011612,-412.0,-277.0
1615423381.0322387,0.0,-412.0,-277.0
1615423381.0526505,0.0,-412.0,-277.0
1615423381.073332,-0.10000000149011612,-412.0,-277.0
1615423381.0937407,-0.10000000149011612,-412.0,-277.0
1615423381.1191738,0.0,-412.0,-277.0
1615423381.1396506,0.0,-412.0,-277.0
1615423381.1549418,0.30000001192092896,-412.0,-277.0
1615423381.1756709,-0.10000000149011612,-412.0,-277.0
1615423381.196442,-0.20000000298023224,-412.0,-277.0
1615423381.222046,0.0,-412.0,-277.0
1615423381.242595,-0.20000000298023224,-350.0,-277.0
1615423381.2630506,0.10000000149011612,-350.0,-277.0
1615423381.28356,-0.30000001192092896,-350.0,-277.0
1615423381.3041058,0.0,-350.0,-277.0
1615423381.3245797,0.10000000149011612,-409.0,-277.0
1615423381.345101,0.10000000149011612,-409.0,-277.0
1615423381.365701,-0.30000001192092896,-350.0,-277.0
1615423381.38632,-0.30000001192092896,-350.0,-277.0
1615423381.4070246,0.20000000298023224,-353.0,-277.0
1615423381.4277484,-0.4000000059604645,-470.0,-185.0
1615423381.489385,0.0,-412.0,-185.0
1615423381.5098462,0.0,-412.0,-185.0
1615423381.530262,0.0,-353.0,-277.0
1615423381.550788,0.10000000149011612,-412.0,-277.0
1615423381.5712378,0.0,-412.0,-277.0
1615423381.5967553,0.800000011920929,-412.0,-277.0
1615423381.6121836,0.0,-412.0,-277.0
1615423381.63291,-0.20000000298023224,-412.0,-277.0
1615423381.6592712,-0.30000001192092896,-412.0,-277.0
1615423381.674605,0.0,-412.0,-277.0
1615423381.6948287,0.0,-412.0,-277.0
1615423381.7154534,0.10000000149011612,-412.0,-185.0
1615423381.7367654,0.6000000238418579,-412.0,-185.0
1615423381.7568219,-0.10000000149011612,-412.0,-185.0
1615423381.7823367,-0.30000001192092896,-412.0,-185.0
1615423381.8028631,-0.30000001192092896,-353.0,-185.0
1615423381.8232903,0.20000000298023224,-353.0,-185.0
1615423381.843695,0.10000000149011612,-353.0,-277.0
1615423381.8642724,0.0,-353.0,-277.0
1615423381.884884,0.0,-353.0,-277.0
1615423381.905121,-0.10000000149011612,-353.0,-277.0
1615423381.9320967,0.0,-353.0,-185.0
1615423381.9519463,0.0,-353.0,-185.0
1615423381.9723496,-0.20000000298023224,-353.0,-277.0
1615423381.9876966,-0.4000000059604645,-353.0,-277.0
1615423382.0106945,0.30000001192092896,-353.0,-277.0
1615423382.0315127,0.0,-353.0,-277.0
1615423382.0519567,0.20000000298023224,-353.0,-277.0
1615423382.080644,-0.30000001192092896,-412.0,-277.0
1615423382.094855,0.0,-412.0,-277.0
1615423382.1155214,0.0,-412.0,-277.0
1615423382.1365912,0.10000000149011612,-412.0,-277.0
1615423382.1650703,-0.10000000149011612,-412.0,-185.0
1615423382.1793156,0.0,-412.0,-185.0
1615423382.196348,0.0,-412.0,-185.0
1615423382.21843,0.10000000149011612,-412.0,-185.0
1615423382.2393057,0.0,-412.0,-277.0
1615423382.2598417,-0.10000000149011612,-412.0,-277.0
1615423382.2814155,0.0,-412.0,-185.0
1615423382.3048491,-0.10000000149011612,-412.0,-185.0
1615423382.3252175,0.800000011920929,-412.0,-185.0
1615423382.3439736,-0.10000000149011612,-412.0,-185.0
1615423382.3653657,0.30000001192092896,-470.0,-277.0
1615423382.3857937,-0.10000000149011612,-470.0,-277.0
1615423382.4061556,-0.10000000149011612,-470.0,-277.0
1615423382.4266388,-0.10000000149011612,-470.0,-277.0
1615423382.4473178,0.699999988079071,-409.0,-277.0
1615423382.4738941,0.0,-350.0,-277.0
1615423382.4894614,-0.10000000149011612,-350.0,-277.0
1615423382.5146914,-0.30000001192092896,-353.0,-277.0
1615423382.5357702,0.0,-353.0,-277.0
1615423382.5510907,0.10000000149011612,-353.0,-185.0
1615423382.5767214,0.10000000149011612,-353.0,-185.0
1615423382.5919094,0.10000000149011612,-353.0,-185.0
1615423382.6124249,0.0,-353.0,-185.0
1615423382.6329062,0.10000000149011612,-412.0,-277.0
1615423382.658464,0.0,-412.0,-277.0
1615423382.681481,0.0,-412.0,-277.0
1615423382.6944702,0.10000000149011612,-412.0,-277.0
1615423382.715051,0.30000001192092896,-412.0,-277.0
1615423382.7353442,-0.10000000149011612,-412.0,-277.0
1615423382.7559993,-0.10000000149011612,-412.0,-277.0
1615423382.7764308,-0.10000000149011612,-412.0,-277.0
1615423382.796921,0.0,-412.0,-277.0
1615423382.8228498,-0.10000000149011612,-412.0,-277.0
1615423382.8435836,-0.10000000149011612,-412.0,-277.0
1615423382.86457,0.0,-412.0,-277.0
1615423382.8852184,0.4000000059604645,-412.0,-277.0
1615423382.9054608,0.20000000298023224,-412.0,-277.0
1615423382.9310856,0.0,-412.0,-277.0
1615423382.946477,0.4000000059604645,-412.0,-277.0
1615423382.977402,-0.10000000149011612,-412.0,-277.0
1615423383.0030625,-0.10000000149011612,-412.0,-277.0
1615423383.018187,0.20000000298023224,-412.0,-277.0
1615423383.0385792,0.20000000298023224,-412.0,-277.0
1615423383.0589898,0.0,-412.0,-277.0
1615423383.07935,0.10000000149011612,-412.0,-277.0
1615423383.1054847,0.0,-412.0,-277.0
1615423383.12094,0.0,-412.0,-277.0
1615423383.1417325,-0.10000000149011612,-412.0,-277.0
1615423383.1620185,0.0,-412.0,-277.0
1615423383.1824193,0.20000000298023224,-412.0,-277.0
1615423383.2028668,0.0,-412.0,-185.0
1615423383.2283404,0.0,-412.0,-185.0
1615423383.248808,-0.6000000238418579,-412.0,-277.0
1615423383.2691338,0.0,-412.0,-277.0
1615423383.289615,0.0,-350.0,-277.0
1615423383.3100886,-0.4000000059604645,-353.0,-277.0
1615423383.3308306,0.10000000149011612,-353.0,-277.0
1615423383.3518393,0.0,-412.0,-277.0
1615423383.372278,-0.10000000149011612,-412.0,-277.0
1615423383.3932922,0.0,-409.0,-277.0
1615423383.4131353,-0.20000000298023224,-409.0,-277.0
1615423383.4343665,-0.10000000149011612,-409.0,-277.0
1615423383.4545312,-0.10000000149011612,-409.0,-277.0
1615423383.4800642,-0.10000000149011612,-353.0,-277.0
1615423383.5007114,0.10000000149011612,-353.0,-277.0
1615423383.515937,0.30000001192092896,-412.0,-277.0
1615423383.5363586,0.0,-412.0,-277.0
1615423383.5619996,-0.10000000149011612,-412.0,-277.0
1615423383.5825047,0.0,-412.0,-277.0
1615423383.6030016,0.0,-412.0,-277.0
1615423383.623661,0.0,-412.0,-277.0
1615423383.6451302,0.0,-412.0,-277.0
1615423383.665699,-0.10000000149011612,-412.0,-277.0
1615423383.6864705,0.30000001192092896,-412.0,-185.0
1615423383.706879,0.10000000149011612,-412.0,-185.0
1615423383.727041,-0.20000000298023224,-412.0,-277.0
1615423383.7475145,0.4000000059604645,-412.0,-277.0
1615423383.768098,-0.10000000149011612,-412.0,-185.0
1615423383.788554,-0.20000000298023224,-412.0,-185.0
1615423383.809032,0.0,-412.0,-277.0
1615423383.829425,-0.20000000298023224,-412.0,-277.0
1615423383.855146,0.0,-412.0,-277.0
1615423383.870452,0.0,-412.0,-277.0
1615423383.8961587,-0.10000000149011612,-412.0,-277.0
1615423383.917195,0.0,-412.0,-277.0
1615423383.9486337,-0.30000001192092896,-412.0,-277.0
1615423383.9685712,0.0,-412.0,-277.0
1615423383.9889076,-0.4000000059604645,-412.0,-277.0
1615423384.0096862,0.0,-412.0,-185.0
1615423384.0248096,0.0,-412.0,-185.0
1615423384.0452685,-0.4000000059604645,-412.0,-185.0
1615423384.0657845,0.10000000149011612,-412.0,-185.0
1615423384.081017,-0.30000001192092896,-412.0,-277.0
1615423384.1014493,0.0,-412.0,-277.0
1615423384.1273117,-0.30000001192092896,-412.0,-277.0
1615423384.1426432,0.10000000149011612,-412.0,-277.0
1615423384.1692433,-0.20000000298023224,-412.0,-185.0
1615423384.184476,0.10000000149011612,-412.0,-185.0
1615423384.2099323,0.0,-412.0,-185.0
1615423384.2302577,0.0,-412.0,-277.0
1615423384.250859,-0.30000001192092896,-412.0,-277.0
1615423384.2712104,-0.30000001192092896,-412.0,-277.0
1615423384.2968147,-0.20000000298023224,-412.0,-277.0
1615423384.3121808,0.0,-412.0,-277.0
1615423384.332743,0.0,-412.0,-277.0
1615423384.3532317,-0.20000000298023224,-409.0,-185.0
1615423384.3736775,0.0,-409.0,-185.0
1615423384.394856,0.0,-409.0,-369.0
1615423384.4209044,0.0,-409.0,-369.0
1615423384.436767,-0.10000000149011612,-412.0,-185.0
1615423384.4628425,-0.20000000298023224,-412.0,-185.0
1615423384.4776053,-0.10000000149011612,-470.0,-185.0
1615423384.497895,-0.10000000149011612,-470.0,-185.0
1615423384.5234983,-0.30000001192092896,-470.0,-277.0
1615423384.5439968,0.0,-470.0,-277.0
1615423384.564468,-0.10000000149011612,-412.0,-185.0
1615423384.584945,-0.10000000149011612,-412.0,-185.0
1615423384.605351,-0.30000001192092896,-412.0,-277.0
1615423384.6260233,0.0,-412.0,-277.0
1615423384.6413004,-0.20000000298023224,-412.0,-277.0
1615423384.6672187,0.0,-412.0,-277.0
1615423384.688325,0.0,-412.0,-277.0
1615423384.7089696,0.10000000149011612,-412.0,-277.0
1615423384.729588,0.20000000298023224,-412.0,-277.0
1615423384.7700317,0.10000000149011612,-412.0,-277.0
1615423384.7905219,0.0,-412.0,-277.0
1615423384.8110373,-0.10000000149011612,-412.0,-277.0
1615423384.831548,0.10000000149011612,-412.0,-277.0
1615423384.8467245,0.20000000298023224,-412.0,-277.0
1615423384.8725464,0.0,-412.0,-277.0
1615423384.8934038,0.0,-412.0,-277.0
1615423384.9140062,0.0,-412.0,-277.0
1615423384.9396129,-0.30000001192092896,-412.0,-277.0
1615423384.9598875,0.10000000149011612,-412.0,-277.0
1615423384.9909427,-0.10000000149011612,-412.0,-277.0
1615423385.000945,-0.10000000149011612,-412.0,-277.0
1615423385.02165,-0.20000000298023224,-412.0,-277.0
1615423385.042238,-0.10000000149011612,-470.0,-277.0
1615423385.0633664,0.10000000149011612,-470.0,-277.0
1615423385.0838296,-0.30000001192092896,-412.0,-277.0
1615423385.1045995,0.0,-412.0,-277.0
1615423385.1251802,0.20000000298023224,-412.0,-277.0
1615423385.1457372,-0.30000001192092896,-412.0,-277.0
1615423385.1663027,0.0,-412.0,-277.0
1615423385.1873407,0.0,-412.0,-277.0
1615423385.2082732,-0.20000000298023224,-412.0,-277.0
1615423385.229504,-0.4000000059604645,-412.0,-277.0
1615423385.2508843,0.0,-412.0,-277.0
1615423385.2664037,0.0,-412.0,-277.0
1615423385.2923255,0.10000000149011612,-470.0,-277.0
1615423385.3083491,0.0,-412.0,-277.0
1615423385.331758,0.10000000149011612,-412.0,-277.0
1615423385.3529286,0.0,-470.0,-277.0
1615423385.3732927,-0.10000000149011612,-470.0,-277.0
1615423385.3935332,0.0,-470.0,-277.0
1615423385.4139516,0.0,-470.0,-277.0
1615423385.4345593,0.0,-353.0,-277.0
1615423385.4706507,-0.4000000059604645,-353.0,-277.0
1615423385.475772,-0.10000000149011612,-412.0,-277.0
1615423385.4962003,-0.20000000298023224,-412.0,-277.0
1615423385.5217886,0.20000000298023224,-412.0,-185.0
1615423385.5422392,-0.10000000149011612,-412.0,-185.0
1615423385.5633554,0.0,-412.0,-277.0
1615423385.5838513,-0.10000000149011612,-412.0,-277.0
1615423385.6044652,-0.10000000149011612,-412.0,-277.0
1615423385.6252513,-0.10000000149011612,-412.0,-277.0
1615423385.6458666,0.20000000298023224,-412.0,-277.0
1615423385.6682014,0.0,-412.0,-277.0
1615423385.6892786,0.4000000059604645,-412.0,-277.0
1615423385.7044785,-0.10000000149011612,-412.0,-277.0
1615423385.7302473,0.0,-412.0,-277.0
1615423385.7506611,0.0,-412.0,-277.0
1615423385.7659464,-0.20000000298023224,-412.0,-277.0
1615423385.786289,-0.20000000298023224,-412.0,-277.0
1615423385.8069785,-0.20000000298023224,-412.0,-277.0
1615423385.8327277,0.0,-412.0,-185.0
1615423385.8531246,0.0,-412.0,-185.0
1615423385.8737106,0.0,-412.0,-185.0
1615423385.8942537,-0.30000001192092896,-412.0,-185.0
1615423385.9199178,0.10000000149011612,-412.0,-185.0
1615423385.940546,0.0,-412.0,-185.0
1615423385.9674315,0.20000000298023224,-412.0,-277.0
1615423385.9830084,0.10000000149011612,-412.0,-277.0
1615423385.9974732,0.0,-350.0,-185.0
1615423386.0178123,-0.4000000059604645,-350.0,-185.0
1615423386.0383265,-0.10000000149011612,-294.0,-277.0
1615423386.0639124,-0.30000001192092896,-294.0,-277.0
1615423386.0843873,0.0,-412.0,-277.0
1615423386.0997467,0.0,-412.0,-277.0
1615423386.1202564,0.0,-412.0,-277.0
1615423386.1458538,0.0,-412.0,-277.0
1615423386.1664436,0.0,-353.0,-277.0
1615423386.1870208,0.30000001192092896,-353.0,-277.0
1615423386.2078574,0.0,-353.0,-185.0
1615423386.2289186,-0.20000000298023224,-353.0,-185.0
1615423386.2496278,-0.10000000149011612,-412.0,-185.0
1615423386.2704952,-0.10000000149011612,-412.0,-185.0
1615423386.2906346,0.0,-412.0,-185.0
1615423386.3111596,-0.30000001192092896,-412.0,-277.0
1615423386.3312652,-0.20000000298023224,-412.0,-277.0
1615423386.3518724,0.4000000059604645,-412.0,-277.0
1615423386.3724117,0.10000000149011612,-412.0,-277.0
1615423386.3928955,0.0,-350.0,-185.0
1615423386.4184833,0.0,-350.0,-185.0
1615423386.4389913,0.0,-294.0,-185.0
1615423386.459615,-0.10000000149011612,-294.0,-185.0
1615423386.480488,0.0,-353.0,-277.0
1615423386.5009398,0.0,-353.0,-277.0
1615423386.5216966,0.10000000149011612,-470.0,-277.0
1615423386.5422392,0.10000000149011612,-470.0,-277.0
1615423386.5624478,0.0,-412.0,-277.0
1615423386.5831633,-0.10000000149011612,-412.0,-277.0
1615423386.6086464,-0.4000000059604645,-412.0,-277.0
1615423386.6241457,0.10000000149011612,-412.0,-277.0
1615423386.6446323,0.10000000149011612,-412.0,-185.0
1615423386.66524,0.4000000059604645,-412.0,-185.0
1615423386.6858757,-0.10000000149011612,-412.0,-277.0
1615423386.7063303,0.4000000059604645,-412.0,-277.0
1615423386.7276013,-0.30000001192092896,-412.0,-185.0
1615423386.7477202,0.0,-412.0,-277.0
1615423386.7737658,0.10000000149011612,-412.0,-277.0
1615423386.7947483,0.0,-412.0,-277.0
1615423386.8150635,-0.10000000149011612,-412.0,-277.0
1615423386.8302894,-0.10000000149011612,-412.0,-277.0
1615423386.8507264,0.0,-412.0,-277.0
1615423386.8765678,0.0,-412.0,-277.0
1615423386.8970006,-0.10000000149011612,-412.0,-277.0
1615423386.9175436,0.0,-412.0,-277.0
1615423386.9379432,0.0,-412.0,-277.0
1615423386.9797275,0.0,-353.0,-277.0
1615423386.9849067,0.10000000149011612,-353.0,-277.0
1615423386.9999886,-0.20000000298023224,-350.0,-277.0
1615423387.020741,-0.10000000149011612,-350.0,-277.0
1615423387.041444,0.0,-353.0,-277.0
1615423387.062667,0.0,-353.0,-277.0
1615423387.087739,0.30000001192092896,-294.0,-277.0
1615423387.1082563,0.0,-294.0,-277.0
1615423387.1286466,0.0,-470.0,-277.0
1615423387.1492004,-0.4000000059604645,-470.0,-277.0
1615423387.1696372,0.0,-412.0,-277.0
1615423387.1901488,-0.20000000298023224,-412.0,-277.0
1615423387.210534,-0.10000000149011612,-412.0,-277.0
1615423387.2368135,0.0,-412.0,-277.0
1615423387.2520328,-0.10000000149011612,-412.0,-277.0
1615423387.273178,0.0,-412.0,-277.0
1615423387.2990866,0.10000000149011612,-412.0,-277.0
1615423387.3198855,0.0,-412.0,-277.0
1615423387.3347404,0.0,-412.0,-277.0
1615423387.3605096,0.20000000298023224,-412.0,-277.0
1615423387.3807247,0.4000000059604645,-412.0,-277.0
1615423387.401167,-0.10000000149011612,-412.0,-277.0
1615423387.42691,0.20000000298023224,-412.0,-277.0
1615423387.4421582,0.0,-412.0,-277.0
1615423387.4680164,0.0,-412.0,-277.0
1615423387.4832518,0.20000000298023224,-412.0,-277.0
1615423387.5037339,-0.10000000149011612,-412.0,-277.0
1615423387.524435,-0.10000000149011612,-412.0,-277.0
1615423387.545905,-0.30000001192092896,-412.0,-277.0
1615423387.5664837,-0.30000001192092896,-412.0,-277.0
1615423387.5868974,0.10000000149011612,-412.0,-277.0
1615423387.6079617,-0.10000000149011612,-412.0,-277.0
1615423387.6281123,-0.10000000149011612,-412.0,-277.0
1615423387.6482472,-0.20000000298023224,-412.0,-277.0
1615423387.6686802,0.10000000149011612,-412.0,-277.0
1615423387.694171,0.0,-412.0,-277.0
1615423387.7145457,-0.30000001192092896,-412.0,-277.0
1615423387.7349954,-0.4000000059604645,-412.0,-277.0
1615423387.7554805,0.0,-412.0,-185.0
1615423387.7762036,0.20000000298023224,-412.0,-185.0
1615423387.7967358,0.10000000149011612,-412.0,-185.0
1615423387.817464,-0.10000000149011612,-412.0,-185.0
1615423387.843181,0.20000000298023224,-412.0,-185.0
1615423387.863809,-0.30000001192092896,-412.0,-185.0
1615423387.884346,0.10000000149011612,-412.0,-277.0
1615423387.9046721,0.0,-412.0,-277.0
1615423387.9252062,0.0,-412.0,-277.0
1615423387.945706,0.10000000149011612,-412.0,-277.0
1615423387.9661918,0.10000000149011612,-353.0,-277.0
1615423387.9867787,-0.30000001192092896,-353.0,-277.0
1615423388.007304,0.6000000238418579,-470.0,-277.0
1615423388.0278563,0.0,-470.0,-277.0
1615423388.0485573,-0.30000001192092896,-470.0,-185.0
1615423388.0690312,0.10000000149011612,-470.0,-185.0
1615423388.0895197,-0.10000000149011612,-470.0,-185.0
1615423388.1107147,-0.4000000059604645,-412.0,-185.0
1615423388.131711,0.800000011920929,-412.0,-185.0
1615423388.1520636,-0.30000001192092896,-412.0,-185.0
1615423388.1720128,-0.10000000149011612,-412.0,-185.0
1615423388.1925428,0.0,-412.0,-277.0
1615423388.218295,0.0,-412.0,-277.0
1615423388.238571,0.10000000149011612,-412.0,-185.0
1615423388.2591197,-0.10000000149011612,-412.0,-185.0
1615423388.279632,-0.10000000149011612,-412.0,-277.0
1615423388.3011014,-0.10000000149011612,-412.0,-277.0
1615423388.3219135,0.10000000149011612,-412.0,-277.0
1615423388.347503,0.10000000149011612,-412.0,-277.0
1615423388.3657122,-0.10000000149011612,-412.0,-277.0
1615423388.3818946,0.0,-412.0,-277.0
1615423388.4050307,0.0,-412.0,-277.0
1615423388.4258451,0.0,-412.0,-277.0
1615423388.461607,0.20000000298023224,-412.0,-185.0
1615423388.4731221,-0.10000000149011612,-412.0,-185.0
1615423388.491685,-0.5,-412.0,-185.0
1615423388.506611,-0.10000000149011612,-412.0,-185.0
1615423388.5269449,-0.10000000149011612,-412.0,-185.0
1615423388.5487623,-0.20000000298023224,-412.0,-185.0
1615423388.5741303,-0.30000001192092896,-412.0,-277.0
1615423388.5900118,0.4000000059604645,-412.0,-277.0
1615423388.6180725,0.20000000298023224,-412.0,-277.0
1615423388.6336007,-0.10000000149011612,-412.0,-185.0
1615423388.653966,-0.20000000298023224,-412.0,-185.0
1615423388.673727,-0.5,-350.0,-277.0
1615423388.699511,-0.30000001192092896,-350.0,-277.0
1615423388.7198453,0.5,-412.0,-277.0
1615423388.7403164,0.0,-412.0,-277.0
1615423388.7610223,-0.30000001192092896,-412.0,-277.0
1615423388.776259,-0.10000000149011612,-412.0,-277.0
1615423388.7967317,-0.20000000298023224,-412.0,-277.0
1615423388.8230908,0.0,-412.0,-277.0
1615423388.843887,0.20000000298023224,-412.0,-277.0
1615423388.8648381,0.699999988079071,-412.0,-277.0
1615423388.885279,0.10000000149011612,-412.0,-277.0
1615423388.9055252,-0.20000000298023224,-412.0,-277.0
1615423388.926681,-0.10000000149011612,-412.0,-277.0
1615423388.951763,0.0,-412.0,-277.0
1615423388.9676044,-0.10000000149011612,-470.0,-277.0
1615423389.0112526,0.0,-470.0,-277.0
1615423389.0113242,0.0,-470.0,-277.0
1615423389.026357,0.0,-470.0,-277.0
1615423389.0468144,-0.6000000238418579,-470.0,-277.0
1615423389.067336,0.10000000149011612,-412.0,-277.0
1615423389.0929985,0.10000000149011612,-412.0,-277.0
1615423389.1135123,-0.10000000149011612,-412.0,-277.0
1615423389.134222,-0.30000001192092896,-412.0,-277.0
1615423389.1547837,-0.10000000149011612,-412.0,-277.0
1615423389.1751957,0.0,-412.0,-277.0
1615423389.1955698,0.10000000149011612,-412.0,-277.0
1615423389.2163243,0.20000000298023224,-412.0,-277.0
1615423389.2371032,-0.10000000149011612,-412.0,-277.0
1615423389.2628925,0.0,-412.0,-277.0
1615423389.2833145,0.4000000059604645,-412.0,-277.0
1615423389.3036826,0.0,-412.0,-277.0
1615423389.32428,-0.4000000059604645,-412.0,-277.0
1615423389.3447077,0.0,-412.0,-277.0
1615423389.3651817,-0.10000000149011612,-412.0,-277.0
1615423389.3856268,-0.30000001192092896,-412.0,-277.0
1615423389.4061508,-0.10000000149011612,-412.0,-277.0
1615423389.4626007,0.0,-412.0,-277.0
1615423389.488384,-0.5,-412.0,-277.0
1615423389.503768,-0.10000000149011612,-412.0,-277.0
1615423389.5242703,0.0,-412.0,-185.0
1615423389.5450022,0.10000000149011612,-412.0,-185.0
1615423389.565633,0.0,-353.0,-185.0
1615423389.5861137,0.20000000298023224,-353.0,-185.0
1615423389.6065145,0.0,-412.0,-185.0
1615423389.6270013,0.0,-412.0,-185.0
1615423389.648308,-0.8999999761581421,-350.0,-185.0
1615423389.6679418,0.0,-412.0,-277.0
1615423389.688719,0.20000000298023224,-412.0,-277.0
1615423389.7098413,0.20000000298023224,-353.0,-277.0
1615423389.7301571,-0.10000000149011612,-353.0,-277.0
1615423389.750564,0.0,-470.0,-277.0
1615423389.7766955,0.4000000059604645,-470.0,-277.0
1615423389.792266,0.0,-412.0,-277.0
1615423389.8175626,0.0,-412.0,-277.0
1615423389.8379803,0.20000000298023224,-412.0,-277.0
1615423389.8585064,0.10000000149011612,-412.0,-277.0
1615423389.879044,0.10000000149011612,-412.0,-277.0
1615423389.8994315,-0.10000000149011612,-412.0,-277.0
1615423389.9199054,-0.30000001192092896,-412.0,-185.0
1615423389.9459171,-0.4000000059604645,-412.0,-185.0
1615423389.9663095,0.10000000149011612,-412.0,-185.0
1615423389.987083,0.10000000149011612,-412.0,-185.0
1615423390.0024743,0.0,-409.0,-277.0
1615423390.023376,-0.10000000149011612,-409.0,-277.0
1615423390.0444753,-0.10000000149011612,-294.0,-277.0
1615423390.0646527,0.10000000149011612,-294.0,-277.0
1615423390.0902283,-0.10000000149011612,-294.0,-185.0
1615423390.1261067,-0.10000000149011612,-412.0,-185.0
1615423390.1516187,0.10000000149011612,-412.0,-277.0
1615423390.172099,-0.20000000298023224,-412.0,-277.0
1615423390.1925838,0.10000000149011612,-412.0,-277.0
1615423390.213013,-0.20000000298023224,-412.0,-277.0
1615423390.2342923,0.20000000298023224,-412.0,-277.0
1615423390.2599702,0.4000000059604645,-412.0,-277.0
1615423390.2753377,-0.10000000149011612,-412.0,-369.0
1615423390.2957232,0.10000000149011612,-412.0,-369.0
1615423390.3163493,0.20000000298023224,-412.0,-277.0
1615423390.3370144,0.30000001192092896,-412.0,-277.0
1615423390.3626196,0.0,-412.0,-185.0
1615423390.3832345,0.0,-412.0,-185.0
1615423390.4036934,0.0,-412.0,-185.0
1615423390.4240372,0.0,-412.0,-185.0
1615423390.4446166,-0.20000000298023224,-412.0,-185.0
1615423390.4703162,0.0,-412.0,-185.0
1615423390.4856896,0.0,-412.0,-93.0
1615423390.5061078,0.0,-412.0,-93.0
1615423390.526649,0.10000000149011612,-412.0,-185.0
1615423390.5472362,-0.20000000298023224,-412.0,-185.0
1615423390.5676312,-0.10000000149011612,-353.0,-277.0
1615423390.608738,-0.30000001192092896,-412.0,-277.0
1615423390.6497948,0.10000000149011612,-412.0,-277.0
1615423390.6703126,0.0,-294.0,-277.0
1615423390.690703,-0.10000000149011612,-294.0,-277.0
1615423390.7111588,-0.4000000059604645,-470.0,-185.0
1615423390.7319553,0.0,-470.0,-185.0
1615423390.7523324,-0.10000000149011612,-470.0,-277.0
1615423390.7782798,-0.10000000149011612,-470.0,-277.0
1615423390.7992861,0.0,-353.0,-277.0
1615423390.8198683,-0.10000000149011612,-353.0,-277.0
1615423390.8406236,-0.10000000149011612,-470.0,-277.0
1615423390.8604846,0.4000000059604645,-470.0,-277.0
1615423390.880824,0.20000000298023224,-412.0,-277.0
1615423390.9012372,0.20000000298023224,-412.0,-277.0
1615423390.926694,0.10000000149011612,-412.0,-277.0
1615423390.9524589,0.30000001192092896,-412.0,-277.0
1615423390.9678583,0.20000000298023224,-412.0,-277.0
1615423390.9831293,-0.10000000149011612,-412.0,-277.0
