Time,x,y,z
1615414602.1790628,0.0,-412.0,-645.0
1615414602.1995044,-0.30000001192092896,-412.0,-645.0
1615414602.2251377,-0.30000001192092896,-470.0,-466.0
1615414602.2457466,0.0,-470.0,-466.0
1615414602.2663164,-0.10000000149011612,-470.0,-466.0
1615414602.286843,-0.30000001192092896,-470.0,-466.0
1615414602.3072436,0.0,-470.0,-466.0
1615414602.3338704,0.0,-470.0,-466.0
1615414602.354125,0.0,-470.0,-466.0
1615414602.3692658,0.0,-470.0,-466.0
1615414602.3898497,0.0,-470.0,-559.0
1615414602.4103281,0.20000000298023224,-470.0,-559.0
1615414602.4359326,0.30000001192092896,-470.0,-559.0
1615414602.4563525,0.10000000149011612,-470.0,-559.0
1615414602.4768836,-0.10000000149011612,-412.0,-553.0
1615414602.4973383,0.0,-412.0,-461.0
1615414602.5334325,0.0,-412.0,-461.0
1615414602.5387785,0.5,-412.0,-369.0
1615414602.55899,0.30000001192092896,-412.0,-369.0
1615414602.579744,0.0,-350.0,-461.0
1615414602.600107,-0.5,-350.0,-461.0
1615414602.6207893,0.30000001192092896,-353.0,-461.0
1615414602.6411772,-0.6000000238418579,-353.0,-461.0
1615414602.6617727,0.10000000149011612,-470.0,-461.0
1615414602.6821487,-0.10000000149011612,-470.0,-461.0
1615414602.7026978,-0.5,-470.0,-461.0
1615414602.7284172,0.20000000298023224,-470.0,-461.0
1615414602.7436936,0.0,-412.0,-461.0
1615414602.76949,-1.2999999523162842,-412.0,-461.0
1615414602.7952168,-0.8999999761581421,-412.0,-461.0
1615414602.811444,-1.399999976158142,-412.0,-461.0
1615414602.8320978,-1.0,-412.0,-553.0
1615414602.8527515,-3.5,-412.0,-553.0
1615414602.8735533,-2.799999952316284,-470.0,-461.0
1615414602.894404,-4.199999809265137,-470.0,-461.0
1615414602.9137268,-4.199999809265137,-412.0,-369.0
1615414602.9367783,-5.099999904632568,-412.0,-461.0
1615414602.9725761,-6.199999809265137,-412.0,-461.0
1615414603.0187116,-7.699999809265137,-412.0,-461.0
1615414603.0495348,-8.5,-412.0,-461.0
1615414603.0653307,-8.5,-412.0,-280.0
1615414603.0753355,-10.0,-412.0,-280.0
1615414603.1007946,-9.899999618530273,-412.0,-373.0
1615414603.121301,-12.199999809265137,-412.0,-373.0
1615414603.1367223,-11.199999809265137,-412.0,-373.0
1615414603.1631153,-12.199999809265137,-412.0,-373.0
1615414603.1837244,-11.800000190734863,-412.0,-373.0
1615414603.2043588,-12.600000381469727,-412.0,-373.0
1615414603.2243855,-12.600000381469727,-412.0,-373.0
1615414603.2447736,-14.100000381469727,-412.0,-373.0
1615414603.2652657,-15.0,-412.0,-373.0
1615414603.2856128,-16.100000381469727,-412.0,-373.0
1615414603.3059947,-16.299999237060547,-412.0,-373.0
1615414603.3265493,-18.0,-412.0,-373.0
1615414603.3525548,-17.299999237060547,-353.0,-373.0
1615414603.3674705,-18.600000381469727,-353.0,-373.0
1615414603.3931894,-18.5,-294.0,-373.0
1615414603.4136791,-19.799999237060547,-294.0,-373.0
1615414603.4290314,-19.600000381469727,-294.0,-373.0
1615414603.4547377,-21.200000762939453,-235.0,-373.0
1615414603.511923,-22.200000762939453,-235.0,-373.0
1615414603.521988,-23.399999618530273,-235.0,-373.0
1615414603.5629272,-22.700000762939453,-235.0,-373.0
1615414603.5678828,-25.200000762939453,-235.0,-373.0
1615414603.5835419,-25.600000381469727,-235.0,-461.0
1615414603.598452,-26.200000762939453,-235.0,-461.0
1615414603.6243615,-25.600000381469727,-235.0,-461.0
1615414603.6446903,-26.899999618530273,-235.0,-461.0
1615414603.665504,-27.299999237060547,-235.0,-461.0
1615414603.6856391,-29.0,-235.0,-461.0
1615414603.7112694,-28.5,-235.0,-461.0
1615414603.7268379,-29.600000381469727,-235.0,-461.0
1615414603.7473595,-29.700000762939453,-353.0,-461.0
1615414603.7680907,-30.799999237060547,-353.0,-461.0
1615414603.7942905,-31.299999237060547,-294.0,-461.0
1615414603.8147392,-32.599998474121094,-294.0,-461.0
1615414603.8348725,-31.399999618530273,-294.0,-461.0
1615414603.8553505,-33.29999923706055,-294.0,-461.0
1615414603.8756607,-34.70000076293945,-294.0,-461.0
1615414603.896203,-33.70000076293945,-294.0,-461.0
1615414603.9166958,-36.400001525878906,-294.0,-461.0
1615414603.9372952,-36.5,-294.0,-461.0
1615414603.9576895,-36.79999923706055,-294.0,-461.0
1615414603.9788163,-37.400001525878906,-294.0,-461.0
1615414604.00495,-38.599998474121094,-294.0,-461.0
1615414604.0309117,-38.099998474121094,-294.0,-461.0
1615414604.0463357,-39.900001525878906,-294.0,-461.0
1615414604.087226,-40.20000076293945,-294.0,-461.0
1615414604.0921488,-41.0,-294.0,-461.0
1615414604.1072755,-42.29999923706055,-294.0,-461.0
1615414604.1278014,-42.20000076293945,-294.0,-461.0
1615414604.1484005,-41.79999923706055,-294.0,-461.0
1615414604.1687515,-44.0,-294.0,-461.0
1615414604.1943333,-43.29999923706055,-294.0,-461.0
1615414604.214997,-44.5,-294.0,-461.0
1615414604.2353404,-42.5,-294.0,-461.0
1615414604.2558792,-45.70000076293945,-294.0,-461.0
1615414604.276491,-47.20000076293945,-294.0,-461.0
1615414604.2971833,-46.599998474121094,-294.0,-369.0
1615414604.3175247,-48.70000076293945,-294.0,-369.0
1615414604.3384988,-47.599998474121094,-353.0,-280.0
1615414604.3589556,-49.29999923706055,-353.0,-280.0
1615414604.379253,-50.599998474121094,-470.0,-373.0
1615414604.399847,-52.0,-470.0,-373.0
1615414604.4202397,-51.900001525878906,-588.0,-373.0
1615414604.445891,-50.29999923706055,-588.0,-373.0
1615414604.4663873,-51.599998474121094,-646.0,-373.0
1615414604.4921203,-53.29999923706055,-646.0,-373.0
1615414604.5073504,-53.900001525878906,-764.0,-373.0
1615414604.5328689,-56.5,-764.0,-373.0
1615414604.569455,-55.5,-881.0,-373.0
1615414604.575577,-55.5,-881.0,-373.0
1615414604.5919123,-56.20000076293945,-1058.0,-373.0
1615414604.6087189,-58.599998474121094,-1058.0,-373.0
1615414604.6347644,-56.599998474121094,-1225.0,-373.0
1615414604.6503408,-59.79999923706055,-1225.0,-373.0
1615414604.6730428,-57.29999923706055,-1292.0,-369.0
1615414604.693723,-63.900001525878906,-1292.0,-369.0
1615414604.716975,-59.20000076293945,-1516.0,-369.0
1615414604.7385361,-62.29999923706055,-1645.0,-461.0
1615414604.753344,-65.80000305175781,-1645.0,-461.0
1615414604.7752392,-63.0,-1938.0,-461.0
1615414604.7991219,-59.0,-1938.0,-461.0
1615414604.8159301,-62.900001525878906,-2056.0,-373.0
1615414604.837681,-59.0,-2056.0,-373.0
1615414604.8568292,-53.70000076293945,-2232.0,-373.0
1615414604.8825421,-53.70000076293945,-2232.0,-373.0
1615414604.903026,-57.20000076293945,-2349.0,-373.0
1615414604.925599,-59.400001525878906,-2349.0,-373.0
1615414604.9409058,-61.70000076293945,-2408.0,-373.0
1615414604.9664526,-57.20000076293945,-2408.0,-373.0
1615414604.986992,-54.599998474121094,-2408.0,-373.0
1615414605.0126102,-50.79999923706055,-2408.0,-373.0
1615414605.0380092,-51.70000076293945,-2408.0,-373.0
1615414605.0536456,-62.099998474121094,-2408.0,-373.0
1615414605.0852232,-58.29999923706055,-2291.0,-373.0
1615414605.0962954,-50.900001525878906,-2173.0,-373.0
1615414605.1167278,-55.099998474121094,-2173.0,-373.0
1615414605.1372833,-54.20000076293945,-2056.0,-373.0
1615414605.157734,-53.79999923706055,-2056.0,-373.0
1615414605.178146,-57.0,-1808.0,-373.0
1615414605.1983995,-49.79999923706055,-1808.0,-373.0
1615414605.2189093,-51.79999923706055,-1821.0,-373.0
1615414605.2393036,-54.099998474121094,-1821.0,-373.0
1615414605.259803,-50.79999923706055,-1703.0,-280.0
1615414605.2804403,-52.400001525878906,-1703.0,-280.0
1615414605.3009856,-53.599998474121094,-1645.0,-373.0
1615414605.3217025,-55.400001525878906,-1645.0,-373.0
1615414605.3423417,-54.70000076293945,-1527.0,-373.0
1615414605.363064,-57.29999923706055,-1527.0,-373.0
1615414605.3832638,-55.0,-1469.0,-280.0
1615414605.4035616,-61.29999923706055,-1469.0,-280.0
1615414605.4240468,-59.70000076293945,-1469.0,-373.0
1615414605.4496777,-59.900001525878906,-1469.0,-373.0
1615414605.4700966,-61.20000076293945,-1351.0,-373.0
1615414605.4905682,-59.20000076293945,-1351.0,-373.0
1615414605.511018,-59.70000076293945,-1292.0,-280.0
1615414605.5314417,-67.4000015258789,-1292.0,-280.0
1615414605.5580082,-61.5,-1234.0,-280.0
1615414605.5836322,-62.599998474121094,-1234.0,-280.0
1615414605.6000109,-67.4000015258789,-1175.0,-373.0
1615414605.614485,-67.19999694824219,-1116.0,-373.0
1615414605.6349957,-63.099998474121094,-1116.0,-373.0
1615414605.655564,-62.29999923706055,-1058.0,-373.0
1615414605.6757672,-58.29999923706055,-1058.0,-373.0
1615414605.6960373,-55.099998474121094,-933.0,-373.0
1615414605.7217762,-60.400001525878906,-933.0,-373.0
1615414605.7370982,-70.30000305175781,-933.0,-373.0
1615414605.7577028,-66.69999694824219,-933.0,-373.0
1615414605.7780929,-66.9000015258789,-881.0,-280.0
1615414605.7986412,-53.400001525878906,-881.0,-280.0
1615414605.819099,-69.0999984741211,-940.0,-280.0
1615414605.839581,-66.30000305175781,-940.0,-280.0
1615414605.860722,-70.0999984741211,-940.0,-280.0
1615414605.8867877,-55.29999923706055,-940.0,-280.0
1615414605.9072804,-50.900001525878906,-881.0,-373.0
1615414605.9278505,-70.19999694824219,-881.0,-373.0
1615414605.9478889,-76.5999984741211,-881.0,-373.0
1615414605.9685225,-73.4000015258789,-881.0,-373.0
1615414605.9888842,-61.20000076293945,-881.0,-373.0
1615414606.045295,-45.29999923706055,-881.0,-373.0
1615414606.0606313,-35.599998474121094,-823.0,-373.0
1615414606.0708833,-34.0,-823.0,-373.0
1615414606.0862525,-31.899999618530273,-823.0,-373.0
1615414606.1077414,-35.099998474121094,-764.0,-373.0
1615414606.1283698,-50.599998474121094,-764.0,-373.0
1615414606.1491704,-63.900001525878906,-705.0,-373.0
1615414606.169532,-51.79999923706055,-705.0,-373.0
1615414606.184452,-25.799999237060547,-705.0,-373.0
1615414606.2103899,-49.900001525878906,-705.0,-373.0
1615414606.2253678,-24.100000381469727,-646.0,-280.0
1615414606.246025,-47.29999923706055,-646.0,-280.0
1615414606.2716355,-48.099998474121094,-588.0,-280.0
1615414606.2919066,-30.299999237060547,-588.0,-280.0
1615414606.312457,-50.70000076293945,-470.0,-373.0
1615414606.3329284,-54.70000076293945,-470.0,-373.0
1615414606.3534687,-29.299999237060547,-529.0,-373.0
1615414606.3740048,-25.700000762939453,-529.0,-373.0
1615414606.3946116,-42.29999923706055,-470.0,-373.0
1615414606.4152415,-55.29999923706055,-409.0,-373.0
1615414606.4413006,-52.20000076293945,-409.0,-373.0
1615414606.457387,-53.900001525878906,-467.0,-373.0
1615414606.4769917,-57.0,-467.0,-373.0
1615414606.4972992,-26.700000762939453,-412.0,-373.0
1615414606.5229506,-29.899999618530273,-412.0,-373.0
1615414606.5640562,-27.700000762939453,-470.0,-369.0
1615414606.569215,-27.600000381469727,-470.0,-369.0
1615414606.5792181,-39.20000076293945,-412.0,-369.0
1615414606.6049693,-38.900001525878906,-412.0,-369.0
1615414606.6255093,-58.599998474121094,-412.0,-461.0
1615414606.651192,-62.599998474121094,-412.0,-461.0
1615414606.6671734,-51.0,-412.0,-280.0
1615414606.6938393,-52.20000076293945,-412.0,-280.0
1615414606.7085547,-46.099998474121094,-412.0,-373.0
1615414606.729135,-47.0,-412.0,-373.0
1615414606.7496543,-53.20000076293945,-412.0,-461.0
1615414606.7752335,-35.599998474121094,-470.0,-461.0
1615414606.79565,-59.900001525878906,-470.0,-461.0
1615414606.8211875,-38.5,-470.0,-461.0
1615414606.8365595,-44.0,-470.0,-461.0
1615414606.8570495,-59.70000076293945,-470.0,-461.0
1615414606.8776453,-56.20000076293945,-470.0,-461.0
1615414606.8982956,-42.0,-470.0,-461.0
1615414606.923808,-44.20000076293945,-470.0,-461.0
1615414606.9390666,-55.900001525878906,-470.0,-369.0
1615414606.9595716,-49.5,-470.0,-369.0
1615414606.9851582,-40.599998474121094,-470.0,-461.0
1615414607.0056465,-49.5,-470.0,-461.0
1615414607.0313559,-45.5,-470.0,-461.0
1615414607.051814,-39.900001525878906,-470.0,-461.0
1615414607.0722487,-48.599998474121094,-470.0,-461.0
1615414607.1133554,-58.29999923706055,-470.0,-461.0
1615414607.1184745,-42.79999923706055,-470.0,-373.0
1615414607.1342378,-51.400001525878906,-470.0,-373.0
1615414607.154478,-57.599998474121094,-470.0,-373.0
1615414607.1749978,-55.900001525878906,-470.0,-373.0
1615414607.1956084,-43.400001525878906,-470.0,-373.0
1615414607.2162156,-43.79999923706055,-470.0,-373.0
1615414607.237074,-59.20000076293945,-470.0,-373.0
1615414607.2582548,-44.900001525878906,-529.0,-373.0
1615414607.2781966,-45.400001525878906,-529.0,-373.0
1615414607.2985454,-42.70000076293945,-588.0,-373.0
1615414607.3190558,-47.0,-588.0,-373.0
1615414607.3395674,-55.70000076293945,-705.0,-373.0
1615414607.36004,-51.70000076293945,-705.0,-373.0
1615414607.4062135,-46.20000076293945,-823.0,-373.0
1615414607.426951,-44.0,-881.0,-280.0
1615414607.4472558,-44.599998474121094,-881.0,-280.0
1615414607.4677248,-56.400001525878906,-933.0,-373.0
1615414607.4933934,-44.599998474121094,-933.0,-373.0
1615414607.5193207,-55.099998474121094,-933.0,-373.0
1615414607.5297883,-56.099998474121094,-933.0,-373.0
1615414607.549912,-55.0,-940.0,-373.0
1615414607.5912204,-63.79999923706055,-940.0,-373.0
1615414607.5962284,-50.20000076293945,-1058.0,-280.0
1615414607.6115031,-60.0,-1058.0,-280.0
1615414607.6363351,-56.400001525878906,-1058.0,-280.0
1615414607.657889,-64.5999984741211,-1058.0,-280.0
1615414607.6755846,-61.099998474121094,-1058.0,-280.0
1615414607.6972976,-55.20000076293945,-1058.0,-280.0
1615414607.7136216,-60.0,-1058.0,-280.0
1615414607.7354012,-61.29999923706055,-1058.0,-280.0
1615414607.7579877,-58.70000076293945,-1058.0,-280.0
1615414607.7781522,-61.20000076293945,-992.0,-373.0
1615414607.8025277,-68.0,-992.0,-373.0
1615414607.8195179,-70.4000015258789,-823.0,-373.0
1615414607.84465,-63.20000076293945,-823.0,-373.0
1615414607.8604698,-60.900001525878906,-823.0,-373.0
1615414607.8815858,-73.4000015258789,-823.0,-373.0
1615414607.9026806,-60.900001525878906,-764.0,-280.0
1615414607.923152,-63.400001525878906,-764.0,-280.0
1615414607.9507596,-70.0,-705.0,-373.0
1615414607.9671679,-71.19999694824219,-705.0,-373.0
1615414607.987668,-65.0,-646.0,-280.0
1615414608.0133228,-67.0,-646.0,-280.0
1615414608.048956,-76.0999984741211,-588.0,-280.0
1615414608.0540628,-76.5999984741211,-588.0,-280.0
1615414608.0692954,-72.0,-529.0,-280.0
1615414608.0898042,-70.5,-529.0,-280.0
1615414608.11025,-70.5,-470.0,-280.0
1615414608.1308916,-72.69999694824219,-470.0,-280.0
1615414608.15137,-80.0999984741211,-470.0,-280.0
1615414608.171863,-71.69999694824219,-470.0,-280.0
1615414608.1922097,-78.0999984741211,-412.0,-373.0
1615414608.213643,-66.5999984741211,-412.0,-373.0
1615414608.2349114,-58.099998474121094,-412.0,-373.0
1615414608.2650166,-53.70000076293945,-412.0,-373.0
1615414608.2835076,-50.900001525878906,-412.0,-373.0
1615414608.2976456,-56.79999923706055,-353.0,-373.0
1615414608.325869,-52.099998474121094,-353.0,-373.0
1615414608.3406746,-47.400001525878906,-353.0,-373.0
1615414608.3611672,-50.5,-353.0,-373.0
1615414608.3814828,-48.099998474121094,-294.0,-280.0
1615414608.4019237,-52.400001525878906,-294.0,-280.0
1615414608.4223936,-52.400001525878906,-294.0,-373.0
1615414608.4428911,-51.0,-294.0,-373.0
1615414608.4633415,-50.099998474121094,-294.0,-369.0
1615414608.4786503,-52.599998474121094,-294.0,-369.0
1615414608.5044007,-55.400001525878906,-294.0,-369.0
1615414608.530216,-56.900001525878906,-294.0,-369.0
1615414608.561403,-51.900001525878906,-294.0,-369.0
1615414608.5719593,-55.900001525878906,-294.0,-369.0
1615414608.5924447,-59.29999923706055,-294.0,-461.0
1615414608.612614,-56.099998474121094,-294.0,-461.0
1615414608.6331956,-61.400001525878906,-235.0,-461.0
1615414608.653433,-58.79999923706055,-235.0,-369.0
1615414608.6942732,-60.400001525878906,-235.0,-369.0
1615414608.714785,-62.70000076293945,-235.0,-369.0
1615414608.7355154,-66.4000015258789,-235.0,-461.0
1615414608.7559025,-64.4000015258789,-235.0,-461.0
1615414608.7770076,-61.099998474121094,-235.0,-461.0
1615414608.7974327,-65.5999984741211,-235.0,-461.0
1615414608.818327,-66.4000015258789,-177.0,-369.0
1615414608.8443356,-66.19999694824219,-177.0,-369.0
1615414608.8589942,-60.5,-177.0,-280.0
1615414608.8794167,-65.5,-177.0,-280.0
1615414608.8998587,-59.79999923706055,-177.0,-461.0
1615414608.9256434,-62.29999923706055,-177.0,-461.0
1615414608.9459817,-63.29999923706055,-177.0,-461.0
1615414608.9663668,-60.099998474121094,-177.0,-461.0
1615414608.9815497,-65.69999694824219,-177.0,-461.0
1615414609.0074275,-66.19999694824219,-177.0,-461.0
1615414609.0381649,-63.70000076293945,-175.0,-461.0
1615414609.0700016,-62.70000076293945,-175.0,-461.0
1615414609.080712,-60.400001525878906,-59.0,-461.0
1615414609.0955055,-62.599998474121094,-59.0,-461.0
1615414609.116194,-58.5,-59.0,-461.0
1615414609.1374788,-61.29999923706055,-59.0,-461.0
1615414609.15683,-56.70000076293945,-59.0,-461.0
1615414609.1719816,-63.20000076293945,-59.0,-461.0
1615414609.1976917,-57.0,-59.0,-461.0
1615414609.2129493,-63.5,-59.0,-461.0
1615414609.2385895,-56.29999923706055,-59.0,-461.0
1615414609.2590373,-60.5,-118.0,-461.0
1615414609.279509,-57.0,-118.0,-461.0
1615414609.3000042,-58.599998474121094,-118.0,-373.0
1615414609.3206124,-52.900001525878906,-118.0,-373.0
1615414609.3412323,-51.79999923706055,0.0,-373.0
1615414609.3669884,-53.70000076293945,0.0,-373.0
1615414609.3875275,-52.099998474121094,0.0,-373.0
1615414609.4028132,-51.5,0.0,-373.0
1615414609.4284892,-53.20000076293945,0.0,-373.0
1615414609.4490433,-57.099998474121094,0.0,-373.0
1615414609.469365,-54.900001525878906,0.0,-280.0
1615414609.4949763,-55.900001525878906,0.0,-280.0
1615414609.5154607,-56.0,58.0,-280.0
1615414609.5307043,-52.5,58.0,-280.0
1615414609.5564117,-57.5,58.0,-373.0
1615414609.5770736,-55.400001525878906,-59.0,-373.0
1615414609.5923698,-53.79999923706055,-59.0,-373.0
1615414609.618914,-55.0,-59.0,-373.0
1615414609.6339157,-55.70000076293945,-59.0,-373.0
1615414609.6545346,-57.5,0.0,-373.0
1615414609.6747339,-56.099998474121094,0.0,-373.0
1615414609.6952627,-53.099998474121094,0.0,-373.0
1615414609.7157269,-52.20000076293945,0.0,-373.0
1615414609.7361357,-51.599998474121094,-59.0,-280.0
1615414609.7565548,-57.5,-59.0,-280.0
1615414609.777112,-58.79999923706055,-118.0,-280.0
1615414609.8025937,-56.400001525878906,-118.0,-280.0
1615414609.817989,-53.900001525878906,-118.0,-280.0
1615414609.8382854,-53.400001525878906,-118.0,-280.0
1615414609.8643672,-56.79999923706055,-294.0,-280.0
1615414609.8799675,-54.599998474121094,-294.0,-280.0
1615414609.900936,-53.79999923706055,-412.0,-280.0
1615414609.921406,-59.400001525878906,-412.0,-280.0
1615414609.9416041,-51.900001525878906,-412.0,-280.0
1615414609.962106,-58.79999923706055,-412.0,-280.0
1615414609.9824433,-50.70000076293945,-412.0,-373.0
1615414610.008241,-55.20000076293945,-412.0,-373.0
1615414610.0440645,-57.599998474121094,-412.0,-373.0
1615414610.0542898,-55.20000076293945,-412.0,-373.0
1615414610.0645595,-50.29999923706055,-412.0,-373.0
1615414610.0854075,-55.599998474121094,-412.0,-373.0
1615414610.1112719,-53.900001525878906,-412.0,-373.0
1615414610.1317742,-53.20000076293945,-412.0,-373.0
1615414610.1470463,-55.70000076293945,-412.0,-373.0
1615414610.1730616,-52.900001525878906,-412.0,-373.0
1615414610.1884544,-55.29999923706055,-412.0,-187.0
1615414610.208546,-55.29999923706055,-412.0,-187.0
1615414610.2289357,-56.29999923706055,-353.0,-280.0
1615414610.2545764,-55.900001525878906,-353.0,-280.0
1615414610.2699745,-52.29999923706055,-353.0,-280.0
1615414610.2955616,-50.900001525878906,-412.0,-280.0
1615414610.3160834,-53.099998474121094,-412.0,-280.0
1615414610.336614,-50.70000076293945,-412.0,-280.0
1615414610.3775096,-49.400001525878906,-353.0,-373.0
1615414610.397911,-48.099998474121094,-353.0,-373.0
1615414610.4184299,-51.900001525878906,-353.0,-373.0
1615414610.439036,-47.79999923706055,-353.0,-373.0
1615414610.4594743,-47.5,-412.0,-373.0
1615414610.4799259,-47.099998474121094,-412.0,-373.0
1615414610.5002434,-48.79999923706055,-353.0,-373.0
1615414610.5208569,-45.0,-353.0,-373.0
1615414610.5568073,-44.5,-353.0,-373.0
1615414610.566979,-49.5,-353.0,-373.0
1615414610.5822968,-48.0,-412.0,-280.0
1615414610.6028588,-51.400001525878906,-412.0,-280.0
1615414610.6287832,-47.79999923706055,-470.0,-280.0
1615414610.6498532,-49.099998474121094,-470.0,-280.0
1615414610.6707206,-53.400001525878906,-412.0,-369.0
1615414610.690606,-48.29999923706055,-412.0,-369.0
1615414610.71091,-49.20000076293945,-412.0,-280.0
1615414610.731515,-46.400001525878906,-412.0,-280.0
1615414610.751819,-46.0,-353.0,-373.0
1615414610.7670517,-47.20000076293945,-353.0,-373.0
1615414610.7874603,-44.29999923706055,-353.0,-280.0
1615414610.8077903,-44.70000076293945,-353.0,-280.0
1615414610.833638,-41.20000076293945,-353.0,-461.0
1615414610.8543634,-42.0,-353.0,-461.0
1615414610.874929,-38.70000076293945,-353.0,-461.0
1615414610.9064372,-40.5,-353.0,-369.0
1615414610.9165328,-35.29999923706055,-353.0,-369.0
1615414610.9427636,-39.099998474121094,-353.0,-461.0
1615414610.9589908,-38.599998474121094,-353.0,-461.0
1615414610.9810884,-38.900001525878906,-353.0,-461.0
1615414611.0019302,-38.400001525878906,-353.0,-461.0
1615414611.0220559,-37.20000076293945,-353.0,-461.0
1615414611.0425148,-43.400001525878906,-353.0,-461.0
1615414611.1008415,-37.5,-353.0,-369.0
1615414611.1110709,-43.79999923706055,-294.0,-369.0
1615414611.1325123,-40.79999923706055,-294.0,-369.0
1615414611.1503375,-39.29999923706055,-294.0,-461.0
1615414611.1741896,-42.79999923706055,-294.0,-461.0
1615414611.1903162,-43.79999923706055,-235.0,-461.0
1615414611.211173,-42.599998474121094,-235.0,-461.0
1615414611.2313497,-43.900001525878906,-235.0,-461.0
1615414611.2520952,-42.400001525878906,-235.0,-461.0
1615414611.2733185,-40.099998474121094,-353.0,-461.0
1615414611.2935843,-40.400001525878906,-353.0,-461.0
1615414611.313856,-43.900001525878906,-353.0,-369.0
1615414611.3345957,-44.900001525878906,-294.0,-461.0
1615414611.3548727,-37.5,-294.0,-461.0
1615414611.3813534,-41.900001525878906,-294.0,-461.0
1615414611.408223,-42.900001525878906,-294.0,-461.0
1615414611.4178848,-44.29999923706055,-294.0,-461.0
1615414611.4426856,-41.900001525878906,-294.0,-461.0
1615414611.4586031,-37.79999923706055,-353.0,-461.0
1615414611.479726,-39.5,-353.0,-461.0
1615414611.5041783,-40.20000076293945,-294.0,-461.0
1615414611.5205328,-41.0,-294.0,-461.0
1615414611.5509038,-44.400001525878906,-294.0,-461.0
1615414611.5713863,-39.5,-294.0,-461.0
1615414611.5866005,-43.79999923706055,-294.0,-461.0
1615414611.6069722,-43.400001525878906,-294.0,-461.0
1615414611.6222131,-42.400001525878906,-294.0,-461.0
1615414611.647984,-45.099998474121094,-294.0,-461.0
1615414611.6683547,-39.79999923706055,-294.0,-373.0
1615414611.6890597,-39.0,-294.0,-373.0
1615414611.7096026,-42.5,-294.0,-280.0
1615414611.7301474,-41.599998474121094,-294.0,-280.0
1615414611.7506235,-39.400001525878906,-294.0,-373.0
1615414611.7764294,-39.70000076293945,-294.0,-373.0
1615414611.79161,-41.70000076293945,-294.0,-373.0
1615414611.8120496,-40.79999923706055,-353.0,-373.0
1615414611.8379674,-37.099998474121094,-353.0,-373.0
1615414611.8583913,-42.20000076293945,-353.0,-373.0
1615414611.8734262,-42.5,-353.0,-373.0
1615414611.8939316,-39.29999923706055,-353.0,-373.0
1615414611.9201586,-39.70000076293945,-353.0,-373.0
1615414611.9351766,-37.20000076293945,-353.0,-373.0
1615414611.9610376,-37.20000076293945,-353.0,-373.0
1615414611.9815886,-36.70000076293945,-353.0,-280.0
1615414612.00199,-32.599998474121094,-353.0,-280.0
1615414612.022636,-36.5,-353.0,-280.0
1615414612.043211,-40.29999923706055,-353.0,-280.0
1615414612.0741262,-38.099998474121094,-353.0,-280.0
1615414612.089473,-40.20000076293945,-353.0,-280.0
1615414612.0994153,-39.29999923706055,-353.0,-280.0
1615414612.1251597,-34.400001525878906,-353.0,-280.0
1615414612.1455402,-37.79999923706055,-353.0,-280.0
1615414612.1711729,-35.5,-353.0,-280.0
1615414612.1865683,-36.900001525878906,-353.0,-280.0
1615414612.2121634,-38.400001525878906,-353.0,-280.0
1615414612.2327187,-36.900001525878906,-353.0,-373.0
1615414612.2537024,-38.599998474121094,-353.0,-373.0
1615414612.2744784,-44.79999923706055,-412.0,-373.0
1615414612.2911584,-42.70000076293945,-412.0,-373.0
1615414612.3167517,-38.900001525878906,-409.0,-373.0
1615414612.3316503,-43.70000076293945,-350.0,-280.0
1615414612.3574665,-41.5,-350.0,-280.0
1615414612.3777642,-44.29999923706055,-412.0,-280.0
1615414612.3982134,-45.599998474121094,-412.0,-280.0
1615414612.4133954,-44.20000076293945,-470.0,-280.0
1615414612.4338868,-43.099998474121094,-470.0,-280.0
1615414612.4594736,-43.20000076293945,-470.0,-280.0
1615414612.4800842,-42.29999923706055,-470.0,-280.0
1615414612.4954855,-43.900001525878906,-470.0,-280.0
1615414612.5219057,-44.79999923706055,-470.0,-280.0
1615414612.5687938,-44.900001525878906,-470.0,-280.0
1615414612.57481,-46.599998474121094,-470.0,-280.0
1615414612.5895708,-45.20000076293945,-470.0,-373.0
1615414612.6098096,-41.20000076293945,-470.0,-373.0
1615414612.6303635,-46.900001525878906,-470.0,-373.0
1615414612.6508353,-38.400001525878906,-470.0,-373.0
1615414612.671252,-43.29999923706055,-470.0,-373.0
1615414612.6917677,-41.099998474121094,-470.0,-373.0
1615414612.7122476,-41.5,-470.0,-373.0
1615414612.7326498,-42.400001525878906,-470.0,-373.0
1615414612.7530491,-41.5,-470.0,-280.0
1615414612.7734897,-38.599998474121094,-529.0,-280.0
1615414612.794186,-42.0,-529.0,-280.0
1615414612.8153722,-39.0,-470.0,-280.0
1615414612.835782,-36.5,-470.0,-280.0
1615414612.861391,-32.79999923706055,-470.0,-280.0
1615414612.8869765,-38.79999923706055,-470.0,-280.0
1615414612.8969133,-32.5,-470.0,-373.0
1615414612.9174669,-36.599998474121094,-470.0,-373.0
1615414612.9378216,-34.400001525878906,-470.0,-461.0
1615414612.9582057,-37.0,-470.0,-461.0
1615414612.9837892,-39.29999923706055,-470.0,-461.0
1615414613.0045931,-35.70000076293945,-470.0,-461.0
1615414613.0409608,-36.29999923706055,-412.0,-369.0
1615414613.046159,-31.899999618530273,-412.0,-369.0
1615414613.0612144,-35.70000076293945,-412.0,-461.0
1615414613.0866566,-37.0,-412.0,-461.0
