Time,x,y,z
1615425962.8906446,-20.799999237060547,14926.0,-185.0
1615425962.911242,-21.799999237060547,14926.0,-185.0
1615425962.9368057,-23.200000762939453,14926.0,-185.0
1615425962.9530897,-22.600000381469727,14926.0,-185.0
1615425962.9782472,-24.399999618530273,14926.0,-185.0
1615425962.9933944,-25.299999237060547,14926.0,-93.0
1615425963.0137343,-25.399999618530273,14926.0,-93.0
1615425963.0393767,-27.700000762939453,14926.0,-93.0
1615425963.0597022,-27.0,14926.0,-93.0
1615425963.0803516,-28.899999618530273,14984.0,-93.0
1615425963.105945,-27.299999237060547,14984.0,-93.0
1615425963.1210825,-28.600000381469727,14984.0,-185.0
1615425963.1415136,-29.299999237060547,14984.0,-185.0
1615425963.1621757,-30.399999618530273,14984.0,-185.0
1615425963.1828413,-31.0,14984.0,-185.0
1615425963.2032259,-32.900001525878906,14984.0,-185.0
1615425963.2244513,-31.5,14984.0,-185.0
1615425963.2448702,-32.400001525878906,14984.0,-185.0
1615425963.2650757,-33.599998474121094,14984.0,-185.0
1615425963.2907372,-34.5,14984.0,-185.0
1615425963.311282,-34.29999923706055,14984.0,-185.0
1615425963.3317509,-35.70000076293945,14984.0,-185.0
1615425963.3522735,-36.099998474121094,14984.0,-185.0
1615425963.3727546,-37.099998474121094,14984.0,-185.0
1615425963.393203,-36.099998474121094,14984.0,-185.0
1615425963.4395044,-37.79999923706055,14926.0,-185.0
1615425963.439517,-38.5,14926.0,-185.0
1615425963.454768,-38.79999923706055,14926.0,-185.0
1615425963.475986,-39.29999923706055,14926.0,-185.0
1615425963.4963684,-42.20000076293945,14926.0,-185.0
1615425963.5165954,-42.900001525878906,14926.0,-185.0
1615425963.537101,-42.599998474121094,14926.0,-185.0
1615425963.5525694,-44.29999923706055,14984.0,-185.0
1615425963.5728128,-43.79999923706055,14984.0,-185.0
1615425963.5933492,-44.79999923706055,15042.0,-185.0
1615425963.6138592,-45.70000076293945,15042.0,-185.0
1615425963.6393611,-46.0,15042.0,-185.0
1615425963.659933,-46.20000076293945,15042.0,-185.0
1615425963.6804166,-47.20000076293945,15042.0,-185.0
1615425963.7011201,-46.20000076293945,15042.0,-185.0
1615425963.7223315,-47.79999923706055,15042.0,-185.0
1615425963.7427015,-49.400001525878906,15042.0,-185.0
1615425963.7633379,-50.79999923706055,15042.0,-185.0
1615425963.7833707,-52.099998474121094,15042.0,-185.0
1615425963.809151,-50.5,15042.0,-185.0
1615425963.8296537,-50.900001525878906,15042.0,-185.0
1615425963.850263,-52.79999923706055,15042.0,-185.0
1615425963.8708003,-56.20000076293945,15042.0,-185.0
1615425963.89124,-52.29999923706055,15042.0,-185.0
1615425963.9170127,-54.5,15042.0,-185.0
1615425963.937441,-55.900001525878906,15042.0,-185.0
1615425963.9587731,-55.599998474121094,15042.0,-185.0
1615425963.9792888,-55.599998474121094,15042.0,-185.0
1615425963.9941306,-58.79999923706055,15042.0,-185.0
1615425964.0146012,-60.79999923706055,15042.0,-185.0
1615425964.0351055,-59.5,15042.0,-93.0
1615425964.0557792,-62.599998474121094,15042.0,-93.0
1615425964.0814576,-55.70000076293945,15042.0,-185.0
1615425964.101933,-54.900001525878906,15042.0,-185.0
1615425964.1223934,-50.900001525878906,15042.0,-185.0
1615425964.1429079,-50.900001525878906,15042.0,-185.0
1615425964.1636848,-46.29999923706055,15042.0,-185.0
1615425964.184041,-46.400001525878906,15042.0,-185.0
1615425964.2045567,-41.29999923706055,15042.0,-93.0
1615425964.2249165,-40.5,15042.0,-93.0
1615425964.2509367,-36.400001525878906,15042.0,-185.0
1615425964.271792,-35.79999923706055,15042.0,-185.0
1615425964.292734,-29.700000762939453,14984.0,-185.0
1615425964.312907,-28.799999237060547,14984.0,-185.0
1615425964.333336,-28.200000762939453,15042.0,-185.0
1615425964.3537285,-27.5,15042.0,-185.0
1615425964.3741446,-25.399999618530273,15042.0,-185.0
1615425964.394584,-22.899999618530273,15042.0,-185.0
1615425964.4151173,-23.5,15042.0,-277.0
1615425964.4356303,-21.100000381469727,15042.0,-277.0
1615425964.45593,-20.899999618530273,15042.0,-93.0
1615425964.4763906,-19.299999237060547,15042.0,-93.0
1615425964.4969842,-18.200000762939453,15042.0,-93.0
1615425964.5176241,-15.199999809265137,15042.0,-93.0
1615425964.5390542,-16.700000762939453,15042.0,-93.0
1615425964.553743,-14.0,15042.0,-185.0
1615425964.5793889,-15.300000190734863,15042.0,-185.0
1615425964.5998733,-15.0,15042.0,0.0
1615425964.6202254,-14.5,15042.0,0.0
1615425964.6458735,-12.399999618530273,15042.0,-185.0
1615425964.6612194,-12.899999618530273,15042.0,-185.0
1615425964.681605,-11.300000190734863,15042.0,-185.0
1615425964.7020311,-12.600000381469727,15042.0,-185.0
1615425964.7279441,-11.399999618530273,15042.0,-185.0
1615425964.748158,-11.0,15042.0,-185.0
1615425964.7735054,-10.5,15042.0,-185.0
1615425964.7889497,-11.300000190734863,15042.0,-185.0
1615425964.8096828,-10.5,15042.0,-185.0
1615425964.8316019,-10.0,15042.0,-185.0
1615425964.8527877,-11.300000190734863,15042.0,-185.0
1615425964.8735292,-11.399999618530273,15042.0,-185.0
1615425964.8944013,-11.300000190734863,15042.0,-185.0
1615425964.9170368,-10.699999809265137,15042.0,-185.0
1615425964.9398394,-10.800000190734863,15042.0,-185.0
1615425964.9553335,-10.100000381469727,15042.0,-185.0
1615425964.9815724,-10.199999809265137,15042.0,-185.0
1615425964.996707,-9.5,15042.0,-185.0
1615425965.0228634,-9.699999809265137,15042.0,-185.0
1615425965.0380816,-11.0,15042.0,-185.0
1615425965.0638125,-9.800000190734863,15042.0,-185.0
1615425965.0844646,-10.300000190734863,15042.0,-185.0
1615425965.1033542,-9.600000381469727,15042.0,-185.0
1615425965.123679,-10.5,15042.0,-185.0
1615425965.1460192,-10.100000381469727,15042.0,-185.0
1615425965.1633878,-11.199999809265137,15042.0,-185.0
1615425965.1830444,-10.399999618530273,15042.0,-185.0
1615425965.2039487,-9.600000381469727,15042.0,-185.0
1615425965.2243173,-9.399999618530273,15042.0,-185.0
1615425965.2498138,-10.699999809265137,15042.0,-185.0
1615425965.2702687,-10.399999618530273,15042.0,-185.0
1615425965.2906787,-10.600000381469727,15042.0,-185.0
1615425965.3113544,-9.5,15042.0,-185.0
1615425965.3318195,-11.199999809265137,15042.0,-185.0
1615425965.3523428,-9.399999618530273,15042.0,-185.0
1615425965.3729067,-10.5,15042.0,-185.0
1615425965.3933942,-10.0,15042.0,-185.0
1615425965.4138534,-10.399999618530273,14984.0,-185.0
1615425965.4342215,-10.899999618530273,14984.0,-185.0
1615425965.459926,-11.100000381469727,15042.0,-185.0
1615425965.4752245,-14.0,15042.0,-185.0
1615425965.4955149,-13.899999618530273,15042.0,-185.0
1615425965.5212934,-13.699999809265137,15042.0,-185.0
1615425965.5416582,-14.300000190734863,15042.0,-185.0
1615425965.5622282,-15.199999809265137,15042.0,-185.0
1615425965.5827572,-14.699999809265137,15042.0,-185.0
1615425965.603417,-16.5,15042.0,-185.0
1615425965.6241684,-15.399999618530273,15042.0,-185.0
1615425965.6445615,-18.799999237060547,15042.0,-185.0
1615425965.6649787,-17.799999237060547,15042.0,-185.0
1615425965.685354,-18.5,15042.0,-185.0
1615425965.7060926,-17.899999618530273,15042.0,-185.0
1615425965.7265203,-19.0,15042.0,-185.0
1615425965.7470388,-19.600000381469727,15042.0,-185.0
1615425965.7727654,-20.200000762939453,15042.0,-185.0
1615425965.7880669,-18.799999237060547,15042.0,-185.0
1615425965.808556,-20.799999237060547,15042.0,-93.0
1615425965.8342063,-20.399999618530273,15042.0,-93.0
1615425965.8552644,-20.399999618530273,15042.0,-185.0
1615425965.876201,-18.0,15042.0,-185.0
1615425965.8969777,-17.100000381469727,15042.0,-93.0
1615425965.9174504,-18.5,15042.0,-185.0
1615425965.9581463,-18.600000381469727,15042.0,-185.0
1615425965.9838023,-18.700000762939453,15042.0,-185.0
1615425965.9991355,-17.100000381469727,15042.0,-185.0
1615425966.024858,-15.5,15042.0,-185.0
1615425966.0402071,-17.899999618530273,14984.0,-185.0
1615425966.0660508,-16.899999618530273,14984.0,-185.0
1615425966.0865362,-16.399999618530273,14984.0,-185.0
1615425966.1017585,-15.899999618530273,14984.0,-185.0
1615425966.1277351,-15.600000381469727,15042.0,-185.0
1615425966.1482975,-15.5,15042.0,-185.0
1615425966.1689305,-14.800000190734863,15042.0,-185.0
1615425966.189597,-15.100000381469727,15042.0,-185.0
1615425966.2102942,-14.0,15042.0,-185.0
1615425966.230456,-14.899999618530273,15042.0,-185.0
1615425966.251021,-12.800000190734863,15042.0,-93.0
1615425966.271449,-14.199999809265137,15042.0,-93.0
1615425966.2919924,-12.899999618530273,15042.0,-93.0
1615425966.312462,-13.199999809265137,15042.0,-93.0
1615425966.3329582,-13.699999809265137,14984.0,-185.0
1615425966.3535361,-13.5,14984.0,-185.0
1615425966.374107,-13.899999618530273,15042.0,-185.0
1615425966.394707,-12.699999809265137,15042.0,-185.0
1615425966.4152102,-13.399999618530273,15042.0,-93.0
1615425966.4357796,-13.899999618530273,15042.0,-93.0
1615425966.456252,-14.5,15042.0,-93.0
1615425966.4870803,-13.899999618530273,15042.0,-185.0
1615425966.5023513,-13.199999809265137,15042.0,-185.0
1615425966.522805,-13.0,15042.0,-185.0
1615425966.5431578,-12.800000190734863,15042.0,-185.0
1615425966.5637383,-12.399999618530273,15042.0,-185.0
1615425966.5841987,-12.5,15042.0,-185.0
1615425966.604664,-13.300000190734863,15042.0,-185.0
1615425966.6260011,-13.600000381469727,15042.0,-185.0
1615425966.6464503,-13.399999618530273,15042.0,-277.0
1615425966.667062,-13.199999809265137,15042.0,-277.0
1615425966.6874983,-12.5,15042.0,-93.0
1615425966.7083519,-13.5,15042.0,-93.0
1615425966.7284284,-12.600000381469727,15042.0,-185.0
1615425966.7487202,-13.0,15042.0,-185.0
1615425966.7695143,-13.199999809265137,15042.0,-185.0
1615425966.789813,-11.5,15042.0,-185.0
1615425966.810183,-13.100000381469727,15042.0,-185.0
1615425966.830746,-12.300000190734863,15042.0,-185.0
1615425966.856402,-12.300000190734863,15042.0,-185.0
1615425966.8717053,-13.100000381469727,15042.0,-185.0
1615425966.8975234,-12.100000381469727,15042.0,-185.0
1615425966.9183483,-12.100000381469727,15042.0,-185.0
1615425966.9333487,-13.300000190734863,15042.0,-185.0
1615425966.9541376,-13.0,14984.0,-185.0
1615425966.9847457,-13.899999618530273,14984.0,-185.0
1615425967.0003524,-13.5,14984.0,-185.0
1615425967.02073,-12.199999809265137,14984.0,-185.0
1615425967.0412457,-13.199999809265137,14984.0,-185.0
1615425967.0616984,-11.899999618530273,14984.0,-185.0
1615425967.082256,-12.5,14984.0,-185.0
1615425967.102576,-12.800000190734863,14984.0,-185.0
1615425967.1230576,-11.800000190734863,15042.0,-185.0
1615425967.1435826,-11.300000190734863,15042.0,-185.0
1615425967.1641574,-11.5,15042.0,-185.0
1615425967.1898627,-12.199999809265137,15042.0,-185.0
1615425967.2052035,-11.600000381469727,15042.0,-185.0
1615425967.2257636,-10.899999618530273,15042.0,-185.0
1615425967.2512898,-11.899999618530273,15042.0,-185.0
1615425967.2718186,-11.600000381469727,15042.0,-185.0
1615425967.2923436,-11.0,15042.0,-185.0
1615425967.3128293,-11.699999809265137,15042.0,-185.0
1615425967.3333676,-10.800000190734863,15042.0,-185.0
1615425967.353899,-12.199999809265137,15042.0,-185.0
1615425967.374317,-13.399999618530273,15042.0,-93.0
1615425967.3948224,-12.5,15042.0,-185.0
1615425967.4151444,-12.199999809265137,15042.0,-185.0
1615425967.4356997,-11.600000381469727,15042.0,-185.0
1615425967.4563088,-12.199999809265137,15042.0,-185.0
1615425967.4923542,-12.300000190734863,15042.0,-185.0
1615425967.502636,-11.699999809265137,15042.0,-185.0
1615425967.5232425,-11.600000381469727,15042.0,-185.0
1615425967.5436842,-11.899999618530273,15042.0,-185.0
1615425967.564301,-11.600000381469727,15042.0,-185.0
1615425967.5846665,-10.600000381469727,15042.0,-185.0
1615425967.6000333,-11.5,15042.0,-185.0
1615425967.6203983,-11.199999809265137,15042.0,-185.0
1615425967.6409416,-11.0,15042.0,-185.0
1615425967.6673276,-11.300000190734863,15042.0,-185.0
1615425967.683199,-11.199999809265137,15042.0,-93.0
1615425967.703542,-10.600000381469727,15042.0,-93.0
1615425967.7291644,-11.100000381469727,15042.0,-93.0
1615425967.7444162,-11.199999809265137,15042.0,-93.0
1615425967.764689,-10.800000190734863,15042.0,-93.0
1615425967.7903566,-10.5,15042.0,-93.0
1615425967.8107378,-11.300000190734863,15101.0,-185.0
1615425967.8313057,-10.100000381469727,15101.0,-185.0
1615425967.8518198,-9.899999618530273,15101.0,-187.0
1615425967.8723166,-9.899999618530273,15101.0,-187.0
1615425967.8926172,-10.0,15042.0,-185.0
1615425967.919378,-10.0,15042.0,-185.0
1615425967.9567792,-10.0,15042.0,-185.0
1615425967.9976447,-10.399999618530273,15042.0,-185.0
1615425968.0146856,-10.300000190734863,15042.0,-185.0
1615425968.079618,-10.300000190734863,15042.0,-185.0
1615425968.0796425,-9.699999809265137,15042.0,-185.0
1615425968.0844398,-9.600000381469727,15042.0,-93.0
1615425968.1073725,-10.0,15042.0,-93.0
1615425968.1223412,-10.0,15042.0,-93.0
1615425968.1429267,-10.699999809265137,15042.0,-93.0
1615425968.1688175,-9.800000190734863,15042.0,-93.0
1615425968.1837392,-11.300000190734863,15042.0,-93.0
1615425968.2121108,-10.699999809265137,15042.0,-93.0
1615425968.2281897,-10.699999809265137,15042.0,-93.0
1615425968.2505527,-10.399999618530273,15042.0,-93.0
1615425968.272871,-10.199999809265137,15042.0,-93.0
1615425968.2981205,-10.899999618530273,15042.0,-185.0
1615425968.3133466,-10.600000381469727,15042.0,-185.0
1615425968.333815,-10.5,15042.0,-185.0
1615425968.3542926,-10.100000381469727,15042.0,-185.0
1615425968.3748925,-9.899999618530273,15042.0,-185.0
1615425968.4209971,-8.800000190734863,15042.0,-185.0
1615425968.4365053,-10.399999618530273,15042.0,-277.0
1615425968.457217,-10.699999809265137,15042.0,-277.0
1615425968.4826028,-12.0,15042.0,-277.0
1615425968.518832,-13.399999618530273,15042.0,-277.0
1615425968.5238175,-13.399999618530273,15042.0,-185.0
1615425968.5388772,-12.899999618530273,15042.0,-185.0
1615425968.5592737,-15.0,15042.0,-93.0
1615425968.58505,-14.5,15042.0,-93.0
1615425968.605345,-15.399999618530273,15042.0,0.0
1615425968.625988,-15.399999618530273,15042.0,0.0
1615425968.656823,-15.899999618530273,15042.0,-93.0
1615425968.6670837,-15.699999809265137,15042.0,-93.0
1615425968.687479,-16.200000762939453,15042.0,-185.0
1615425968.708662,-15.600000381469727,15042.0,-185.0
1615425968.9342332,-16.399999618530273,15042.0,-185.0
1615425968.9342484,-15.800000190734863,15042.0,-185.0
1615425968.93426,-16.0,15042.0,-185.0
1615425968.9342706,-15.5,15042.0,-185.0
1615425968.9342809,-16.899999618530273,15042.0,-185.0
1615425968.9342911,-16.600000381469727,15042.0,-185.0
1615425968.934302,-17.299999237060547,15042.0,-185.0
1615425968.9343123,-16.5,15042.0,-185.0
1615425968.9343226,-15.899999618530273,15042.0,-185.0
1615425968.9343326,-17.399999618530273,15042.0,-185.0
1615425968.934343,-16.5,15042.0,-93.0
1615425968.9599688,-16.399999618530273,15042.0,-93.0
1615425968.9751377,-16.299999237060547,15042.0,-93.0
1615425969.0123699,-17.700000762939453,15042.0,-93.0
1615425969.017054,-17.200000762939453,15042.0,-93.0
1615425969.0375435,-16.399999618530273,15042.0,-185.0
1615425969.0628924,-16.0,15042.0,-185.0
1615425969.083267,-16.299999237060547,15042.0,-185.0
1615425969.1037595,-15.300000190734863,15042.0,-185.0
1615425969.1242216,-15.899999618530273,15042.0,-185.0
1615425969.1448433,-15.5,15042.0,-185.0
1615425969.165281,-15.300000190734863,15042.0,-185.0
1615425969.1856885,-15.600000381469727,15042.0,-185.0
1615425969.2061477,-15.899999618530273,15042.0,-185.0
1615425969.2269382,-15.399999618530273,15042.0,-185.0
1615425969.2427373,-15.100000381469727,15042.0,-185.0
1615425969.2677944,-15.800000190734863,15042.0,-185.0
1615425969.2882946,-15.800000190734863,15042.0,-185.0
1615425969.308672,-16.600000381469727,15042.0,-185.0
1615425969.329225,-17.399999618530273,15042.0,-185.0
1615425969.3496585,-18.299999237060547,15042.0,-185.0
1615425969.370215,-19.0,15042.0,-185.0
1615425969.3905394,-18.600000381469727,15042.0,-185.0
1615425969.4109895,-19.5,15042.0,-185.0
1615425969.436685,-20.899999618530273,15042.0,-185.0
1615425969.4879048,-21.600000381469727,15042.0,-185.0
1615425969.5035346,-20.899999618530273,15042.0,-185.0
1615425969.518881,-22.5,15042.0,-185.0
1615425969.5444024,-23.299999237060547,15042.0,-185.0
1615425969.5650501,-24.799999237060547,15042.0,-93.0
1615425969.5803986,-25.600000381469727,15042.0,-93.0
1615425969.6009011,-26.600000381469727,15042.0,-185.0
1615425969.6265388,-24.0,15042.0,-185.0
1615425969.6468258,-27.299999237060547,15042.0,-185.0
1615425969.6674387,-26.700000762939453,15042.0,-185.0
1615425969.6930475,-29.600000381469727,14984.0,-185.0
1615425969.7083251,-29.100000381469727,14984.0,-185.0
1615425969.7287385,-29.600000381469727,15042.0,-185.0
1615425969.7546651,-30.299999237060547,15042.0,-185.0
1615425969.770073,-31.799999237060547,15042.0,-185.0
1615425969.790616,-31.799999237060547,15042.0,-185.0
1615425969.8112085,-32.900001525878906,14984.0,-185.0
1615425969.8372903,-34.099998474121094,15101.0,-185.0
1615425969.857608,-33.400001525878906,15101.0,-185.0
1615425969.893437,-35.29999923706055,15042.0,-93.0
1615425969.9190242,-35.599998474121094,15101.0,-93.0
1615425969.9343114,-35.70000076293945,15101.0,-93.0
1615425969.960063,-38.29999923706055,15101.0,-185.0
1615425969.9907174,-38.599998474121094,15101.0,-185.0
1615425970.0170217,-39.099998474121094,15101.0,-185.0
1615425970.021753,-37.900001525878906,15101.0,-185.0
1615425970.0420465,-40.5,15042.0,-93.0
1615425970.062797,-38.70000076293945,15042.0,-93.0
1615425970.0832849,-40.29999923706055,15101.0,-187.0
1615425970.1037364,-39.79999923706055,15101.0,-187.0
1615425970.1246765,-41.5,15101.0,-94.0
1615425970.1452732,-42.5,15101.0,-94.0
1615425970.165528,-44.20000076293945,15101.0,-187.0
1615425970.1911232,-43.20000076293945,15101.0,-187.0
1615425970.2115815,-45.099998474121094,15101.0,-187.0
1615425970.2321248,-46.0,15101.0,-187.0
1615425970.2526333,-46.29999923706055,15101.0,-94.0
1615425970.268008,-45.79999923706055,15101.0,-94.0
1615425970.2940361,-48.099998474121094,15101.0,-94.0
1615425970.314451,-47.0,15101.0,-94.0
1615425970.3349059,-52.29999923706055,15101.0,-94.0
1615425970.355413,-49.20000076293945,15101.0,-94.0
1615425970.3759437,-50.29999923706055,15101.0,-94.0
1615425970.4016912,-51.29999923706055,15101.0,-94.0
1615425970.4221888,-50.400001525878906,15101.0,-94.0
1615425970.4477983,-48.79999923706055,15101.0,0.0
1615425970.4731727,-49.70000076293945,15101.0,0.0
1615425970.4987907,-46.79999923706055,15101.0,-187.0
1615425970.5247216,-48.400001525878906,15101.0,-187.0
1615425970.5247324,-46.79999923706055,15042.0,-94.0
1615425970.5450718,-47.599998474121094,15042.0,-94.0
1615425970.5655892,-46.79999923706055,15101.0,-94.0
1615425970.5861366,-45.099998474121094,15101.0,-94.0
1615425970.6013355,-43.79999923706055,15101.0,-185.0
1615425970.628112,-44.20000076293945,15101.0,-185.0
1615425970.6489153,-42.0,15101.0,-185.0
1615425970.6695025,-41.599998474121094,15101.0,-185.0
1615425970.6943882,-41.099998474121094,15101.0,-93.0
1615425970.709552,-41.29999923706055,15101.0,-93.0
1615425970.7300851,-40.29999923706055,15101.0,-93.0
1615425970.7505767,-40.900001525878906,15101.0,-93.0
1615425970.7709992,-38.5,15101.0,-185.0
1615425970.796622,-38.599998474121094,15101.0,-185.0
1615425970.8120992,-39.099998474121094,15101.0,-185.0
1615425970.8324337,-38.099998474121094,15101.0,-185.0
1615425970.8529062,-37.0,15101.0,-185.0
1615425970.8939953,-35.29999923706055,15101.0,-185.0
1615425970.9143555,-36.400001525878906,15101.0,-185.0
1615425970.9401963,-34.099998474121094,15101.0,-185.0
1615425970.9606214,-34.400001525878906,15101.0,-185.0
1615425971.0119753,-34.400001525878906,15101.0,-185.0
1615425971.02717,-35.79999923706055,15101.0,-185.0
1615425971.0529516,-35.400001525878906,15101.0,-185.0
1615425971.073385,-35.20000076293945,15101.0,-185.0
1615425971.0887632,-34.099998474121094,15101.0,-185.0
1615425971.1093256,-35.70000076293945,15101.0,-185.0
1615425971.1305506,-33.20000076293945,15101.0,-185.0
1615425971.1508167,-34.400001525878906,15101.0,-185.0
1615425971.1765144,-34.599998474121094,15101.0,-185.0
1615425971.1920326,-34.70000076293945,15101.0,-185.0
1615425971.212251,-34.900001525878906,15101.0,-185.0
1615425971.2327392,-36.400001525878906,15101.0,-185.0
1615425971.2582564,-34.70000076293945,15101.0,-185.0
1615425971.273887,-34.5,15101.0,-185.0
1615425971.2944517,-36.099998474121094,15101.0,-185.0
1615425971.3161223,-34.79999923706055,15101.0,-185.0
1615425971.342309,-34.79999923706055,15101.0,-185.0
1615425971.369367,-35.400001525878906,15101.0,-185.0
1615425971.385546,-34.70000076293945,15101.0,-185.0
1615425971.4063058,-33.79999923706055,15101.0,-185.0
1615425971.426357,-33.599998474121094,15101.0,-185.0
1615425971.442618,-35.29999923706055,15101.0,-185.0
1615425971.4737513,-36.900001525878906,15101.0,-185.0
1615425971.4994304,-34.5,15101.0,-185.0
1615425971.5267265,-33.70000076293945,15101.0,-185.0
1615425971.536857,-34.5,15101.0,-185.0
1615425971.5561013,-35.79999923706055,15101.0,-185.0
1615425971.57665,-34.099998474121094,15101.0,-185.0
1615425971.6090038,-35.20000076293945,15101.0,-185.0
1615425971.6255872,-35.0,15101.0,-185.0
1615425971.6438391,-34.5,15101.0,-185.0
1615425971.6644678,-36.79999923706055,15101.0,-185.0
1615425971.6795611,-35.29999923706055,15101.0,-185.0
1615425971.7051947,-34.0,15101.0,-185.0
1615425971.7256277,-34.0,15101.0,-185.0
1615425971.7461085,-34.5,15101.0,-185.0
1615425971.7666018,-35.599998474121094,15101.0,-185.0
1615425971.7870111,-35.20000076293945,15101.0,-185.0
1615425971.8074276,-33.599998474121094,15101.0,-185.0
1615425971.8279328,-32.400001525878906,15101.0,-185.0
1615425971.848449,-32.29999923706055,15101.0,-185.0
1615425971.8688233,-33.29999923706055,15101.0,-185.0
1615425971.894968,-32.70000076293945,15101.0,-185.0
1615425971.915641,-33.099998474121094,15101.0,-185.0
1615425971.9363081,-32.099998474121094,15042.0,-185.0
1615425971.9575899,-30.899999618530273,15042.0,-185.0
1615425972.0043209,-30.200000762939453,14926.0,-185.0
1615425972.009689,-29.0,14926.0,-185.0
1615425972.019932,-31.100000381469727,14868.0,-185.0
1615425972.0397043,-29.299999237060547,14693.0,-185.0
1615425972.058777,-28.399999618530273,14693.0,-185.0
1615425972.0789397,-29.299999237060547,14576.0,-93.0
1615425972.1041489,-28.0,14576.0,-93.0
1615425972.1195705,-28.5,14401.0,-93.0
1615425972.139996,-28.200000762939453,14401.0,-93.0
1615425972.165487,-29.100000381469727,14284.0,-93.0
1615425972.1807919,-29.299999237060547,14284.0,-93.0
1615425972.2014503,-28.600000381469727,14168.0,-185.0
1615425972.2219675,-29.399999618530273,14168.0,-185.0
1615425972.2426305,-27.100000381469727,14110.0,-185.0
1615425972.2639372,-28.100000381469727,14110.0,-185.0
1615425972.284,-26.700000762939453,13993.0,-187.0
1615425972.3043416,-25.899999618530273,13993.0,-187.0
1615425972.3301914,-25.799999237060547,13993.0,-94.0
1615425972.3505666,-24.700000762939453,13993.0,-94.0
1615425972.3710303,-24.399999618530273,13876.0,-185.0
1615425972.3915875,-24.200000762939453,13876.0,-185.0
1615425972.4120977,-21.5,13818.0,-185.0
1615425972.4326146,-22.700000762939453,13818.0,-185.0
1615425972.4531374,-20.5,13818.0,-185.0
1615425972.473585,-20.0,13818.0,-185.0
1615425972.494225,-18.700000762939453,13818.0,-185.0
1615425972.5251372,-16.399999618530273,13818.0,-185.0
1615425972.5355139,-17.600000381469727,13818.0,-185.0
1615425972.5766125,-17.200000762939453,13818.0,-93.0
1615425972.5970926,-17.899999618530273,13818.0,-93.0
1615425972.6174006,-16.399999618530273,13818.0,-93.0
1615425972.637873,-16.0,13760.0,-185.0
1615425972.6583636,-18.100000381469727,13760.0,-185.0
1615425972.6787963,-18.0,13760.0,-185.0
1615425972.6992836,-18.299999237060547,13760.0,-185.0
1615425972.7197006,-17.399999618530273,13760.0,-185.0
1615425972.740775,-17.100000381469727,13760.0,-185.0
1615425972.7610679,-18.100000381469727,13760.0,-185.0
1615425972.7877052,-18.100000381469727,13760.0,-185.0
1615425972.8023446,-18.700000762939453,13760.0,-185.0
1615425972.8228354,-19.100000381469727,13760.0,-185.0
1615425972.848662,-16.200000762939453,13760.0,-185.0
1615425972.8689055,-17.299999237060547,13760.0,-185.0
1615425972.8894281,-18.700000762939453,13760.0,-185.0
1615425972.9252343,-16.799999237060547,13760.0,-185.0
1615425972.9561107,-19.0,13701.0,-185.0
1615425972.9561222,-16.799999237060547,13701.0,-185.0
1615425972.9879136,-18.200000762939453,13701.0,-93.0
1615425972.9932911,-19.299999237060547,13701.0,-93.0
1615425973.0227609,-19.700000762939453,13643.0,-185.0
1615425973.0327065,-18.299999237060547,13643.0,-185.0
1615425973.0533845,-20.0,13643.0,-185.0
1615425973.073986,-19.5,13643.0,-185.0
1615425973.0951219,-20.0,13643.0,-185.0
1615425973.1207042,-18.100000381469727,13643.0,-185.0
1615425973.3486454,-19.799999237060547,13643.0,-185.0
1615425973.3487072,-19.700000762939453,13643.0,-185.0
1615425973.3487632,-19.700000762939453,13643.0,-185.0
1615425973.348816,-18.700000762939453,13643.0,-185.0
1615425973.3488677,-20.100000381469727,13643.0,-185.0
1615425973.348919,-21.299999237060547,13643.0,-185.0
1615425973.3489685,-18.399999618530273,13643.0,-185.0
1615425973.3490014,-20.100000381469727,13643.0,-185.0
1615425973.349032,-19.700000762939453,13643.0,-185.0
1615425973.3490608,-17.0,13585.0,-185.0
1615425973.34909,-19.299999237060547,13585.0,-185.0
1615425973.3653321,-20.0,13585.0,-185.0
1615425973.3859162,-17.899999618530273,13585.0,-185.0
1615425973.4063995,-17.5,13585.0,-185.0
1615425973.42667,-18.799999237060547,13585.0,-185.0
1615425973.4523327,-18.700000762939453,13643.0,-185.0
1615425973.4726887,-19.0,13643.0,-185.0
1615425973.4930017,-20.899999618530273,13585.0,-185.0
1615425973.5137331,-20.200000762939453,13585.0,-185.0
1615425973.5341954,-18.0,13585.0,-185.0
1615425973.5546303,-17.200000762939453,13585.0,-185.0
1615425973.575204,-18.600000381469727,13643.0,-185.0
1615425973.595634,-19.399999618530273,13643.0,-185.0
1615425973.6161914,-19.100000381469727,13643.0,-185.0
1615425973.6376421,-17.600000381469727,13643.0,-185.0
1615425973.6576343,-17.100000381469727,13643.0,-185.0
1615425973.6778264,-17.700000762939453,13585.0,-185.0
1615425973.7032669,-18.399999618530273,13585.0,-185.0
1615425973.7188196,-14.5,13585.0,-185.0
1615425973.7393577,-15.899999618530273,13585.0,-185.0
1615425973.759676,-13.399999618530273,13585.0,-185.0
1615425973.7802005,-13.399999618530273,13585.0,-185.0
1615425973.8006713,-10.800000190734863,13585.0,-185.0
1615425973.8210814,-11.5,13585.0,-185.0
1615425973.8468425,-9.5,13585.0,-185.0
1615425973.8623037,-9.899999618530273,13585.0,-185.0
1615425973.8884284,-8.0,13585.0,-93.0
