Time,x,y,z
1615420273.0820363,-0.10000000149011612,-177.0,-277.0
1615420273.1073296,-0.20000000298023224,-177.0,-185.0
1615420273.1278713,-0.4000000059604645,-177.0,-185.0
1615420273.148332,0.0,-177.0,-185.0
1615420273.1688373,0.30000001192092896,-177.0,-185.0
1615420273.189301,0.20000000298023224,-177.0,-185.0
1615420273.209808,-0.6000000238418579,-177.0,-185.0
1615420273.2303324,0.10000000149011612,-177.0,-277.0
1615420273.250862,-0.20000000298023224,-177.0,-277.0
1615420273.2717006,0.0,-177.0,-277.0
1615420273.2928019,0.0,-177.0,-277.0
1615420273.3181455,-0.10000000149011612,-177.0,-277.0
1615420273.3385847,0.0,-177.0,-277.0
1615420273.3590484,0.20000000298023224,-177.0,-277.0
1615420273.3794963,0.20000000298023224,-235.0,-277.0
1615420273.3999054,0.20000000298023224,-235.0,-277.0
1615420273.420364,0.0,-235.0,-277.0
1615420273.440667,-0.30000001192092896,-235.0,-277.0
1615420273.461209,0.0,-294.0,-277.0
1615420273.4819484,-0.10000000149011612,-294.0,-277.0
1615420273.5021234,0.0,-235.0,-277.0
1615420273.5334094,0.0,-235.0,-277.0
1615420273.5485547,0.4000000059604645,-294.0,-277.0
1615420273.5645816,-0.6000000238418579,-294.0,-277.0
1615420273.5899196,0.0,-235.0,-277.0
1615420273.6049929,0.20000000298023224,-235.0,-277.0
1615420273.6254725,0.20000000298023224,-235.0,-277.0
1615420273.6511204,0.30000001192092896,-235.0,-277.0
1615420273.666293,0.20000000298023224,-294.0,-277.0
1615420273.6921685,-0.30000001192092896,-294.0,-277.0
1615420273.712645,-0.10000000149011612,-294.0,-277.0
1615420273.7332141,0.10000000149011612,-294.0,-277.0
1615420273.7537625,0.4000000059604645,-294.0,-277.0
1615420273.774309,0.20000000298023224,-294.0,-277.0
1615420273.7958448,0.10000000149011612,-294.0,-277.0
1615420273.8159485,-0.20000000298023224,-294.0,-277.0
1615420273.8359785,0.5,-294.0,-277.0
1615420273.8564336,0.0,-294.0,-277.0
1615420273.8769994,-0.30000001192092896,-177.0,-277.0
1615420273.8974626,0.10000000149011612,-177.0,-277.0
1615420273.9179292,0.20000000298023224,-177.0,-277.0
1615420273.9384463,0.0,-235.0,-277.0
1615420273.958908,-0.10000000149011612,-235.0,-277.0
1615420273.9793198,0.0,-235.0,-277.0
1615420273.9999037,0.0,-235.0,-277.0
1615420274.0255876,0.20000000298023224,-235.0,-277.0
1615420274.0513704,0.20000000298023224,-235.0,-277.0
1615420274.0669808,0.0,-235.0,-277.0
1615420274.087802,0.30000001192092896,-235.0,-277.0
1615420274.1084368,0.0,-235.0,-277.0
1615420274.1290698,0.0,-235.0,-277.0
1615420274.1493928,-0.30000001192092896,-235.0,-185.0
1615420274.1643205,0.20000000298023224,-235.0,-185.0
1615420274.1901343,0.0,-235.0,-185.0
1615420274.211063,-0.20000000298023224,-235.0,-185.0
1615420274.2259262,0.0,-235.0,-277.0
1615420274.2520096,0.0,-235.0,-277.0
1615420274.2685003,0.20000000298023224,-235.0,-185.0
1615420274.299092,0.0,-235.0,-185.0
1615420274.3167114,0.0,-235.0,-185.0
1615420274.3356562,0.10000000149011612,-235.0,-185.0
1615420274.355724,0.0,-235.0,-185.0
1615420274.3761692,0.20000000298023224,-235.0,-185.0
1615420274.3968544,0.0,-235.0,-277.0
1615420274.4174786,0.0,-235.0,-277.0
1615420274.4376273,-0.10000000149011612,-177.0,-277.0
1615420274.4580383,0.30000001192092896,-177.0,-277.0
1615420274.4839973,0.10000000149011612,-177.0,-277.0
1615420274.5095272,0.0,-175.0,-277.0
1615420274.5357394,0.10000000149011612,-175.0,-277.0
1615420274.546519,-0.10000000149011612,-294.0,-369.0
1615420274.5669513,-0.20000000298023224,-294.0,-369.0
1615420274.5871387,-0.10000000149011612,-235.0,-277.0
1615420274.6077518,0.20000000298023224,-235.0,-277.0
1615420274.6282198,0.0,-235.0,-277.0
1615420274.648557,0.0,-235.0,-277.0
1615420274.6691723,0.0,-294.0,-185.0
1615420274.694562,0.0,-294.0,-185.0
1615420274.7150004,-0.10000000149011612,-294.0,-185.0
1615420274.7355723,-0.10000000149011612,-294.0,-185.0
1615420274.750759,0.0,-294.0,-185.0
1615420274.7716124,0.0,-294.0,-185.0
1615420274.7920704,0.10000000149011612,-235.0,-277.0
1615420274.8124883,0.20000000298023224,-235.0,-277.0
1615420274.8330033,0.20000000298023224,-294.0,-277.0
1615420274.8586092,0.10000000149011612,-294.0,-277.0
1615420274.879143,0.0,-235.0,-277.0
1615420274.8998818,-0.10000000149011612,-175.0,-277.0
1615420274.920094,0.0,-175.0,-277.0
1615420274.9405792,-0.20000000298023224,-175.0,-277.0
1615420274.9557505,0.5,-175.0,-277.0
1615420274.9761813,0.10000000149011612,-175.0,-185.0
1615420275.0018532,-0.20000000298023224,-175.0,-185.0
1615420275.0222628,0.0,-175.0,-185.0
1615420275.0479703,0.30000001192092896,-175.0,-185.0
1615420275.0633574,-0.30000001192092896,-175.0,-277.0
1615420275.0837834,0.10000000149011612,-175.0,-277.0
1615420275.1049242,0.0,-118.0,-277.0
1615420275.125842,-0.20000000298023224,-118.0,-277.0
1615420275.141813,0.0,-235.0,-277.0
1615420275.1613724,0.0,-235.0,-277.0
1615420275.187744,0.0,-235.0,-277.0
1615420275.2077959,-0.20000000298023224,-235.0,-277.0
1615420275.2281868,-0.20000000298023224,-235.0,-277.0
1615420275.2486317,0.0,-235.0,-277.0
1615420275.269071,-0.30000001192092896,-235.0,-277.0
1615420275.289447,-0.10000000149011612,-235.0,-277.0
1615420275.3099217,0.0,-235.0,-277.0
1615420275.3303387,0.0,-235.0,-277.0
1615420275.3508334,0.0,-235.0,-277.0
1615420275.3716881,-0.10000000149011612,-235.0,-277.0
1615420275.3924294,0.0,-235.0,-277.0
1615420275.4126015,-0.20000000298023224,-235.0,-277.0
1615420275.4336305,0.30000001192092896,-235.0,-277.0
1615420275.454253,0.0,-235.0,-277.0
1615420275.4748917,0.0,-235.0,-277.0
1615420275.494781,-0.30000001192092896,-235.0,-277.0
1615420275.520985,0.0,-235.0,-277.0
1615420275.546494,0.20000000298023224,-235.0,-277.0
1615420275.567031,0.0,-235.0,-277.0
1615420275.5824127,0.0,-235.0,-277.0
1615420275.6028166,-0.30000001192092896,-235.0,-277.0
1615420275.623275,0.0,-235.0,-277.0
1615420275.6489823,0.0,-235.0,-277.0
1615420275.6643662,0.0,-235.0,-277.0
1615420275.6905847,0.10000000149011612,-235.0,-277.0
1615420275.7111363,-0.10000000149011612,-235.0,-277.0
1615420275.7312732,-0.30000001192092896,-235.0,-277.0
1615420275.7520585,0.0,-294.0,-277.0
1615420275.772362,0.30000001192092896,-294.0,-277.0
1615420275.7928114,-0.30000001192092896,-294.0,-277.0
1615420275.8131886,0.0,-294.0,-277.0
1615420275.8388991,0.20000000298023224,-294.0,-277.0
1615420275.8544147,0.20000000298023224,-294.0,-277.0
1615420275.8747964,-0.20000000298023224,-235.0,-277.0
1615420275.8950737,0.0,-235.0,-277.0
1615420275.9155838,-0.30000001192092896,-175.0,-277.0
1615420275.936089,-0.20000000298023224,-175.0,-185.0
1615420275.9564357,0.0,-175.0,-185.0
1615420275.977816,-0.10000000149011612,-175.0,-185.0
1615420275.9982338,0.0,-175.0,-185.0
1615420276.0186582,0.0,-177.0,-277.0
1615420276.0444071,0.10000000149011612,-177.0,-277.0
1615420276.0751314,0.10000000149011612,-235.0,-185.0
1615420276.0800128,-0.20000000298023224,-235.0,-185.0
1615420276.105691,0.0,-177.0,-185.0
1615420276.1207395,0.5,-177.0,-185.0
1615420276.1466305,0.0,-175.0,-277.0
1615420276.1674054,0.10000000149011612,-175.0,-277.0
1615420276.1823225,0.0,-175.0,-277.0
1615420276.207965,-0.20000000298023224,-175.0,-277.0
1615420276.2295868,-0.20000000298023224,-177.0,-277.0
1615420276.249707,0.20000000298023224,-177.0,-277.0
1615420276.2703028,-0.10000000149011612,-177.0,-277.0
1615420276.2855475,0.0,-177.0,-277.0
1615420276.3064048,-0.30000001192092896,-177.0,-277.0
1615420276.3315141,-0.10000000149011612,-177.0,-277.0
1615420276.3520906,0.20000000298023224,-177.0,-185.0
1615420276.3725998,0.20000000298023224,-177.0,-185.0
1615420276.393131,-0.10000000149011612,-177.0,-277.0
1615420276.413598,-0.30000001192092896,-177.0,-277.0
1615420276.43412,0.0,-177.0,-185.0
1615420276.4546866,0.20000000298023224,-177.0,-185.0
1615420276.4754333,-0.20000000298023224,-177.0,-277.0
1615420276.495979,-0.30000001192092896,-177.0,-277.0
1615420276.5172813,0.20000000298023224,-177.0,-277.0
1615420276.553068,0.0,-177.0,-277.0
1615420276.5626097,0.4000000059604645,-177.0,-277.0
1615420276.5784583,0.0,-177.0,-185.0
1615420276.5986376,0.0,-177.0,-185.0
1615420276.6243095,0.20000000298023224,-177.0,-277.0
1615420276.6395593,0.30000001192092896,-177.0,-277.0
1615420276.659959,0.0,-177.0,-277.0
1615420276.6751766,0.20000000298023224,-177.0,-277.0
1615420276.7009046,0.0,-177.0,-277.0
1615420276.726839,0.20000000298023224,-177.0,-277.0
1615420276.7426422,0.10000000149011612,-294.0,-277.0
1615420276.762964,-0.20000000298023224,-294.0,-277.0
1615420276.7836115,0.20000000298023224,-294.0,-185.0
1615420276.8043013,0.30000001192092896,-294.0,-185.0
1615420276.8251925,0.4000000059604645,-175.0,-185.0
1615420276.8502014,-0.30000001192092896,-175.0,-185.0
1615420276.8653364,0.0,-175.0,-185.0
1615420276.8858447,0.0,-175.0,-185.0
1615420276.906249,0.0,-175.0,-277.0
1615420276.931992,0.0,-175.0,-277.0
1615420276.9472072,0.30000001192092896,-175.0,-277.0
1615420276.9729218,-0.6000000238418579,-175.0,-277.0
1615420276.9984841,0.0,-175.0,-277.0
1615420277.013851,0.20000000298023224,-175.0,-277.0
1615420277.0395148,0.10000000149011612,-175.0,-277.0
1615420277.0550609,0.10000000149011612,-175.0,-277.0
1615420277.0757396,0.10000000149011612,-175.0,-277.0
1615420277.0962296,-0.10000000149011612,-234.0,-277.0
1615420277.1219628,0.20000000298023224,-234.0,-277.0
1615420277.1370504,0.0,-175.0,-277.0
1615420277.1628654,-0.20000000298023224,-175.0,-277.0
1615420277.1780586,0.30000001192092896,-175.0,-277.0
1615420277.1984088,0.10000000149011612,-175.0,-277.0
1615420277.2240143,-1.0,-175.0,-277.0
1615420277.2445567,0.0,-175.0,-277.0
1615420277.264899,0.0,-294.0,-277.0
1615420277.2860959,0.20000000298023224,-294.0,-277.0
1615420277.3018174,-0.20000000298023224,-177.0,-277.0
1615420277.3226604,0.20000000298023224,-177.0,-277.0
1615420277.3480246,-0.10000000149011612,-235.0,-277.0
1615420277.3690183,-0.8999999761581421,-235.0,-277.0
1615420277.3890138,0.0,-235.0,-277.0
1615420277.40924,-0.10000000149011612,-235.0,-277.0
1615420277.429805,0.20000000298023224,-294.0,-277.0
1615420277.4507344,-0.10000000149011612,-294.0,-277.0
1615420277.4713418,0.5,-175.0,-277.0
1615420277.491725,0.0,-175.0,-277.0
1615420277.5225701,-0.20000000298023224,-235.0,-277.0
1615420277.537932,-0.10000000149011612,-235.0,-277.0
1615420277.5532494,-0.10000000149011612,-235.0,-277.0
1615420277.5686905,0.0,-235.0,-277.0
1615420277.595812,0.10000000149011612,-235.0,-277.0
1615420277.6113088,0.0,-235.0,-277.0
1615420277.6423535,0.30000001192092896,-235.0,-277.0
1615420277.6523705,0.30000001192092896,-235.0,-277.0
1615420277.6744113,0.20000000298023224,-235.0,-277.0
1615420277.6998613,0.20000000298023224,-175.0,-277.0
1615420277.7186859,0.0,-175.0,-277.0
1615420277.774095,0.10000000149011612,-177.0,-369.0
1615420277.7944913,-0.10000000149011612,-177.0,-185.0
1615420277.8098698,-0.20000000298023224,-177.0,-185.0
1615420277.835313,0.10000000149011612,-177.0,-185.0
1615420277.8557892,0.20000000298023224,-177.0,-185.0
1615420277.871239,0.5,-177.0,-277.0
1615420277.891706,0.4000000059604645,-177.0,-277.0
1615420277.9121096,0.30000001192092896,-177.0,-277.0
1615420277.9325585,0.0,-177.0,-277.0
1615420277.9581683,-0.5,-177.0,-277.0
1615420277.9784436,0.10000000149011612,-177.0,-277.0
1615420277.9991508,0.0,-177.0,-277.0
1615420278.030044,0.0,-177.0,-277.0
1615420278.0403183,-0.4000000059604645,-177.0,-277.0
1615420278.0607111,0.0,-235.0,-277.0
1615420278.081199,-0.699999988079071,-235.0,-277.0
1615420278.1016135,0.0,-235.0,-277.0
1615420278.1223764,0.10000000149011612,-235.0,-277.0
1615420278.1429696,0.30000001192092896,-235.0,-369.0
1615420278.163499,0.10000000149011612,-235.0,-369.0
1615420278.1839914,0.0,-235.0,-277.0
1615420278.2044036,0.0,-235.0,-277.0
1615420278.224901,0.0,-175.0,-185.0
1615420278.2452562,0.20000000298023224,-175.0,-185.0
1615420278.2656975,-0.10000000149011612,-118.0,-185.0
1615420278.2861428,0.30000001192092896,-118.0,-185.0
1615420278.3065805,0.30000001192092896,-294.0,-277.0
1615420278.3272982,-0.20000000298023224,-294.0,-277.0
1615420278.3479214,-0.10000000149011612,-294.0,-93.0
1615420278.3688345,-0.20000000298023224,-294.0,-93.0
1615420278.3948493,0.0,-294.0,-185.0
1615420278.409809,0.0,-294.0,-185.0
1615420278.435942,0.0,-294.0,-277.0
1615420278.4507384,0.0,-294.0,-277.0
1615420278.476395,0.4000000059604645,-294.0,-277.0
1615420278.4967935,0.4000000059604645,-294.0,-277.0
1615420278.5274003,-0.10000000149011612,-294.0,-277.0
1615420278.5530536,0.0,-175.0,-185.0
1615420278.5630484,0.0,-175.0,-185.0
1615420278.5834801,0.30000001192092896,-175.0,-277.0
1615420278.603899,0.0,-175.0,-277.0
1615420278.6243277,0.20000000298023224,-177.0,-185.0
1615420278.6500688,0.30000001192092896,-177.0,-185.0
1615420278.670994,-0.4000000059604645,-177.0,-185.0
1615420278.6860874,0.30000001192092896,-177.0,-185.0
1615420278.706791,0.0,-177.0,-277.0
1615420278.7271507,0.0,-177.0,-277.0
1615420278.747553,-0.10000000149011612,-177.0,-277.0
1615420278.7730727,-0.20000000298023224,-177.0,-277.0
1615420278.7884412,0.4000000059604645,-177.0,-277.0
1615420278.8087842,-0.5,-177.0,-277.0
1615420278.8344927,-0.30000001192092896,-177.0,-277.0
1615420278.8496115,0.0,-177.0,-277.0
1615420278.8758173,0.0,-177.0,-277.0
1615420278.8966005,-0.10000000149011612,-177.0,-277.0
1615420278.9167573,0.0,-177.0,-277.0
1615420278.9371774,0.0,-177.0,-185.0
1615420278.9584205,-0.20000000298023224,-177.0,-185.0
1615420278.9784105,-0.10000000149011612,-177.0,-185.0
1615420279.0140214,0.0,-177.0,-185.0
1615420279.029301,0.10000000149011612,-177.0,-277.0
1615420279.044815,0.0,-177.0,-277.0
1615420279.0651689,0.10000000149011612,-177.0,-277.0
1615420279.0856445,0.10000000149011612,-177.0,-277.0
1615420279.1112483,-0.4000000059604645,-177.0,-277.0
1615420279.126455,0.0,-177.0,-277.0
1615420279.1475565,-0.10000000149011612,-177.0,-277.0
1615420279.1680944,0.30000001192092896,-177.0,-277.0
1615420279.188411,0.0,-118.0,-185.0
1615420279.2139359,0.20000000298023224,-118.0,-185.0
1615420279.2345057,0.0,-234.0,-277.0
1615420279.2549381,0.0,-234.0,-277.0
1615420279.2755086,-0.30000001192092896,-234.0,-277.0
1615420279.2959957,0.0,-234.0,-277.0
1615420279.3164308,0.20000000298023224,-294.0,-277.0
1615420279.336984,0.0,-294.0,-277.0
1615420279.357548,0.20000000298023224,-294.0,-277.0
1615420279.378022,-0.10000000149011612,-235.0,-277.0
1615420279.398523,0.10000000149011612,-235.0,-277.0
1615420279.4242766,0.0,-294.0,-277.0
1615420279.43965,-0.10000000149011612,-294.0,-277.0
1615420279.4661613,0.0,-294.0,-277.0
1615420279.4865434,0.10000000149011612,-294.0,-277.0
1615420279.506968,0.0,-294.0,-277.0
1615420279.532112,-0.20000000298023224,-294.0,-277.0
1615420279.5530152,0.10000000149011612,-175.0,-185.0
1615420279.5680723,0.0,-175.0,-185.0
1615420279.5884821,0.0,-175.0,-277.0
1615420279.6089804,0.0,-175.0,-277.0
1615420279.6297827,0.0,-175.0,-277.0
1615420279.6499646,0.0,-175.0,-277.0
1615420279.6708105,0.0,-177.0,-277.0
1615420279.6914217,-0.20000000298023224,-177.0,-277.0
1615420279.711785,-0.10000000149011612,-177.0,-277.0
1615420279.7323647,-0.10000000149011612,-177.0,-277.0
1615420279.7530022,0.20000000298023224,-177.0,-277.0
1615420279.7736077,0.30000001192092896,-177.0,-277.0
1615420279.7938037,0.0,-177.0,-277.0
1615420279.814447,0.10000000149011612,-177.0,-277.0
1615420279.835018,-0.10000000149011612,-177.0,-277.0
1615420279.8552976,-0.20000000298023224,-177.0,-277.0
1615420279.875757,0.20000000298023224,-177.0,-277.0
1615420279.8962154,0.0,-177.0,-277.0
1615420279.9166155,-0.10000000149011612,-177.0,-277.0
1615420279.937147,0.0,-177.0,-185.0
1615420279.9577231,0.0,-177.0,-185.0
1615420279.9783626,0.20000000298023224,-177.0,-277.0
1615420280.0025084,0.20000000298023224,-177.0,-277.0
1615420280.0583866,-0.20000000298023224,-177.0,-185.0
1615420280.0635033,0.0,-235.0,-277.0
1615420280.088864,0.20000000298023224,-235.0,-277.0
1615420280.1093385,0.0,-235.0,-185.0
1615420280.1296885,-0.10000000149011612,-235.0,-185.0
1615420280.15537,0.0,-175.0,-277.0
1615420280.1705863,0.0,-175.0,-277.0
1615420280.1910946,0.0,-177.0,-185.0
1615420280.2117765,0.0,-177.0,-185.0
1615420280.2323995,0.0,-177.0,-277.0
1615420280.2533371,-0.30000001192092896,-177.0,-277.0
1615420280.2739446,-0.4000000059604645,-177.0,-277.0
1615420280.2993505,0.0,-177.0,-277.0
1615420280.3196816,0.0,-177.0,-277.0
1615420280.340124,-0.30000001192092896,-177.0,-277.0
1615420280.3606105,0.0,-177.0,-277.0
1615420280.3810017,-0.10000000149011612,-177.0,-185.0
1615420280.4015157,0.20000000298023224,-177.0,-185.0
1615420280.422057,0.0,-177.0,-277.0
1615420280.4425364,0.10000000149011612,-177.0,-277.0
1615420280.4635286,0.0,-294.0,-185.0
1615420280.4788523,-0.4000000059604645,-294.0,-185.0
1615420280.5045958,-0.20000000298023224,-294.0,-277.0
1615420280.5251894,-0.10000000149011612,-294.0,-277.0
1615420280.551008,0.20000000298023224,-175.0,-185.0
1615420280.566126,0.0,-175.0,-185.0
1615420280.5864742,-0.10000000149011612,-175.0,-277.0
1615420280.6071336,0.0,-175.0,-277.0
1615420280.6307118,-0.10000000149011612,-175.0,-277.0
1615420280.6537054,0.0,-175.0,-277.0
1615420280.672851,0.0,-175.0,-277.0
1615420280.6967149,-0.10000000149011612,-175.0,-277.0
1615420280.7164168,0.0,-175.0,-277.0
1615420280.7407012,0.0,-175.0,-277.0
1615420280.759012,0.20000000298023224,-175.0,-185.0
1615420280.77692,0.10000000149011612,-175.0,-277.0
1615420280.7991486,0.20000000298023224,-175.0,-277.0
1615420280.81662,0.30000001192092896,-234.0,-277.0
1615420280.8357913,0.0,-234.0,-277.0
1615420280.856443,0.10000000149011612,-118.0,-277.0
1615420280.8828552,0.0,-118.0,-277.0
1615420280.900241,0.0,-235.0,-277.0
1615420280.9274156,0.0,-235.0,-277.0
1615420280.9442856,-0.20000000298023224,-235.0,-277.0
1615420280.964755,-0.4000000059604645,-235.0,-277.0
1615420280.984983,-0.5,-235.0,-277.0
1615420281.0107007,0.0,-235.0,-277.0
1615420281.0626235,-0.20000000298023224,-235.0,-277.0
1615420281.0970383,-0.20000000298023224,-235.0,-277.0
1615420281.0970714,-0.5,-235.0,-277.0
1615420281.1176264,0.10000000149011612,-177.0,-277.0
1615420281.1325736,0.10000000149011612,-177.0,-277.0
1615420281.1535072,-0.30000001192092896,-177.0,-277.0
1615420281.1786869,0.0,-118.0,-277.0
1615420281.1991842,-0.20000000298023224,-118.0,-277.0
1615420281.2196443,-0.30000001192092896,-177.0,-277.0
1615420281.2398915,0.0,-177.0,-277.0
1615420281.2554793,-0.10000000149011612,-235.0,-277.0
1615420281.2759955,0.0,-235.0,-277.0
1615420281.301551,0.0,-235.0,-277.0
1615420281.3220804,0.20000000298023224,-235.0,-277.0
1615420281.3426657,0.20000000298023224,-235.0,-277.0
1615420281.3630273,0.4000000059604645,-235.0,-277.0
1615420281.383512,-0.10000000149011612,-294.0,-277.0
1615420281.4040818,0.0,-294.0,-277.0
1615420281.4245179,-0.30000001192092896,-294.0,-277.0
1615420281.4449844,0.0,-294.0,-277.0
1615420281.4654775,0.10000000149011612,-294.0,-185.0
1615420281.4860208,-0.10000000149011612,-294.0,-185.0
1615420281.5064657,0.0,-294.0,-185.0
1615420281.5428085,0.10000000149011612,-294.0,-185.0
1615420281.5528617,0.20000000298023224,-294.0,-185.0
1615420281.5810921,0.20000000298023224,-294.0,-185.0
1615420281.5909767,0.0,-235.0,-185.0
1615420281.6114895,0.20000000298023224,-235.0,-185.0
1615420281.6319866,0.0,-235.0,-277.0
