Time,x,y,z
1615419441.7709014,0.0,-353.0,-277.0
1615419441.7913446,-0.30000001192092896,-412.0,-185.0
1615419441.811707,0.0,-412.0,-185.0
1615419441.8324826,0.0,-412.0,-277.0
1615419441.85283,0.0,-412.0,-277.0
1615419441.8732407,0.0,-412.0,-277.0
1615419441.8939366,0.10000000149011612,-412.0,-277.0
1615419441.9145598,0.10000000149011612,-412.0,-277.0
1615419441.935569,0.0,-412.0,-277.0
1615419441.9562945,0.0,-353.0,-277.0
1615419441.9815907,0.0,-353.0,-277.0
1615419442.0019176,0.0,-353.0,-277.0
1615419442.0223756,-0.10000000149011612,-353.0,-277.0
1615419442.042797,0.0,-353.0,-185.0
1615419442.0631588,0.10000000149011612,-412.0,-277.0
1615419442.083751,0.30000001192092896,-412.0,-277.0
1615419442.1094465,0.0,-412.0,-277.0
1615419442.1246831,-0.20000000298023224,-412.0,-277.0
1615419442.1451256,0.0,-412.0,-277.0
1615419442.1714904,0.0,-412.0,-277.0
1615419442.192364,0.0,-412.0,-277.0
1615419442.2120156,0.0,-412.0,-277.0
1615419442.2375767,-0.30000001192092896,-412.0,-277.0
1615419442.2529933,-0.20000000298023224,-412.0,-277.0
1615419442.2735674,0.10000000149011612,-412.0,-277.0
1615419442.2938213,0.10000000149011612,-412.0,-277.0
1615419442.314191,0.10000000149011612,-412.0,-277.0
1615419442.339931,0.30000001192092896,-412.0,-277.0
1615419442.3603456,0.0,-353.0,-277.0
1615419442.3808722,-0.30000001192092896,-353.0,-277.0
1615419442.4013112,-0.10000000149011612,-353.0,-277.0
1615419442.422718,-0.20000000298023224,-353.0,-277.0
1615419442.4432654,0.0,-353.0,-277.0
1615419442.4580212,0.0,-353.0,-277.0
1615419442.4841998,0.10000000149011612,-353.0,-277.0
1615419442.5041606,0.0,-353.0,-277.0
1615419442.5247154,0.10000000149011612,-292.0,-277.0
1615419442.5451207,0.0,-292.0,-277.0
1615419442.565563,0.30000001192092896,-350.0,-277.0
1615419442.5859833,-0.20000000298023224,-353.0,-277.0
1615419442.626929,-0.10000000149011612,-294.0,-277.0
1615419442.6483204,-0.20000000298023224,-294.0,-277.0
1615419442.6687737,0.0,-412.0,-277.0
1615419442.689377,0.4000000059604645,-412.0,-277.0
1615419442.7047145,0.0,-353.0,-277.0
1615419442.7300816,-0.10000000149011612,-353.0,-277.0
1615419442.7506979,0.0,-412.0,-277.0
1615419442.7710676,0.0,-412.0,-277.0
1615419442.7915463,0.10000000149011612,-412.0,-277.0
1615419442.8119147,0.0,-412.0,-277.0
1615419442.8322036,0.0,-412.0,-277.0
1615419442.8527832,0.10000000149011612,-412.0,-277.0
1615419442.873255,0.0,-353.0,-277.0
1615419442.8937285,-0.30000001192092896,-353.0,-277.0
1615419442.9193547,0.10000000149011612,-412.0,-277.0
1615419442.9401278,-0.10000000149011612,-412.0,-277.0
1615419442.9612167,0.0,-412.0,-277.0
1615419442.98158,0.0,-412.0,-277.0
1615419443.0016718,0.0,-412.0,-185.0
1615419443.0221663,-0.10000000149011612,-412.0,-185.0
1615419443.0425646,0.0,-353.0,-185.0
1615419443.063001,0.10000000149011612,-353.0,-185.0
1615419443.0834107,-0.10000000149011612,-353.0,-185.0
1615419443.1244392,0.0,-412.0,-185.0
1615419443.1448476,-0.20000000298023224,-412.0,-185.0
1615419443.165405,0.0,-412.0,-185.0
1615419443.1858993,-0.20000000298023224,-412.0,-185.0
1615419443.206994,-0.10000000149011612,-412.0,-185.0
1615419443.227549,-0.10000000149011612,-353.0,-277.0
1615419443.2483892,0.4000000059604645,-353.0,-277.0
1615419443.26844,0.0,-412.0,-277.0
1615419443.2938237,0.30000001192092896,-412.0,-277.0
1615419443.3142414,0.0,-412.0,-277.0
1615419443.334642,-0.20000000298023224,-412.0,-277.0
1615419443.3551226,0.10000000149011612,-412.0,-277.0
1615419443.3755648,0.0,-412.0,-277.0
1615419443.396126,-0.30000001192092896,-353.0,-277.0
1615419443.416775,0.0,-353.0,-277.0
1615419443.4373024,0.0,-353.0,-185.0
1615419443.4634817,0.10000000149011612,-353.0,-185.0
1615419443.4789002,-0.10000000149011612,-353.0,-185.0
1615419443.4996839,-0.20000000298023224,-353.0,-185.0
1615419443.52504,0.30000001192092896,-353.0,-277.0
1615419443.5604942,0.10000000149011612,-353.0,-277.0
1615419443.5811632,0.30000001192092896,-353.0,-277.0
1615419443.601533,0.0,-353.0,-185.0
1615419443.619705,0.10000000149011612,-353.0,-185.0
1615419443.6453292,-0.30000001192092896,-292.0,-185.0
1615419443.6604948,-0.5,-292.0,-185.0
1615419443.6811113,0.10000000149011612,-412.0,-277.0
1615419443.701471,0.0,-412.0,-277.0
1615419443.726968,0.10000000149011612,-412.0,-277.0
1615419443.7474234,0.0,-412.0,-277.0
1615419443.767925,0.0,-412.0,-277.0
1615419443.7884088,0.0,-353.0,-185.0
1615419443.814128,0.0,-353.0,-185.0
1615419443.8294752,0.4000000059604645,-412.0,-185.0
1615419443.849938,0.0,-412.0,-185.0
1615419443.8704312,0.20000000298023224,-412.0,-185.0
1615419443.890862,0.0,-412.0,-185.0
1615419443.9112833,-0.30000001192092896,-412.0,-277.0
1615419443.9370382,0.0,-412.0,-277.0
1615419443.9523866,-0.10000000149011612,-412.0,-277.0
1615419443.9729545,0.20000000298023224,-412.0,-277.0
1615419444.003531,0.10000000149011612,-412.0,-277.0
1615419444.013857,-0.20000000298023224,-412.0,-277.0
1615419444.0393336,0.10000000149011612,-412.0,-277.0
1615419444.0546973,0.20000000298023224,-412.0,-277.0
1615419444.0776358,0.0,-412.0,-277.0
1615419444.0997667,0.0,-412.0,-277.0
1615419444.1191466,0.20000000298023224,-353.0,-277.0
1615419444.139691,0.30000001192092896,-353.0,-277.0
1615419444.1897357,0.10000000149011612,-353.0,-277.0
1615419444.1897707,0.10000000149011612,-353.0,-277.0
1615419444.2162786,0.10000000149011612,-353.0,-277.0
1615419444.2225652,-0.30000001192092896,-353.0,-277.0
1615419444.2471359,0.20000000298023224,-353.0,-277.0
1615419444.2637067,-0.10000000149011612,-353.0,-277.0
1615419444.3070648,0.20000000298023224,-353.0,-277.0
1615419444.327499,0.0,-353.0,-277.0
1615419444.3535824,-0.10000000149011612,-353.0,-277.0
1615419444.3744879,0.20000000298023224,-353.0,-277.0
1615419444.391475,0.0,-353.0,-277.0
1615419444.4131598,0.0,-353.0,-277.0
1615419444.4335155,0.0,-353.0,-277.0
1615419444.454006,-0.10000000149011612,-353.0,-277.0
1615419444.4795961,-0.4000000059604645,-353.0,-277.0
1615419444.500003,-0.20000000298023224,-353.0,-277.0
1615419444.5155084,-0.10000000149011612,-353.0,-277.0
1615419444.540997,-0.20000000298023224,-353.0,-277.0
1615419444.5614815,-0.30000001192092896,-350.0,-277.0
1615419444.5819461,0.0,-350.0,-277.0
1615419444.6024513,0.10000000149011612,-294.0,-277.0
1615419444.6229608,0.10000000149011612,-294.0,-277.0
1615419444.6434722,0.20000000298023224,-294.0,-277.0
1615419444.6588964,0.0,-294.0,-277.0
1615419444.684428,-0.30000001192092896,-294.0,-277.0
1615419444.7049727,-0.10000000149011612,-294.0,-277.0
1615419444.7258375,0.0,-412.0,-277.0
1615419444.7461956,0.0,-412.0,-277.0
1615419444.7612724,-0.10000000149011612,-412.0,-277.0
1615419444.787476,0.0,-412.0,-277.0
1615419444.8022933,0.0,-353.0,-185.0
1615419444.822927,-0.10000000149011612,-412.0,-185.0
1615419444.863857,0.20000000298023224,-412.0,-185.0
1615419444.8843865,-0.10000000149011612,-412.0,-185.0
1615419444.9048436,0.0,-412.0,-185.0
1615419444.9305413,-0.10000000149011612,-412.0,-185.0
1615419444.9509952,0.10000000149011612,-412.0,-277.0
1615419444.9766958,0.0,-412.0,-277.0
1615419444.9974217,-0.10000000149011612,-412.0,-185.0
1615419445.0177646,0.0,-412.0,-185.0
1615419445.038336,0.0,-412.0,-277.0
1615419445.0592408,0.0,-412.0,-277.0
1615419445.0743897,0.10000000149011612,-412.0,-277.0
1615419445.0998979,0.0,-412.0,-277.0
1615419445.1203568,0.0,-412.0,-277.0
1615419445.1406808,0.0,-412.0,-277.0
1615419445.1612947,0.0,-412.0,-369.0
1615419445.1817505,-0.6000000238418579,-412.0,-369.0
1615419445.2023122,-0.10000000149011612,-353.0,-185.0
1615419445.222869,0.0,-353.0,-185.0
1615419445.2432218,0.0,-353.0,-185.0
1615419445.263592,0.30000001192092896,-353.0,-185.0
1615419445.2849228,0.0,-353.0,-185.0
1615419445.305569,-0.800000011920929,-353.0,-277.0
1615419445.3262434,0.30000001192092896,-353.0,-277.0
1615419445.3464584,0.0,-353.0,-185.0
1615419445.3666894,0.10000000149011612,-353.0,-185.0
1615419445.3871107,0.0,-353.0,-185.0
1615419445.4075997,-0.10000000149011612,-353.0,-185.0
1615419445.4281392,0.20000000298023224,-353.0,-185.0
1615419445.4484384,-0.10000000149011612,-353.0,-185.0
1615419445.4688988,0.10000000149011612,-412.0,-277.0
1615419445.4945598,-0.10000000149011612,-412.0,-277.0
1615419445.5155306,0.0,-353.0,-277.0
1615419445.541242,-0.10000000149011612,-353.0,-277.0
1615419445.5514214,0.0,-353.0,-277.0
1615419445.577353,0.0,-353.0,-277.0
1615419445.5921483,0.10000000149011612,-353.0,-277.0
1615419445.6178288,-0.10000000149011612,-353.0,-277.0
1615419445.6330283,0.20000000298023224,-353.0,-185.0
1615419445.6587336,0.0,-353.0,-185.0
1615419445.6791086,0.20000000298023224,-350.0,-277.0
1615419445.6995404,0.20000000298023224,-350.0,-277.0
1615419445.719899,0.10000000149011612,-294.0,-185.0
1615419445.7404866,0.20000000298023224,-294.0,-185.0
1615419445.767332,0.0,-353.0,-277.0
1615419445.7821953,0.10000000149011612,-353.0,-277.0
1615419445.802805,0.10000000149011612,-353.0,-277.0
1615419445.8233147,0.0,-353.0,-277.0
1615419445.8440292,0.30000001192092896,-353.0,-277.0
1615419445.8643787,-0.10000000149011612,-353.0,-277.0
1615419445.884481,-0.10000000149011612,-412.0,-277.0
1615419445.9050245,-0.6000000238418579,-412.0,-277.0
1615419445.9254851,0.0,-353.0,-277.0
1615419445.9458976,0.0,-412.0,-277.0
1615419445.9662528,-0.20000000298023224,-412.0,-277.0
1615419445.9918573,0.0,-412.0,-277.0
1615419446.0070508,0.0,-412.0,-277.0
1615419446.0285642,-0.8999999761581421,-412.0,-277.0
1615419446.0494788,0.0,-412.0,-277.0
1615419446.0696812,0.10000000149011612,-412.0,-277.0
1615419446.0896595,0.0,-412.0,-277.0
1615419446.1100557,0.0,-412.0,-277.0
1615419446.13067,-0.10000000149011612,-412.0,-277.0
1615419446.1509883,0.10000000149011612,-412.0,-277.0
1615419446.171435,0.0,-412.0,-277.0
1615419446.1969407,0.0,-412.0,-277.0
1615419446.2172804,0.30000001192092896,-412.0,-277.0
1615419446.2326403,0.10000000149011612,-412.0,-185.0
1615419446.2531877,0.0,-412.0,-185.0
1615419446.2736595,-0.20000000298023224,-353.0,-277.0
1615419446.29926,-0.20000000298023224,-353.0,-277.0
1615419446.3201895,0.20000000298023224,-294.0,-277.0
1615419446.340881,0.0,-294.0,-277.0
1615419446.3613715,0.0,-294.0,-277.0
1615419446.3822865,0.0,-294.0,-277.0
1615419446.4022717,0.10000000149011612,-294.0,-277.0
1615419446.4225612,-0.10000000149011612,-294.0,-277.0
1615419446.4430766,0.10000000149011612,-353.0,-277.0
1615419446.4634953,0.10000000149011612,-353.0,-277.0
1615419446.4838207,-0.10000000149011612,-294.0,-277.0
1615419446.509433,0.0,-294.0,-277.0
1615419446.529868,-0.30000001192092896,-294.0,-277.0
1615419446.5450907,0.10000000149011612,-294.0,-277.0
1615419446.5723834,0.0,-294.0,-277.0
1615419446.5863073,0.0,-294.0,-277.0
1615419446.612123,-0.20000000298023224,-294.0,-277.0
1615419446.6273782,0.0,-294.0,-185.0
1615419446.654383,0.10000000149011612,-294.0,-185.0
1615419446.673939,0.10000000149011612,-353.0,-185.0
1615419446.694272,0.0,-353.0,-185.0
1615419446.7147267,0.10000000149011612,-353.0,-277.0
1615419446.7351415,0.10000000149011612,-353.0,-277.0
1615419446.7555985,-0.10000000149011612,-353.0,-277.0
1615419446.7759647,0.0,-353.0,-277.0
1615419446.7963445,0.0,-353.0,-185.0
1615419446.8171015,0.4000000059604645,-353.0,-185.0
1615419446.8375714,0.20000000298023224,-353.0,-185.0
1615419446.86374,0.0,-353.0,-185.0
1615419446.8844998,0.0,-353.0,-277.0
1615419446.89976,0.20000000298023224,-353.0,-277.0
1615419446.919738,0.0,-353.0,-277.0
1615419446.9404001,0.0,-353.0,-277.0
1615419446.9660873,0.0,-353.0,-277.0
1615419446.981312,-0.20000000298023224,-353.0,-277.0
1615419447.0069177,-0.10000000149011612,-353.0,-277.0
1615419447.0220966,0.10000000149011612,-353.0,-277.0
1615419447.0426517,0.0,-412.0,-185.0
1615419447.0630352,0.0,-412.0,-185.0
1615419447.084048,0.10000000149011612,-412.0,-185.0
1615419447.1047857,0.0,-412.0,-277.0
1615419447.125201,0.0,-412.0,-277.0
1615419447.1460216,0.10000000149011612,-412.0,-277.0
1615419447.166561,0.0,-412.0,-277.0
1615419447.1874642,0.0,-412.0,-185.0
1615419447.2125256,0.0,-412.0,-185.0
1615419447.2279253,0.0,-412.0,-277.0
1615419447.2484436,0.0,-412.0,-277.0
1615419447.268714,0.0,-412.0,-277.0
1615419447.295262,-0.20000000298023224,-412.0,-277.0
1615419447.3096993,0.30000001192092896,-412.0,-277.0
1615419447.330106,-0.30000001192092896,-412.0,-277.0
1615419447.350671,-0.10000000149011612,-353.0,-277.0
1615419447.3762681,-0.30000001192092896,-353.0,-277.0
1615419447.3978438,0.0,-353.0,-185.0
1615419447.4177601,-0.10000000149011612,-353.0,-185.0
1615419447.4387197,-0.10000000149011612,-353.0,-277.0
1615419447.4589708,0.0,-353.0,-277.0
1615419447.4788132,-0.10000000149011612,-353.0,-185.0
1615419447.5046976,-0.30000001192092896,-353.0,-185.0
1615419447.5200193,-0.10000000149011612,-294.0,-185.0
1615419447.5403717,-0.20000000298023224,-294.0,-185.0
1615419447.5611227,0.20000000298023224,-353.0,-277.0
1615419447.581462,-0.10000000149011612,-353.0,-277.0
1615419447.6027472,0.20000000298023224,-412.0,-277.0
1615419447.6253095,-0.4000000059604645,-412.0,-277.0
1615419447.6472828,0.30000001192092896,-353.0,-277.0
1615419447.665815,-0.10000000149011612,-353.0,-277.0
1615419447.7012084,-0.10000000149011612,-353.0,-277.0
1615419447.7154152,0.20000000298023224,-412.0,-277.0
1615419447.7276032,0.0,-412.0,-277.0
1615419447.7481208,0.0,-353.0,-277.0
1615419447.768802,0.0,-353.0,-277.0
1615419447.7897043,-0.20000000298023224,-412.0,-277.0
1615419447.812282,0.10000000149011612,-412.0,-277.0
1615419447.828133,-0.20000000298023224,-353.0,-277.0
1615419447.8519766,0.0,-353.0,-277.0
1615419447.8729856,-0.10000000149011612,-353.0,-277.0
1615419447.8979766,0.0,-353.0,-277.0
1615419447.9156423,0.0,-412.0,-277.0
1615419447.9412491,0.0,-412.0,-277.0
1615419447.955059,0.10000000149011612,-353.0,-277.0
1615419447.9767778,0.0,-353.0,-277.0
1615419447.997211,-0.10000000149011612,-412.0,-277.0
1615419448.0177016,0.30000001192092896,-412.0,-277.0
1615419448.0483634,-0.10000000149011612,-412.0,-277.0
1615419448.0583081,0.0,-412.0,-277.0
1615419448.0841181,0.10000000149011612,-412.0,-277.0
1615419448.0992541,-0.10000000149011612,-412.0,-277.0
1615419448.124955,0.0,-412.0,-185.0
1615419448.1456356,0.10000000149011612,-412.0,-185.0
1615419448.166602,0.20000000298023224,-412.0,-277.0
1615419448.1874304,0.0,-412.0,-277.0
1615419448.2226713,-0.10000000149011612,-412.0,-277.0
1615419448.243863,0.10000000149011612,-412.0,-277.0
1615419448.2649963,0.10000000149011612,-412.0,-277.0
1615419448.2902188,0.10000000149011612,-412.0,-277.0
1615419448.3102589,-0.4000000059604645,-412.0,-277.0
1615419448.3306568,0.20000000298023224,-412.0,-277.0
1615419448.3512318,0.10000000149011612,-353.0,-277.0
1615419448.3716397,-0.10000000149011612,-353.0,-277.0
1615419448.3922315,-0.20000000298023224,-294.0,-277.0
1615419448.4129777,0.20000000298023224,-294.0,-277.0
1615419448.4331772,-0.10000000149011612,-294.0,-277.0
1615419448.454577,0.0,-294.0,-277.0
1615419448.4852786,-0.10000000149011612,-294.0,-185.0
1615419448.4966278,0.0,-294.0,-185.0
1615419448.5168507,-0.10000000149011612,-294.0,-277.0
1615419448.536756,0.10000000149011612,-294.0,-277.0
1615419448.5569928,-0.20000000298023224,-294.0,-277.0
1615419448.5774465,-0.10000000149011612,-294.0,-277.0
1615419448.597997,-0.20000000298023224,-294.0,-185.0
1615419448.6183553,0.0,-294.0,-185.0
1615419448.6439836,0.10000000149011612,-294.0,-277.0
1615419448.6643848,0.0,-294.0,-277.0
1615419448.684806,0.10000000149011612,-412.0,-277.0
1615419448.7052329,0.0,-412.0,-277.0
1615419448.7257295,0.0,-353.0,-277.0
1615419448.746181,-0.10000000149011612,-412.0,-277.0
1615419448.766491,-0.10000000149011612,-412.0,-277.0
1615419448.787821,-0.10000000149011612,-412.0,-277.0
1615419448.8082428,0.0,-412.0,-277.0
1615419448.8283432,0.20000000298023224,-412.0,-185.0
1615419448.8539655,0.4000000059604645,-412.0,-185.0
1615419448.8691852,-0.20000000298023224,-412.0,-185.0
1615419448.8897274,-0.20000000298023224,-412.0,-185.0
1615419448.915371,0.0,-412.0,-277.0
1615419448.9358525,0.10000000149011612,-412.0,-277.0
1615419448.956305,0.0,-353.0,-277.0
1615419448.976613,0.10000000149011612,-353.0,-277.0
1615419448.99719,0.20000000298023224,-353.0,-185.0
1615419449.0183146,0.0,-353.0,-185.0
1615419449.0393252,0.0,-412.0,-185.0
1615419449.059551,0.30000001192092896,-412.0,-185.0
1615419449.0848005,0.0,-412.0,-277.0
1615419449.0997834,0.0,-412.0,-277.0
1615419449.120409,-0.20000000298023224,-412.0,-277.0
1615419449.1407945,0.10000000149011612,-412.0,-277.0
1615419449.1609745,-0.10000000149011612,-412.0,-277.0
1615419449.186685,-0.10000000149011612,-412.0,-277.0
1615419449.2122598,-0.10000000149011612,-353.0,-277.0
1615419449.2275312,0.10000000149011612,-412.0,-185.0
1615419449.2530732,-0.10000000149011612,-412.0,-185.0
1615419449.2735126,0.4000000059604645,-353.0,-185.0
1615419449.295004,0.10000000149011612,-353.0,-185.0
1615419449.315253,-0.20000000298023224,-353.0,-185.0
1615419449.3352132,0.0,-353.0,-185.0
1615419449.3556018,0.10000000149011612,-412.0,-277.0
1615419449.386516,0.10000000149011612,-412.0,-277.0
1615419449.4170501,0.20000000298023224,-353.0,-277.0
1615419449.4222164,-0.20000000298023224,-353.0,-277.0
1615419449.442534,-0.20000000298023224,-353.0,-277.0
1615419449.458642,0.20000000298023224,-353.0,-277.0
1615419449.4836614,0.0,-353.0,-185.0
1615419449.5047998,0.0,-353.0,-185.0
1615419449.5307934,0.0,-292.0,-277.0
1615419449.5456004,-0.30000001192092896,-292.0,-277.0
1615419449.5657692,-0.20000000298023224,-292.0,-277.0
1615419449.5812752,-0.20000000298023224,-292.0,-277.0
1615419449.6066747,0.0,-292.0,-277.0
1615419449.6221764,-0.10000000149011612,-353.0,-277.0
1615419449.64264,0.10000000149011612,-353.0,-277.0
1615419449.6680665,-0.10000000149011612,-412.0,-277.0
1615419449.688565,0.10000000149011612,-412.0,-277.0
1615419449.7090242,0.10000000149011612,-412.0,-277.0
1615419449.7244365,0.30000001192092896,-412.0,-277.0
1615419449.749977,-0.30000001192092896,-353.0,-277.0
1615419449.7713552,0.0,-353.0,-277.0
1615419449.7916555,0.30000001192092896,-412.0,-277.0
1615419449.8123653,0.10000000149011612,-412.0,-277.0
1615419449.8329754,0.10000000149011612,-412.0,-277.0
1615419449.8533328,0.10000000149011612,-412.0,-277.0
1615419449.873716,-0.20000000298023224,-412.0,-277.0
1615419449.894118,0.10000000149011612,-412.0,-277.0
1615419449.914552,-0.10000000149011612,-412.0,-277.0
1615419449.9349127,-0.10000000149011612,-412.0,-277.0
1615419449.9553595,0.0,-412.0,-277.0
1615419449.975831,0.0,-412.0,-277.0
1615419449.9963868,-0.10000000149011612,-412.0,-277.0
1615419450.0168583,-0.30000001192092896,-412.0,-277.0
1615419450.037408,-0.10000000149011612,-412.0,-277.0
1615419450.0578835,0.0,-412.0,-277.0
1615419450.0784764,0.0,-412.0,-277.0
1615419450.0990121,0.0,-412.0,-277.0
1615419450.1195354,0.20000000298023224,-412.0,-277.0
1615419450.1400661,-0.20000000298023224,-412.0,-277.0
1615419450.1604662,0.0,-353.0,-277.0
1615419450.1809454,-0.10000000149011612,-353.0,-277.0
1615419450.2015433,-0.20000000298023224,-353.0,-277.0
1615419450.221976,0.20000000298023224,-353.0,-277.0
1615419450.2421982,0.0,-412.0,-277.0
1615419450.2635345,-0.10000000149011612,-412.0,-277.0
1615419450.2844734,0.0,-353.0,-185.0
1615419450.3042016,-0.10000000149011612,-412.0,-277.0
1615419450.3256612,-0.20000000298023224,-412.0,-277.0
1615419450.346395,-0.10000000149011612,-412.0,-277.0
1615419450.3660355,0.0,-412.0,-277.0
1615419450.3865857,-0.20000000298023224,-412.0,-185.0
1615419450.4068365,0.0,-412.0,-185.0
1615419450.427434,0.0,-353.0,-277.0
1615419450.4529045,0.0,-353.0,-277.0
1615419450.4733965,0.0,-353.0,-277.0
1615419450.4939249,0.0,-353.0,-277.0
1615419450.514355,0.30000001192092896,-353.0,-277.0
1615419450.5399194,0.10000000149011612,-353.0,-277.0
1615419450.5559795,-0.10000000149011612,-353.0,-277.0
1615419450.5819619,0.10000000149011612,-353.0,-277.0
1615419450.601795,0.0,-353.0,-277.0
1615419450.6170294,0.0,-353.0,-277.0
1615419450.6427178,0.0,-353.0,-277.0
1615419450.658061,0.0,-353.0,-277.0
1615419450.68377,0.0,-412.0,-185.0
1615419450.704275,0.0,-412.0,-185.0
1615419450.7194743,0.0,-353.0,-277.0
1615419450.7455013,0.30000001192092896,-353.0,-277.0
1615419450.7662847,-0.30000001192092896,-412.0,-185.0
1615419450.7859197,-0.10000000149011612,-353.0,-185.0
1615419450.8162293,0.0,-353.0,-185.0
1615419450.8307993,-0.10000000149011612,-353.0,-185.0
1615419450.8500905,-0.10000000149011612,-353.0,-185.0
1615419450.871096,0.0,-412.0,-277.0
1615419450.8906548,-0.30000001192092896,-412.0,-277.0
1615419450.9305708,0.0,-412.0,-277.0
1615419450.9305968,0.0,-412.0,-277.0
1615419450.9609632,0.0,-412.0,-277.0
1615419450.9706404,0.0,-412.0,-277.0
1615419450.9912465,0.0,-412.0,-277.0
1615419451.011762,0.0,-412.0,-277.0
1615419451.0373094,0.0,-412.0,-277.0
1615419451.0606246,-0.20000000298023224,-412.0,-277.0
1615419451.0742877,-0.6000000238418579,-412.0,-185.0
1615419451.1002347,0.0,-412.0,-185.0
1615419451.1201253,-0.20000000298023224,-412.0,-185.0
1615419451.1405144,0.20000000298023224,-412.0,-185.0
1615419451.161081,-0.10000000149011612,-353.0,-277.0
1615419451.1815493,-0.10000000149011612,-353.0,-277.0
1615419451.201822,-0.20000000298023224,-412.0,-277.0
1615419451.222271,0.0,-412.0,-277.0
1615419451.2429812,-0.20000000298023224,-353.0,-277.0
1615419451.2632756,0.0,-353.0,-277.0
1615419451.283949,0.0,-353.0,-277.0
1615419451.3094451,-0.10000000149011612,-353.0,-277.0
1615419451.3302352,0.0,-353.0,-277.0
1615419451.3452935,-0.10000000149011612,-353.0,-277.0
1615419451.3658392,0.10000000149011612,-353.0,-277.0
1615419451.3864484,0.30000001192092896,-353.0,-277.0
1615419451.4067726,0.10000000149011612,-353.0,-277.0
1615419451.4273632,-0.10000000149011612,-353.0,-277.0
1615419451.4477236,0.0,-353.0,-277.0
1615419451.4681342,0.10000000149011612,-353.0,-277.0
1615419451.4832416,0.10000000149011612,-353.0,-277.0
1615419451.5089207,-0.10000000149011612,-412.0,-277.0
1615419451.5302813,0.0,-412.0,-277.0
1615419451.5510428,-0.10000000149011612,-353.0,-277.0
1615419451.571546,-0.5,-353.0,-277.0
1615419451.5921452,0.30000001192092896,-353.0,-277.0
1615419451.6118598,0.20000000298023224,-353.0,-277.0
1615419451.6320207,-0.10000000149011612,-353.0,-277.0
1615419451.6579278,0.10000000149011612,-353.0,-277.0
1615419451.6732485,0.30000001192092896,-353.0,-185.0
1615419451.693595,-0.10000000149011612,-353.0,-185.0
1615419451.719321,-0.800000011920929,-353.0,-277.0
1615419451.7396846,0.20000000298023224,-353.0,-277.0
1615419451.7599494,0.0,-353.0,-277.0
1615419451.7803335,0.30000001192092896,-353.0,-277.0
1615419451.8064892,0.0,-412.0,-277.0
1615419451.8272457,-0.10000000149011612,-353.0,-277.0
1615419451.8478599,-0.6000000238418579,-353.0,-277.0
1615419451.8683646,0.20000000298023224,-353.0,-277.0
1615419451.8891652,-0.10000000149011612,-353.0,-277.0
1615419451.9093177,0.10000000149011612,-412.0,-277.0
1615419451.9295309,0.0,-412.0,-277.0
1615419451.950155,-0.10000000149011612,-412.0,-277.0
1615419451.9706457,-0.20000000298023224,-412.0,-277.0
1615419451.9909499,0.0,-412.0,-277.0
1615419452.016819,-0.20000000298023224,-412.0,-277.0
1615419452.037243,-0.4000000059604645,-412.0,-185.0
1615419452.0522897,0.0,-412.0,-185.0
1615419452.073055,0.0,-412.0,-185.0
1615419452.093607,-0.5,-412.0,-185.0
1615419452.1191359,-0.10000000149011612,-412.0,-277.0
1615419452.1351614,0.0,-412.0,-277.0
1615419452.1558337,0.20000000298023224,-412.0,-185.0
1615419452.180808,0.0,-412.0,-185.0
1615419452.2063637,0.0,-412.0,-277.0
1615419452.22152,0.0,-412.0,-277.0
1615419452.2471228,0.0,-353.0,-185.0
1615419452.2624319,0.0,-353.0,-185.0
1615419452.2828767,-0.4000000059604645,-353.0,-277.0
1615419452.3032048,0.20000000298023224,-353.0,-277.0
1615419452.3236697,0.10000000149011612,-353.0,-277.0
1615419452.344002,0.20000000298023224,-353.0,-277.0
1615419452.3705459,-0.10000000149011612,-353.0,-277.0
1615419452.3915591,0.0,-292.0,-185.0
1615419452.4125376,0.0,-292.0,-185.0
1615419452.4275675,-0.6000000238418579,-294.0,-185.0
1615419452.447945,-0.20000000298023224,-294.0,-185.0
1615419452.46847,-0.4000000059604645,-294.0,-185.0
1615419452.49393,-0.10000000149011612,-294.0,-185.0
1615419452.5143545,0.30000001192092896,-294.0,-185.0
1615419452.5348375,0.10000000149011612,-294.0,-185.0
1615419452.5552714,0.10000000149011612,-412.0,-277.0
1615419452.582074,-0.4000000059604645,-412.0,-277.0
1615419452.5965297,0.10000000149011612,-353.0,-185.0
1615419452.6233804,-0.10000000149011612,-353.0,-185.0
1615419452.6431925,0.0,-353.0,-185.0
1615419452.658032,0.0,-353.0,-185.0
1615419452.6837573,0.0,-353.0,-277.0
1615419452.6989584,0.30000001192092896,-353.0,-277.0
1615419452.7194026,0.0,-353.0,-277.0
1615419452.7398703,0.0,-353.0,-277.0
1615419452.760374,0.0,-353.0,-277.0
1615419452.7860198,0.10000000149011612,-353.0,-277.0
1615419452.8064754,0.20000000298023224,-353.0,-277.0
1615419452.822564,0.30000001192092896,-353.0,-277.0
1615419452.844148,-0.10000000149011612,-353.0,-277.0
1615419452.864874,0.10000000149011612,-353.0,-185.0
1615419452.8853405,0.10000000149011612,-353.0,-185.0
1615419452.9059284,0.0,-353.0,-185.0
1615419452.9258785,-0.10000000149011612,-353.0,-185.0
1615419452.946043,0.10000000149011612,-412.0,-277.0
1615419452.9665947,0.30000001192092896,-412.0,-277.0
1615419452.9870057,0.20000000298023224,-412.0,-277.0
