Time,x,y,z
1615406177.052734,0.20000000298023224,116.0,-185.0
1615406177.0732617,-0.10000000149011612,116.0,-185.0
1615406177.0936701,0.10000000149011612,116.0,-185.0
1615406177.114114,0.0,116.0,-185.0
1615406177.1345842,0.0,116.0,-185.0
1615406177.154968,-0.20000000298023224,116.0,-185.0
1615406177.1754272,0.20000000298023224,116.0,-185.0
1615406177.1957786,0.10000000149011612,116.0,-185.0
1615406177.2214642,-0.10000000149011612,116.0,-185.0
1615406177.2419178,0.20000000298023224,116.0,-185.0
1615406177.2624016,0.0,116.0,-185.0
1615406177.2828748,-0.20000000298023224,0.0,-185.0
1615406177.3033397,0.10000000149011612,0.0,-185.0
1615406177.3236966,0.0,58.0,-185.0
1615406177.344136,0.10000000149011612,58.0,-93.0
1615406177.364561,0.4000000059604645,58.0,-93.0
1615406177.3850653,0.10000000149011612,58.0,-93.0
1615406177.4055002,0.10000000149011612,58.0,-93.0
1615406177.4258149,0.4000000059604645,58.0,-93.0
1615406177.451355,0.0,58.0,-93.0
1615406177.4718,-0.10000000149011612,58.0,-93.0
1615406177.4922564,0.30000001192092896,58.0,0.0
1615406177.5126922,0.0,58.0,0.0
1615406177.5332303,0.0,58.0,-93.0
1615406177.5537858,-0.20000000298023224,58.0,-93.0
1615406177.5740483,-0.5,58.0,-185.0
1615406177.5996299,-0.10000000149011612,58.0,-185.0
1615406177.6199567,-0.10000000149011612,58.0,-185.0
1615406177.6455815,-0.10000000149011612,58.0,-185.0
1615406177.6661766,0.10000000149011612,58.0,-185.0
1615406177.6814654,0.0,58.0,-185.0
1615406177.7018762,0.10000000149011612,58.0,-185.0
1615406177.7222383,-0.20000000298023224,58.0,-185.0
1615406177.7481155,-0.10000000149011612,58.0,-93.0
1615406177.7686079,0.20000000298023224,58.0,-93.0
1615406177.78904,-0.20000000298023224,58.0,-93.0
1615406177.8094132,0.20000000298023224,58.0,-93.0
1615406177.829974,0.10000000149011612,58.0,-93.0
1615406177.8503127,0.4000000059604645,58.0,-185.0
1615406177.8706973,0.4000000059604645,0.0,-185.0
1615406177.8910766,0.10000000149011612,0.0,-185.0
1615406177.9166672,0.0,58.0,-185.0
1615406177.9319918,0.20000000298023224,58.0,-93.0
1615406177.952444,0.0,58.0,-93.0
1615406177.9730017,0.20000000298023224,58.0,-93.0
1615406177.998709,0.0,58.0,-93.0
1615406178.0139873,0.10000000149011612,58.0,-185.0
1615406178.0396554,0.0,58.0,-185.0
1615406178.0601048,0.0,58.0,-185.0
1615406178.080467,0.0,58.0,-185.0
1615406178.100966,0.0,58.0,-185.0
1615406178.1213806,0.10000000149011612,58.0,-185.0
1615406178.1423535,0.0,58.0,-185.0
1615406178.1623814,0.20000000298023224,58.0,-185.0
1615406178.1833243,0.0,58.0,-185.0
1615406178.2037156,-0.10000000149011612,58.0,-185.0
1615406178.2242877,0.0,58.0,-93.0
1615406178.2445905,0.10000000149011612,58.0,-93.0
1615406178.2650974,0.10000000149011612,58.0,-93.0
1615406178.2854984,-0.30000001192092896,58.0,-185.0
1615406178.311332,-0.10000000149011612,58.0,-185.0
1615406178.3266077,0.0,58.0,-185.0
1615406178.352143,0.30000001192092896,58.0,-185.0
1615406178.3729115,0.0,58.0,-185.0
1615406178.3947914,-0.10000000149011612,58.0,-185.0
1615406178.4152977,-0.10000000149011612,58.0,-185.0
1615406178.4353118,-0.30000001192092896,58.0,-185.0
1615406178.4504282,0.10000000149011612,58.0,-185.0
1615406178.4716382,0.4000000059604645,58.0,-185.0
1615406178.495502,0.20000000298023224,58.0,-185.0
1615406178.5119169,0.0,58.0,-185.0
1615406178.5361505,0.0,58.0,-185.0
1615406178.553459,0.0,58.0,-185.0
1615406178.5833426,-0.10000000149011612,58.0,-185.0
1615406178.5958009,-0.10000000149011612,58.0,-185.0
1615406178.616813,0.0,58.0,-185.0
1615406178.640006,0.10000000149011612,58.0,-185.0
1615406178.6576452,0.20000000298023224,58.0,-185.0
1615406178.6831832,-0.20000000298023224,58.0,-185.0
1615406178.7035725,0.10000000149011612,58.0,-185.0
1615406178.7239368,0.20000000298023224,58.0,-185.0
1615406178.739106,0.0,58.0,-185.0
1615406178.7597234,0.0,58.0,-185.0
1615406178.7854588,0.10000000149011612,58.0,-185.0
1615406178.8007953,0.30000001192092896,58.0,-185.0
1615406178.826471,0.0,58.0,-185.0
1615406178.8468316,0.0,58.0,-185.0
1615406178.8624775,-0.20000000298023224,58.0,-185.0
1615406178.8830323,0.20000000298023224,0.0,-185.0
1615406178.903727,0.0,0.0,-185.0
1615406178.929808,0.0,0.0,-185.0
1615406178.9504344,0.0,116.0,-185.0
1615406178.970985,0.20000000298023224,116.0,-185.0
1615406178.991826,0.4000000059604645,58.0,-185.0
1615406179.0117311,-0.10000000149011612,58.0,-185.0
1615406179.0323067,-0.10000000149011612,58.0,-185.0
1615406179.0555305,-0.10000000149011612,58.0,-93.0
1615406179.0757294,0.0,58.0,-93.0
1615406179.0960839,-0.20000000298023224,58.0,-185.0
1615406179.1165729,0.10000000149011612,58.0,-185.0
1615406179.1370325,0.20000000298023224,58.0,-185.0
1615406179.162564,0.0,116.0,-185.0
1615406179.1839533,0.0,116.0,-185.0
1615406179.1994634,0.0,58.0,-185.0
1615406179.2196233,0.4000000059604645,58.0,-185.0
1615406179.2403615,0.0,58.0,-185.0
1615406179.2605538,-0.20000000298023224,58.0,-185.0
1615406179.2816112,-0.30000001192092896,58.0,-185.0
1615406179.301742,0.10000000149011612,58.0,-185.0
1615406179.3224208,0.0,58.0,-185.0
1615406179.3429403,-0.10000000149011612,58.0,-185.0
1615406179.3634126,0.10000000149011612,58.0,-185.0
1615406179.3838692,0.20000000298023224,58.0,-185.0
1615406179.4044425,0.0,58.0,-185.0
1615406179.425518,-0.30000001192092896,58.0,-185.0
1615406179.445928,0.10000000149011612,58.0,-185.0
1615406179.4664683,0.10000000149011612,58.0,-185.0
1615406179.4869668,0.10000000149011612,58.0,-185.0
1615406179.5072634,0.10000000149011612,58.0,-185.0
1615406179.5278292,-0.30000001192092896,58.0,-185.0
1615406179.5482767,0.0,58.0,-185.0
1615406179.5688086,0.20000000298023224,58.0,-93.0
1615406179.5893128,0.0,0.0,-93.0
1615406179.6098244,-0.10000000149011612,0.0,-93.0
1615406179.6301649,0.20000000298023224,58.0,-93.0
1615406179.6505096,0.20000000298023224,58.0,-185.0
1615406179.6762478,-0.10000000149011612,58.0,-185.0
1615406179.696704,0.4000000059604645,58.0,-185.0
1615406179.711965,0.4000000059604645,58.0,-185.0
1615406179.7385046,0.20000000298023224,58.0,-185.0
1615406179.753347,0.0,58.0,-185.0
1615406179.7798245,0.4000000059604645,58.0,-93.0
1615406179.8008454,0.0,58.0,-93.0
1615406179.8206263,-0.10000000149011612,58.0,-93.0
1615406179.841013,0.10000000149011612,0.0,-93.0
1615406179.8614306,-0.30000001192092896,0.0,-185.0
1615406179.8818989,-0.10000000149011612,0.0,-185.0
1615406179.9022994,0.30000001192092896,0.0,-185.0
1615406179.9228694,-0.10000000149011612,116.0,-185.0
1615406179.9433362,0.0,116.0,-185.0
1615406179.964461,0.0,0.0,-185.0
1615406179.9847088,0.20000000298023224,0.0,-185.0
1615406180.005272,0.0,58.0,-185.0
1615406180.025868,-0.20000000298023224,58.0,-93.0
1615406180.0465608,0.0,58.0,-185.0
1615406180.0720832,0.10000000149011612,116.0,-185.0
1615406180.0923786,0.0,116.0,-93.0
1615406180.1127505,-0.10000000149011612,58.0,-93.0
1615406180.1330976,0.0,58.0,-185.0
1615406180.1535246,0.0,116.0,-185.0
1615406180.173955,0.10000000149011612,116.0,-93.0
1615406180.1944897,-0.10000000149011612,116.0,-93.0
1615406180.2148936,-0.30000001192092896,116.0,-93.0
1615406180.2360525,0.0,58.0,-93.0
1615406180.2568452,0.10000000149011612,58.0,-185.0
1615406180.2775133,0.0,58.0,-185.0
1615406180.2978356,0.0,58.0,-185.0
1615406180.32484,-0.10000000149011612,58.0,-185.0
1615406180.344851,-0.30000001192092896,58.0,-185.0
1615406180.3600385,0.30000001192092896,58.0,-185.0
1615406180.3856206,0.0,58.0,-277.0
1615406180.406046,-0.20000000298023224,58.0,-277.0
1615406180.4264176,-0.20000000298023224,58.0,-185.0
1615406180.446845,0.0,58.0,-185.0
1615406180.4676692,-0.20000000298023224,58.0,-185.0
1615406180.4930594,0.10000000149011612,58.0,-185.0
1615406180.5134711,0.0,58.0,-185.0
1615406180.5338633,-0.5,58.0,-185.0
1615406180.5543993,-0.30000001192092896,58.0,-185.0
1615406180.5755162,0.10000000149011612,58.0,-185.0
1615406180.5955768,-0.30000001192092896,58.0,-185.0
1615406180.6160758,-0.30000001192092896,58.0,-185.0
1615406180.6365154,0.0,58.0,-185.0
1615406180.6569288,-0.4000000059604645,58.0,-185.0
1615406180.6772785,0.0,58.0,-185.0
1615406180.7030501,0.0,58.0,-185.0
1615406180.718159,0.5,58.0,-185.0
1615406180.739548,0.20000000298023224,58.0,-185.0
1615406180.7545788,0.0,58.0,-185.0
1615406180.7805333,0.20000000298023224,58.0,-185.0
1615406180.7957034,-0.30000001192092896,58.0,-185.0
1615406180.8217633,-0.30000001192092896,58.0,-185.0
1615406180.836355,-0.30000001192092896,0.0,-185.0
1615406180.8568451,-0.20000000298023224,0.0,-185.0
1615406180.882724,0.30000001192092896,58.0,-185.0
1615406180.89772,-0.10000000149011612,58.0,-185.0
1615406180.918156,0.0,58.0,-185.0
1615406180.938785,0.20000000298023224,58.0,-185.0
1615406180.9592047,0.20000000298023224,58.0,-185.0
1615406180.9797165,0.0,58.0,-185.0
1615406181.000697,0.0,58.0,-185.0
1615406181.021466,-0.20000000298023224,116.0,-185.0
1615406181.042429,0.0,116.0,-185.0
1615406181.062539,0.0,116.0,-185.0
1615406181.0885928,0.5,116.0,-185.0
1615406181.108485,0.30000001192092896,116.0,-185.0
1615406181.1288888,0.0,116.0,-185.0
1615406181.1493647,-0.20000000298023224,116.0,-185.0
1615406181.169892,-0.20000000298023224,116.0,-185.0
1615406181.1903543,0.0,58.0,-185.0
1615406181.210968,-0.20000000298023224,58.0,-185.0
1615406181.2313323,-0.6000000238418579,58.0,-185.0
1615406181.2575705,0.5,58.0,-185.0
1615406181.2780848,0.0,58.0,-185.0
1615406181.293417,0.0,58.0,-185.0
1615406181.3193328,0.20000000298023224,0.0,-185.0
1615406181.3399217,-0.20000000298023224,0.0,-185.0
1615406181.3604677,0.0,0.0,-185.0
1615406181.3806558,0.0,0.0,-185.0
1615406181.4010112,-0.10000000149011612,116.0,-185.0
1615406181.4215088,0.0,116.0,-185.0
1615406181.4419725,0.10000000149011612,116.0,-185.0
1615406181.462782,0.20000000298023224,116.0,-185.0
1615406181.483298,0.20000000298023224,116.0,-185.0
1615406181.5040216,0.0,116.0,-185.0
1615406181.5249753,-0.30000001192092896,116.0,-185.0
1615406181.5494587,0.0,58.0,-185.0
1615406181.5640845,0.0,58.0,-185.0
1615406181.5928292,0.0,58.0,-185.0
1615406181.6126184,0.0,58.0,-93.0
1615406181.6281302,0.0,116.0,-93.0
1615406181.6478808,-0.20000000298023224,116.0,-185.0
1615406181.6683574,0.20000000298023224,58.0,-185.0
1615406181.689565,0.0,58.0,-185.0
1615406181.7138464,0.20000000298023224,58.0,-185.0
1615406181.728942,0.20000000298023224,58.0,-185.0
1615406181.7500033,0.0,58.0,-185.0
1615406181.772087,0.20000000298023224,58.0,-185.0
1615406181.7922025,0.0,58.0,-185.0
1615406181.812654,0.0,58.0,-185.0
1615406181.8381453,0.30000001192092896,58.0,-185.0
1615406181.858755,0.4000000059604645,58.0,-93.0
1615406181.874111,0.10000000149011612,58.0,-93.0
1615406181.8995414,0.10000000149011612,58.0,-185.0
1615406181.9199946,0.30000001192092896,58.0,-185.0
1615406181.9409454,0.30000001192092896,58.0,-185.0
1615406181.9668791,0.0,58.0,-185.0
1615406181.9821284,0.30000001192092896,58.0,-93.0
1615406182.0027654,0.0,58.0,-93.0
1615406182.018159,-0.20000000298023224,58.0,-93.0
1615406182.0439863,0.0,58.0,-93.0
1615406182.0647194,-0.5,58.0,-93.0
1615406182.0859013,-0.10000000149011612,58.0,-185.0
1615406182.1129818,0.0,58.0,-185.0
1615406182.1330886,0.0,58.0,-185.0
1615406182.1486082,0.0,58.0,-185.0
1615406182.168995,0.20000000298023224,58.0,-185.0
1615406182.1893382,0.0,58.0,-185.0
1615406182.2098627,-0.10000000149011612,58.0,-185.0
1615406182.230399,-0.20000000298023224,58.0,-185.0
1615406182.2507384,0.0,58.0,-185.0
1615406182.2712007,0.0,58.0,-185.0
1615406182.291696,0.30000001192092896,58.0,-185.0
1615406182.3120892,-0.20000000298023224,58.0,-185.0
1615406182.332652,0.10000000149011612,58.0,-185.0
1615406182.3531752,0.20000000298023224,0.0,-185.0
1615406182.3736775,-0.10000000149011612,0.0,-185.0
1615406182.3940597,0.0,116.0,-185.0
1615406182.4197757,0.0,116.0,-185.0
1615406182.4402416,0.0,116.0,-185.0
1615406182.4605832,0.0,116.0,-185.0
1615406182.4758472,0.20000000298023224,58.0,-185.0
1615406182.5014658,0.0,58.0,-185.0
1615406182.52197,0.4000000059604645,0.0,-185.0
1615406182.5424497,0.0,0.0,-185.0
1615406182.5628524,0.20000000298023224,0.0,-185.0
1615406182.5833106,0.0,0.0,-185.0
1615406182.603751,0.10000000149011612,58.0,-185.0
1615406182.624343,-0.20000000298023224,58.0,-185.0
1615406182.6448965,-0.20000000298023224,58.0,-185.0
1615406182.6653757,0.10000000149011612,58.0,-185.0
1615406182.6908686,0.10000000149011612,58.0,-93.0
1615406182.7112608,-0.10000000149011612,58.0,-93.0
1615406182.736876,0.20000000298023224,58.0,-185.0
1615406182.7521718,0.0,58.0,-185.0
1615406182.7726562,-0.30000001192092896,58.0,-93.0
1615406182.7930098,0.0,58.0,-93.0
1615406182.8134115,0.20000000298023224,58.0,-185.0
1615406182.8338702,0.10000000149011612,58.0,-185.0
1615406182.8543704,-0.10000000149011612,58.0,-185.0
1615406182.8800225,0.0,58.0,-185.0
1615406182.9004452,0.0,58.0,-185.0
1615406182.9157195,-0.10000000149011612,58.0,-185.0
1615406182.9415128,-0.30000001192092896,58.0,-185.0
1615406182.9568274,0.0,58.0,-185.0
1615406182.9825191,0.0,58.0,-185.0
1615406183.0028582,0.10000000149011612,58.0,-185.0
1615406183.023261,-0.10000000149011612,58.0,-185.0
1615406183.0436602,0.0,58.0,-185.0
1615406183.0642297,0.10000000149011612,58.0,-185.0
1615406183.0846925,0.0,58.0,-185.0
1615406183.1051695,0.0,58.0,-185.0
1615406183.1256692,0.10000000149011612,58.0,-185.0
1615406183.146183,0.20000000298023224,58.0,-185.0
1615406183.1618645,0.0,58.0,-185.0
1615406183.1821024,0.20000000298023224,58.0,-185.0
1615406183.2075167,0.0,58.0,-185.0
1615406183.2280433,0.0,58.0,-185.0
1615406183.2485032,-0.8999999761581421,58.0,-185.0
1615406183.2690215,-0.20000000298023224,58.0,-185.0
1615406183.2893407,-0.30000001192092896,58.0,-185.0
1615406183.3099144,0.0,58.0,-185.0
1615406183.3304253,-0.10000000149011612,58.0,-185.0
1615406183.3509057,-0.20000000298023224,58.0,-185.0
1615406183.3714888,0.20000000298023224,58.0,-185.0
1615406183.3919256,-0.4000000059604645,58.0,-185.0
1615406183.412561,0.20000000298023224,58.0,-185.0
1615406183.4329526,0.20000000298023224,58.0,-185.0
1615406183.453329,0.20000000298023224,58.0,-185.0
1615406183.4789264,0.20000000298023224,58.0,-185.0
1615406183.4993217,0.0,58.0,-185.0
1615406183.514493,-0.10000000149011612,0.0,-185.0
1615406183.534987,0.20000000298023224,0.0,-185.0
1615406183.5557811,0.0,0.0,-185.0
1615406183.5761914,0.10000000149011612,0.0,-185.0
1615406183.5966074,0.20000000298023224,58.0,-185.0
1615406183.6171007,0.10000000149011612,58.0,-185.0
1615406183.6427646,0.30000001192092896,58.0,-185.0
1615406183.6631796,0.4000000059604645,58.0,-185.0
1615406183.6783726,0.10000000149011612,58.0,-185.0
1615406183.6987317,0.0,58.0,-185.0
1615406183.724541,-0.10000000149011612,58.0,-185.0
1615406183.7395895,-0.20000000298023224,58.0,-185.0
1615406183.759988,0.10000000149011612,58.0,-185.0
1615406183.7803617,0.0,58.0,-93.0
1615406183.8007615,0.0,58.0,-185.0
1615406183.8265173,-0.20000000298023224,58.0,-185.0
1615406183.846834,0.10000000149011612,58.0,-185.0
1615406183.8673966,0.5,58.0,-185.0
1615406183.8877795,0.10000000149011612,58.0,-185.0
1615406183.9136353,-0.10000000149011612,58.0,-185.0
1615406183.9286065,0.0,58.0,-185.0
1615406183.949209,0.0,0.0,-185.0
1615406183.969599,-0.699999988079071,0.0,-185.0
1615406183.99009,0.10000000149011612,58.0,-185.0
1615406184.010542,0.10000000149011612,58.0,-185.0
1615406184.0310118,0.0,58.0,-185.0
1615406184.0514724,0.0,58.0,-185.0
1615406184.0771017,0.0,58.0,-185.0
1615406184.0974517,0.10000000149011612,58.0,-277.0
1615406184.1179993,-0.6000000238418579,58.0,-277.0
1615406184.1384335,-0.5,58.0,-277.0
1615406184.1589642,0.0,58.0,-277.0
1615406184.179201,0.0,58.0,-185.0
1615406184.199741,0.10000000149011612,58.0,-185.0
1615406184.2201788,-0.10000000149011612,58.0,-185.0
1615406184.2406247,-0.30000001192092896,58.0,-185.0
1615406184.2610538,0.0,58.0,-185.0
1615406184.2821279,0.30000001192092896,58.0,-185.0
1615406184.3026657,0.20000000298023224,58.0,-185.0
1615406184.3232956,-0.30000001192092896,58.0,-185.0
1615406184.3493366,0.30000001192092896,58.0,-185.0
1615406184.3645885,0.10000000149011612,58.0,-185.0
1615406184.3898218,0.20000000298023224,58.0,-185.0
1615406184.410308,0.0,58.0,-185.0
1615406184.4306731,0.0,58.0,-185.0
1615406184.4511127,0.0,58.0,-185.0
1615406184.4715815,0.0,0.0,-185.0
1615406184.4921067,0.10000000149011612,0.0,-185.0
1615406184.5127916,0.0,0.0,-185.0
1615406184.5339901,0.0,0.0,-277.0
1615406184.554488,0.20000000298023224,116.0,-277.0
1615406184.5745666,0.5,116.0,-185.0
1615406184.595503,0.20000000298023224,58.0,-185.0
1615406184.620865,0.10000000149011612,58.0,-93.0
1615406184.6362674,0.0,58.0,-93.0
1615406184.656833,0.10000000149011612,58.0,-93.0
1615406184.6772273,-0.10000000149011612,116.0,-93.0
1615406184.6978693,-0.10000000149011612,116.0,0.0
1615406184.7183473,0.4000000059604645,58.0,0.0
1615406184.7391486,0.30000001192092896,58.0,-185.0
1615406184.7596095,-0.10000000149011612,116.0,-185.0
1615406184.779711,-0.10000000149011612,116.0,-185.0
1615406184.800283,0.10000000149011612,116.0,-185.0
1615406184.826594,-0.10000000149011612,116.0,-185.0
1615406184.8474147,0.4000000059604645,116.0,-185.0
1615406184.8680406,0.0,58.0,-185.0
1615406184.8880584,0.20000000298023224,58.0,-185.0
1615406184.9083972,0.30000001192092896,58.0,-185.0
1615406184.9288433,0.4000000059604645,58.0,-185.0
1615406184.9493024,0.20000000298023224,58.0,-185.0
1615406184.9696853,0.10000000149011612,58.0,-185.0
1615406184.9952147,0.20000000298023224,0.0,-185.0
1615406185.0157354,-0.30000001192092896,0.0,-185.0
1615406185.0363405,0.0,58.0,-185.0
1615406185.0564554,0.0,58.0,-185.0
1615406185.0778258,0.4000000059604645,58.0,-185.0
1615406185.0983536,0.0,58.0,-185.0
1615406185.1233027,0.0,58.0,-185.0
1615406185.1387796,0.0,58.0,-185.0
1615406185.1592603,0.0,58.0,-185.0
1615406185.1847613,0.0,58.0,-185.0
1615406185.2051616,0.10000000149011612,58.0,-185.0
1615406185.2256203,0.20000000298023224,58.0,-185.0
1615406185.246033,0.20000000298023224,58.0,-185.0
1615406185.2676122,-0.30000001192092896,58.0,-185.0
1615406185.2940037,-0.20000000298023224,58.0,-185.0
1615406185.3079991,0.0,58.0,-185.0
1615406185.336379,-0.10000000149011612,58.0,-185.0
1615406185.3541646,-0.20000000298023224,58.0,-185.0
1615406185.3699596,0.0,58.0,-185.0
1615406185.3939207,-0.20000000298023224,58.0,-185.0
1615406185.419442,-0.10000000149011612,58.0,-185.0
1615406185.4398673,0.0,58.0,-185.0
1615406185.4599483,0.0,58.0,-185.0
1615406185.475032,0.10000000149011612,58.0,-185.0
1615406185.4968138,0.0,58.0,-185.0
1615406185.5170205,0.0,58.0,-185.0
1615406185.5376756,0.0,58.0,-185.0
1615406185.5619655,-0.20000000298023224,58.0,-185.0
1615406185.5835412,0.0,58.0,-185.0
1615406185.6041777,0.0,58.0,-185.0
1615406185.6193738,0.20000000298023224,58.0,-185.0
1615406185.6399055,-0.20000000298023224,58.0,-185.0
1615406185.6605024,0.20000000298023224,58.0,-185.0
1615406185.7066743,-0.10000000149011612,58.0,-185.0
1615406185.7271805,0.0,58.0,-185.0
1615406185.7477522,0.0,58.0,-185.0
1615406185.763122,-0.10000000149011612,58.0,-185.0
1615406185.789091,0.20000000298023224,58.0,-185.0
1615406185.8096478,-0.10000000149011612,58.0,-185.0
1615406185.830165,-0.10000000149011612,58.0,-185.0
1615406185.8507764,0.0,58.0,-185.0
1615406185.8715081,0.10000000149011612,58.0,-185.0
1615406185.891662,0.0,58.0,-185.0
1615406185.912224,-0.10000000149011612,58.0,-185.0
1615406185.9326413,-0.20000000298023224,58.0,-185.0
1615406185.9531043,0.0,58.0,-185.0
1615406185.9736185,0.20000000298023224,58.0,-185.0
