Time,x,y,z
1659031897.8683631,-0.20000000298023224,-353.0,-185.0
1659031897.8891284,0.0,-353.0,-185.0
1659031897.9096394,0.10000000149011612,-353.0,-185.0
1659031897.9356327,0.20000000298023224,-353.0,-185.0
1659031897.95219,0.0,-353.0,-277.0
1659031897.9714997,0.0,-353.0,-277.0
1659031897.996701,0.0,-353.0,-277.0
1659031898.0183358,-0.10000000149011612,-353.0,-277.0
1659031898.0388267,0.0,-353.0,-185.0
1659031898.0589287,0.0,-353.0,-185.0
1659031898.079382,0.0,-353.0,-277.0
1659031898.0996702,0.0,-353.0,-277.0
1659031898.12106,-0.10000000149011612,-353.0,-277.0
1659031898.1418731,-0.4000000059604645,-353.0,-277.0
1659031898.1623971,0.0,-353.0,-277.0
1659031898.1831372,-0.10000000149011612,-353.0,-277.0
1659031898.2041106,-0.10000000149011612,-353.0,-185.0
1659031898.2286775,-0.20000000298023224,-353.0,-185.0
1659031898.2694726,0.0,-353.0,-185.0
1659031898.2851772,0.0,-353.0,-185.0
1659031898.3057413,0.20000000298023224,-353.0,-185.0
1659031898.3263028,-0.20000000298023224,-353.0,-185.0
1659031898.3466122,0.0,-353.0,-185.0
1659031898.3719893,-0.10000000149011612,-353.0,-185.0
1659031898.3930244,-0.20000000298023224,-353.0,-185.0
1659031898.413776,0.0,-353.0,-185.0
1659031898.4345036,0.0,-353.0,-185.0
1659031898.4555905,0.0,-353.0,-185.0
1659031898.476202,0.0,-353.0,-185.0
1659031898.496046,-0.10000000149011612,-353.0,-185.0
1659031898.5219545,0.10000000149011612,-353.0,-185.0
1659031898.5423787,0.20000000298023224,-353.0,-185.0
1659031898.5622194,0.0,-353.0,-277.0
1659031898.5828512,0.0,-353.0,-277.0
1659031898.603354,-0.4000000059604645,-353.0,-277.0
1659031898.623707,-0.20000000298023224,-353.0,-277.0
1659031898.6450002,0.10000000149011612,-353.0,-185.0
1659031898.665932,0.0,-353.0,-185.0
1659031898.6866808,0.10000000149011612,-353.0,-277.0
1659031898.7077808,-0.10000000149011612,-353.0,-185.0
1659031898.7277536,0.20000000298023224,-353.0,-185.0
1659031898.747516,0.0,-353.0,-185.0
1659031898.7732325,0.0,-353.0,-185.0
1659031898.7884808,0.10000000149011612,-353.0,-185.0
1659031898.8087654,0.0,-353.0,-185.0
1659031898.8346922,0.0,-353.0,-185.0
1659031898.8497605,0.0,-353.0,-185.0
1659031898.8701067,0.0,-353.0,-185.0
1659031898.8907719,-0.20000000298023224,-353.0,-185.0
1659031898.9115257,0.0,-353.0,-185.0
1659031898.9322686,0.0,-353.0,-185.0
1659031898.959186,0.0,-353.0,-185.0
1659031898.9739475,0.0,-353.0,-185.0
1659031899.0002472,0.0,-353.0,-185.0
1659031899.0206084,-0.20000000298023224,-353.0,-185.0
1659031899.040815,0.0,-353.0,-277.0
1659031899.0612018,0.0,-353.0,-277.0
1659031899.0815177,-0.20000000298023224,-235.0,-185.0
1659031899.10224,-0.10000000149011612,-235.0,-185.0
1659031899.1227312,0.10000000149011612,-353.0,-277.0
1659031899.1433802,0.0,-353.0,-277.0
1659031899.1638665,0.20000000298023224,-353.0,-185.0
1659031899.1855118,0.0,-353.0,-185.0
1659031899.2062438,0.0,-353.0,-277.0
1659031899.2266576,-0.20000000298023224,-353.0,-185.0
1659031899.266884,0.10000000149011612,-235.0,-185.0
1659031899.2876074,-0.20000000298023224,-235.0,-185.0
1659031899.308088,0.0,-353.0,-185.0
1659031899.3284738,-0.20000000298023224,-353.0,-185.0
1659031899.3487928,0.20000000298023224,-235.0,-185.0
1659031899.3694496,-0.10000000149011612,-235.0,-185.0
1659031899.3949006,0.10000000149011612,-353.0,-277.0
1659031899.410628,-0.10000000149011612,-353.0,-277.0
1659031899.4308443,0.0,-353.0,-185.0
1659031899.4520972,-0.10000000149011612,-353.0,-185.0
1659031899.4782827,0.0,-353.0,-277.0
1659031899.498488,0.0,-353.0,-277.0
1659031899.5238123,0.0,-353.0,-185.0
1659031899.5395668,0.0,-353.0,-185.0
1659031899.55988,0.0,-235.0,-277.0
1659031899.580243,0.0,-235.0,-277.0
1659031899.6007216,-0.20000000298023224,-294.0,-277.0
1659031899.621433,-0.20000000298023224,-294.0,-277.0
1659031899.6417868,-0.20000000298023224,-235.0,-277.0
1659031899.6624901,0.10000000149011612,-235.0,-277.0
1659031899.683259,0.0,-353.0,-277.0
1659031899.7095985,0.10000000149011612,-353.0,-185.0
1659031899.7247777,-0.10000000149011612,-353.0,-185.0
1659031899.745225,0.10000000149011612,-235.0,-185.0
1659031899.766053,0.0,-235.0,-185.0
1659031899.7917466,-0.20000000298023224,-353.0,-185.0
1659031899.8120997,0.0,-353.0,-185.0
1659031899.8324723,0.10000000149011612,-353.0,-185.0
1659031899.8530495,0.10000000149011612,-353.0,-185.0
1659031899.873389,0.10000000149011612,-294.0,-185.0
1659031899.8937836,-0.10000000149011612,-294.0,-185.0
1659031899.9144988,-0.20000000298023224,-353.0,-185.0
1659031899.93494,0.0,-353.0,-185.0
1659031899.955664,0.0,-353.0,-277.0
1659031899.9711487,0.0,-353.0,-277.0
1659031899.9920948,-0.20000000298023224,-353.0,-185.0
1659031900.0183,0.10000000149011612,-353.0,-185.0
1659031900.0388985,0.0,-353.0,-277.0
1659031900.0592325,0.0,-353.0,-277.0
1659031900.079662,0.10000000149011612,-353.0,-277.0
1659031900.100065,0.10000000149011612,-353.0,-277.0
1659031900.120516,0.4000000059604645,-353.0,-277.0
1659031900.1458457,0.0,-353.0,-277.0
1659031900.1614895,0.0,-353.0,-277.0
1659031900.182056,0.0,-353.0,-277.0
1659031900.2083516,0.0,-353.0,-277.0
1659031900.22827,0.0,-353.0,-185.0
1659031900.2669373,-0.10000000149011612,-353.0,-185.0
1659031900.2852457,0.20000000298023224,-353.0,-185.0
1659031900.3060436,-0.30000001192092896,-353.0,-185.0
1659031900.3260405,-0.20000000298023224,-353.0,-185.0
1659031900.351866,0.0,-353.0,-185.0
1659031900.3721416,-0.20000000298023224,-353.0,-185.0
1659031900.3926606,0.0,-353.0,-185.0
1659031900.413121,0.4000000059604645,-353.0,-185.0
1659031900.4338343,0.0,-353.0,-185.0
1659031900.4544466,-0.10000000149011612,-353.0,-185.0
1659031900.474616,0.10000000149011612,-353.0,-277.0
1659031900.501096,-0.20000000298023224,-353.0,-277.0
1659031900.522112,-0.10000000149011612,-353.0,-185.0
1659031900.5427084,0.0,-353.0,-185.0
1659031900.5632787,0.0,-353.0,-277.0
1659031900.5833988,-0.10000000149011612,-353.0,-277.0
1659031900.6038914,0.10000000149011612,-353.0,-277.0
1659031900.6243992,0.0,-353.0,-277.0
1659031900.644638,-0.30000001192092896,-353.0,-277.0
1659031900.6653228,0.10000000149011612,-353.0,-185.0
1659031900.6861658,0.4000000059604645,-353.0,-185.0
1659031900.7065835,0.0,-353.0,-185.0
1659031900.7273438,0.10000000149011612,-353.0,-185.0
1659031900.7527876,-0.20000000298023224,-353.0,-185.0
1659031900.773782,0.0,-353.0,-185.0
1659031900.7949321,0.0,-353.0,-185.0
1659031900.8149323,-0.10000000149011612,-353.0,-185.0
1659031900.8298721,0.30000001192092896,-353.0,-185.0
1659031900.850275,0.10000000149011612,-353.0,-185.0
1659031900.8708365,0.20000000298023224,-353.0,-185.0
1659031900.8912525,-0.20000000298023224,-353.0,-185.0
1659031900.91845,-0.20000000298023224,-353.0,-185.0
1659031900.9385507,0.0,-353.0,-185.0
1659031900.958454,0.0,-353.0,-185.0
1659031900.984461,0.699999988079071,-353.0,-185.0
1659031901.0046997,-0.30000001192092896,-353.0,-185.0
1659031901.0211306,0.4000000059604645,-353.0,-185.0
1659031901.0417564,0.20000000298023224,-353.0,-277.0
1659031901.0623887,-0.20000000298023224,-353.0,-277.0
1659031901.0826294,0.0,-353.0,-277.0
1659031901.102699,0.0,-353.0,-277.0
1659031901.1234486,-0.20000000298023224,-353.0,-185.0
1659031901.14357,0.0,-353.0,-185.0
1659031901.1638906,-0.20000000298023224,-353.0,-185.0
1659031901.1841886,-0.4000000059604645,-353.0,-185.0
1659031901.2042775,0.0,-353.0,-185.0
1659031901.224714,0.20000000298023224,-353.0,-185.0
1659031901.245071,0.0,-353.0,-185.0
1659031901.271187,0.20000000298023224,-353.0,-185.0
1659031901.292312,0.0,-353.0,-185.0
1659031901.313219,0.10000000149011612,-353.0,-185.0
1659031901.333492,0.10000000149011612,-353.0,-185.0
1659031901.353585,0.0,-353.0,-185.0
1659031901.3738852,0.0,-353.0,-185.0
1659031901.3944445,0.0,-353.0,-93.0
1659031901.4148004,0.30000001192092896,-353.0,-93.0
1659031901.435341,0.0,-353.0,-93.0
1659031901.4558582,0.0,-353.0,-93.0
1659031901.47635,0.0,-353.0,-185.0
1659031901.4976683,-0.20000000298023224,-353.0,-185.0
1659031901.5183551,-0.20000000298023224,-353.0,-185.0
1659031901.5437932,0.0,-353.0,-185.0
1659031901.5641086,0.30000001192092896,-353.0,-185.0
1659031901.579193,0.0,-353.0,-185.0
1659031901.5998058,0.0,-353.0,-185.0
1659031901.6201823,-0.10000000149011612,-353.0,-185.0
1659031901.640834,0.0,-353.0,-185.0
1659031901.6611707,0.0,-353.0,-185.0
1659031901.6814315,0.10000000149011612,-353.0,-185.0
1659031901.7072048,0.10000000149011612,-353.0,-185.0
1659031901.7273355,0.0,-353.0,-185.0
1659031901.7474666,0.0,-353.0,-185.0
1659031901.767886,-0.10000000149011612,-353.0,-185.0
1659031901.7886772,0.10000000149011612,-353.0,-185.0
1659031901.815086,-0.20000000298023224,-353.0,-185.0
1659031901.8382196,-0.10000000149011612,-353.0,-185.0
1659031901.8529572,0.0,-353.0,-185.0
1659031901.8733656,-0.10000000149011612,-353.0,-277.0
1659031901.8990097,0.0,-353.0,-277.0
1659031901.919421,0.0,-353.0,-185.0
1659031901.94,0.0,-353.0,-185.0
1659031901.9610963,0.0,-353.0,-185.0
1659031901.98152,0.10000000149011612,-353.0,-185.0
1659031902.0020561,-0.20000000298023224,-353.0,-277.0
1659031902.0225506,0.0,-353.0,-277.0
1659031902.0431745,0.20000000298023224,-353.0,-277.0
1659031902.0638912,0.10000000149011612,-353.0,-277.0
1659031902.0844898,-0.20000000298023224,-353.0,-277.0
1659031902.1049194,0.20000000298023224,-353.0,-185.0
1659031902.125348,0.0,-353.0,-185.0
1659031902.1457922,0.0,-353.0,-185.0
1659031902.1707165,-0.10000000149011612,-353.0,-185.0
1659031902.191162,0.0,-353.0,-185.0
1659031902.2116508,0.0,-353.0,-185.0
1659031902.2320871,0.10000000149011612,-353.0,-185.0
1659031902.2526054,0.0,-353.0,-185.0
1659031902.2731903,0.0,-353.0,-185.0
1659031902.2938237,0.0,-353.0,-185.0
1659031902.3148277,0.0,-353.0,-185.0
1659031902.3348572,0.10000000149011612,-353.0,-185.0
1659031902.3616009,-0.10000000149011612,-353.0,-185.0
1659031902.381468,0.0,-353.0,-185.0
1659031902.402089,0.10000000149011612,-353.0,-185.0
1659031902.4226167,0.10000000149011612,-353.0,-185.0
1659031902.442426,0.0,-353.0,-185.0
1659031902.462888,0.0,-353.0,-185.0
1659031902.4833434,0.0,-353.0,-185.0
1659031902.5037577,0.0,-353.0,-277.0
1659031902.5241556,0.0,-353.0,-277.0
1659031902.5447173,-0.10000000149011612,-353.0,-277.0
1659031902.5706253,-0.10000000149011612,-353.0,-277.0
1659031902.5910928,-0.20000000298023224,-353.0,-277.0
1659031902.6115544,-0.4000000059604645,-353.0,-277.0
1659031902.6319783,0.0,-353.0,-277.0
1659031902.652766,0.0,-353.0,-277.0
1659031902.6731539,0.10000000149011612,-353.0,-185.0
1659031902.6937518,0.0,-353.0,-185.0
1659031902.719651,0.0,-235.0,-185.0
1659031902.7400157,0.0,-235.0,-185.0
1659031902.760413,0.10000000149011612,-353.0,-185.0
1659031902.7811038,-0.20000000298023224,-353.0,-185.0
1659031902.801875,0.10000000149011612,-353.0,-185.0
1659031902.8226013,0.0,-353.0,-185.0
1659031902.8435056,-0.20000000298023224,-235.0,-185.0
1659031902.863064,0.0,-235.0,-185.0
1659031902.8837843,0.0,-235.0,-185.0
1659031902.9091103,0.10000000149011612,-353.0,-277.0
1659031902.9247305,0.10000000149011612,-353.0,-277.0
1659031902.9449103,0.30000001192092896,-353.0,-277.0
1659031902.9704933,0.0,-353.0,-277.0
1659031902.990845,0.0,-353.0,-277.0
1659031903.0113144,0.0,-353.0,-277.0
1659031903.0317273,-0.30000001192092896,-353.0,-277.0
1659031903.052215,0.0,-353.0,-277.0
1659031903.0730996,0.0,-353.0,-277.0
1659031903.0990608,0.10000000149011612,-353.0,-277.0
1659031903.1199796,0.10000000149011612,-235.0,-185.0
1659031903.1401894,-0.20000000298023224,-235.0,-185.0
1659031903.1607788,-0.10000000149011612,-353.0,-185.0
1659031903.1811588,0.0,-353.0,-185.0
1659031903.2016852,0.0,-353.0,-185.0
1659031903.222379,-0.10000000149011612,-353.0,-185.0
1659031903.242168,-0.20000000298023224,-353.0,-185.0
1659031903.2626414,0.0,-353.0,-185.0
1659031903.2830195,0.0,-353.0,-185.0
1659031903.3036742,0.4000000059604645,-353.0,-185.0
1659031903.324078,0.10000000149011612,-353.0,-185.0
1659031903.3446176,-0.20000000298023224,-353.0,-185.0
1659031903.3656206,0.10000000149011612,-294.0,-185.0
1659031903.3862317,0.10000000149011612,-353.0,-277.0
1659031903.4061542,0.0,-353.0,-277.0
1659031903.4265933,-0.20000000298023224,-353.0,-277.0
1659031903.4470258,-0.10000000149011612,-353.0,-277.0
1659031903.4676828,0.0,-353.0,-277.0
1659031903.493131,0.10000000149011612,-353.0,-277.0
1659031903.513802,0.0,-353.0,-277.0
1659031903.5342388,-0.10000000149011612,-353.0,-277.0
1659031903.5548668,0.0,-353.0,-277.0
1659031903.5828004,0.20000000298023224,-353.0,-277.0
1659031903.5969605,0.0,-353.0,-185.0
1659031903.61718,0.10000000149011612,-353.0,-185.0
1659031903.6375608,0.10000000149011612,-353.0,-185.0
1659031903.6585646,0.0,-353.0,-185.0
1659031903.6842024,0.10000000149011612,-353.0,-185.0
1659031903.7045677,0.0,-353.0,-185.0
1659031903.7193942,0.0,-353.0,-185.0
1659031903.7450843,0.10000000149011612,-353.0,-185.0
1659031903.7658129,0.0,-353.0,-185.0
1659031903.7803931,0.10000000149011612,-353.0,-185.0
1659031903.8010886,0.0,-353.0,-185.0
1659031903.826753,-0.10000000149011612,-353.0,-185.0
1659031903.8472989,0.10000000149011612,-353.0,-93.0
1659031903.870376,0.0,-353.0,-93.0
1659031903.8894653,0.0,-353.0,-277.0
1659031903.9101217,0.0,-353.0,-185.0
1659031903.9447622,0.10000000149011612,-353.0,-277.0
1659031903.9653676,0.0,-353.0,-277.0
1659031903.9858298,-0.10000000149011612,-353.0,-277.0
1659031904.0063367,0.0,-353.0,-277.0
1659031904.0266926,0.10000000149011612,-353.0,-185.0
1659031904.0524182,0.0,-353.0,-185.0
1659031904.0729396,-0.10000000149011612,-353.0,-185.0
1659031904.0934312,0.0,-353.0,-185.0
1659031904.11376,0.20000000298023224,-353.0,-185.0
1659031904.134137,0.0,-353.0,-185.0
1659031904.1550548,-0.20000000298023224,-353.0,-277.0
1659031904.1760323,-0.20000000298023224,-353.0,-277.0
1659031904.1956797,0.0,-353.0,-185.0
1659031904.2217898,0.10000000149011612,-353.0,-185.0
1659031904.2423053,0.0,-353.0,-185.0
1659031904.2624643,0.0,-353.0,-185.0
1659031904.2829516,0.0,-353.0,-185.0
1659031904.3037171,0.30000001192092896,-353.0,-185.0
1659031904.3239806,0.0,-353.0,-277.0
1659031904.3444133,-0.20000000298023224,-353.0,-277.0
1659031904.3749669,0.0,-353.0,-185.0
1659031904.3852735,0.0,-353.0,-185.0
1659031904.4068518,0.4000000059604645,-353.0,-277.0
1659031904.426167,0.0,-353.0,-277.0
1659031904.446564,0.10000000149011612,-353.0,-277.0
1659031904.4668915,0.0,-353.0,-277.0
1659031904.4874642,0.0,-353.0,-277.0
1659031904.5079913,0.0,-353.0,-185.0
1659031904.5282412,-0.10000000149011612,-353.0,-185.0
1659031904.5492976,0.0,-353.0,-277.0
1659031904.5703166,0.10000000149011612,-353.0,-277.0
1659031904.5899677,0.0,-235.0,-277.0
1659031904.6151369,-0.10000000149011612,-235.0,-277.0
1659031904.635616,-0.10000000149011612,-353.0,-277.0
1659031904.6561937,-0.10000000149011612,-353.0,-277.0
1659031904.6714487,0.0,-353.0,-277.0
1659031904.6926486,-0.10000000149011612,-353.0,-277.0
1659031904.718253,-0.10000000149011612,-353.0,-277.0
1659031904.7330596,-0.10000000149011612,-353.0,-277.0
1659031904.7584896,0.20000000298023224,-353.0,-185.0
1659031904.7788908,-0.20000000298023224,-353.0,-185.0
1659031904.7993636,0.0,-353.0,-277.0
1659031904.8198323,0.0,-353.0,-277.0
1659031904.8457823,0.0,-353.0,-185.0
1659031904.8647099,-0.20000000298023224,-353.0,-185.0
1659031904.881087,0.10000000149011612,-353.0,-277.0
1659031904.9018764,-0.10000000149011612,-353.0,-277.0
1659031904.9227788,0.0,-353.0,-277.0
1659031904.94349,0.0,-353.0,-277.0
1659031904.9631598,-0.20000000298023224,-353.0,-277.0
1659031904.9888055,-0.10000000149011612,-353.0,-277.0
1659031905.0094016,0.10000000149011612,-353.0,-277.0
1659031905.0246756,0.0,-353.0,-277.0
1659031905.0447943,0.0,-353.0,-277.0
1659031905.0654235,0.0,-353.0,-185.0
1659031905.0909321,0.0,-353.0,-185.0
1659031905.1112483,0.10000000149011612,-353.0,-277.0
1659031905.131836,0.10000000149011612,-353.0,-277.0
1659031905.1523814,0.0,-353.0,-185.0
1659031905.1731892,0.10000000149011612,-353.0,-185.0
1659031905.193926,0.10000000149011612,-353.0,-277.0
1659031905.2148392,0.0,-353.0,-277.0
1659031905.2348874,0.0,-353.0,-185.0
1659031905.2608519,0.0,-353.0,-185.0
1659031905.2813504,-0.10000000149011612,-353.0,-185.0
1659031905.3018289,0.0,-353.0,-185.0
1659031905.3223534,0.0,-353.0,-277.0
1659031905.348126,0.10000000149011612,-353.0,-277.0
1659031905.3683958,-0.20000000298023224,-353.0,-185.0
1659031905.3889148,0.10000000149011612,-353.0,-277.0
1659031905.409484,0.0,-353.0,-277.0
1659031905.4302306,-0.10000000149011612,-353.0,-185.0
1659031905.4509861,0.0,-353.0,-185.0
1659031905.4720705,0.20000000298023224,-353.0,-185.0
1659031905.4918852,0.10000000149011612,-353.0,-185.0
1659031905.511589,-0.30000001192092896,-353.0,-185.0
1659031905.5320036,0.10000000149011612,-353.0,-185.0
1659031905.5523205,0.30000001192092896,-353.0,-185.0
1659031905.573085,0.0,-353.0,-185.0
1659031905.5990992,0.10000000149011612,-353.0,-277.0
1659031905.6201317,0.0,-353.0,-277.0
1659031905.6413722,0.0,-353.0,-185.0
1659031905.6656334,0.0,-353.0,-185.0
1659031905.6812727,0.0,-353.0,-185.0
1659031905.701629,0.20000000298023224,-353.0,-185.0
1659031905.7226627,-0.20000000298023224,-353.0,-185.0
1659031905.7437184,0.20000000298023224,-353.0,-185.0
1659031905.7636373,0.0,-235.0,-185.0
1659031905.7889867,-0.10000000149011612,-294.0,-185.0
1659031905.8299465,-0.20000000298023224,-353.0,-185.0
1659031905.8505616,0.0,-353.0,-185.0
1659031905.8708823,-0.10000000149011612,-353.0,-185.0
1659031905.8914475,0.30000001192092896,-353.0,-185.0
1659031905.912007,-0.20000000298023224,-235.0,-185.0
1659031905.9327037,0.10000000149011612,-235.0,-185.0
1659031905.9529176,-0.30000001192092896,-235.0,-185.0
1659031905.9740818,0.0,-235.0,-185.0
1659031905.9948251,0.10000000149011612,-235.0,-185.0
1659031906.0154908,0.0,-235.0,-185.0
1659031906.0354824,0.0,-235.0,-185.0
1659031906.061037,0.0,-235.0,-185.0
1659031906.081611,0.0,-235.0,-277.0
1659031906.1020062,-0.10000000149011612,-235.0,-277.0
1659031906.1222444,-0.20000000298023224,-294.0,-277.0
1659031906.1427355,0.10000000149011612,-294.0,-277.0
1659031906.1638265,0.0,-235.0,-277.0
1659031906.1835198,0.10000000149011612,-235.0,-277.0
1659031906.203848,0.10000000149011612,-235.0,-185.0
1659031906.2243361,0.0,-235.0,-185.0
1659031906.2449713,0.10000000149011612,-294.0,-277.0
1659031906.265373,0.10000000149011612,-294.0,-277.0
1659031906.3069506,0.0,-235.0,-185.0
1659031906.327191,-0.30000001192092896,-235.0,-185.0
1659031906.347525,0.10000000149011612,-235.0,-185.0
1659031906.3682833,0.10000000149011612,-235.0,-185.0
1659031906.3940494,-0.20000000298023224,-235.0,-185.0
1659031906.4145525,0.0,-235.0,-185.0
1659031906.434681,0.0,-235.0,-185.0
1659031906.4555883,-0.20000000298023224,-235.0,-185.0
1659031906.4801927,0.0,-294.0,-277.0
1659031906.4911387,0.10000000149011612,-294.0,-277.0
1659031906.5175693,0.6000000238418579,-294.0,-277.0
1659031906.5324988,0.10000000149011612,-294.0,-277.0
1659031906.5589027,0.0,-294.0,-185.0
1659031906.578839,0.20000000298023224,-294.0,-185.0
1659031906.599088,0.0,-294.0,-277.0
1659031906.6195786,0.0,-294.0,-277.0
1659031906.6396995,-0.20000000298023224,-294.0,-277.0
1659031906.6604455,0.30000001192092896,-294.0,-277.0
1659031906.6808405,0.0,-294.0,-277.0
1659031906.7070649,-0.20000000298023224,-294.0,-277.0
1659031906.722034,-0.20000000298023224,-294.0,-277.0
1659031906.7426,-0.20000000298023224,-294.0,-277.0
1659031906.762901,-0.20000000298023224,-294.0,-185.0
1659031906.7837088,0.0,-294.0,-185.0
1659031906.8048444,-0.20000000298023224,-235.0,-185.0
1659031906.825366,0.0,-235.0,-185.0
1659031906.8459964,0.0,-235.0,-185.0
1659031906.8659618,0.0,-294.0,-185.0
1659031906.8864186,0.0,-294.0,-185.0
1659031906.9069464,0.0,-353.0,-185.0
1659031906.9274077,-0.10000000149011612,-353.0,-185.0
1659031906.953218,0.10000000149011612,-353.0,-185.0
1659031906.9727418,-0.10000000149011612,-353.0,-185.0
1659031906.9936903,0.10000000149011612,-235.0,-185.0
1659031907.014274,0.0,-235.0,-185.0
1659031907.0346515,-0.10000000149011612,-353.0,-185.0
1659031907.0605667,0.10000000149011612,-353.0,-185.0
1659031907.081104,-0.30000001192092896,-235.0,-277.0
1659031907.1014872,0.0,-235.0,-277.0
1659031907.1219904,0.10000000149011612,-235.0,-277.0
1659031907.1432614,0.10000000149011612,-235.0,-277.0
1659031907.1628137,0.0,-353.0,-277.0
1659031907.1831858,-0.20000000298023224,-353.0,-277.0
1659031907.203698,0.0,-353.0,-277.0
1659031907.223988,0.0,-353.0,-277.0
1659031907.2443416,0.0,-353.0,-185.0
1659031907.280402,-0.10000000149011612,-353.0,-185.0
1659031907.2852194,-0.20000000298023224,-353.0,-185.0
1659031907.3061142,0.30000001192092896,-353.0,-185.0
1659031907.3469455,0.0,-353.0,-185.0
1659031907.388022,-0.20000000298023224,-353.0,-185.0
1659031907.4128253,-0.20000000298023224,-353.0,-185.0
1659031907.4332697,-0.20000000298023224,-353.0,-185.0
1659031907.4539425,-0.10000000149011612,-353.0,-185.0
1659031907.4747117,0.0,-353.0,-185.0
1659031907.495117,0.0,-353.0,-185.0
1659031907.5203295,0.0,-353.0,-185.0
1659031907.542088,0.10000000149011612,-353.0,-185.0
1659031907.5614629,0.0,-353.0,-277.0
1659031907.5828147,-0.20000000298023224,-353.0,-277.0
1659031907.603488,-0.20000000298023224,-353.0,-93.0
1659031907.6225321,0.0,-353.0,-93.0
1659031907.6429434,0.0,-353.0,-277.0
1659031907.6634648,-0.20000000298023224,-353.0,-277.0
1659031907.683935,-0.10000000149011612,-353.0,-277.0
1659031907.7046342,0.0,-353.0,-185.0
1659031907.7250714,-0.4000000059604645,-353.0,-185.0
1659031907.745267,0.0,-235.0,-185.0
1659031907.7658703,0.10000000149011612,-235.0,-185.0
1659031907.786386,0.0,-353.0,-185.0
1659031907.8124251,0.10000000149011612,-353.0,-185.0
1659031907.8331914,0.0,-353.0,-185.0
1659031907.854089,-0.10000000149011612,-353.0,-185.0
1659031907.8744013,0.0,-353.0,-185.0
1659031907.8944945,-0.20000000298023224,-353.0,-185.0
1659031907.9146972,-0.10000000149011612,-353.0,-185.0
1659031907.9350657,0.10000000149011612,-353.0,-185.0
1659031907.955637,0.10000000149011612,-353.0,-93.0
1659031907.9761982,0.0,-353.0,-93.0
1659031907.9964736,-0.10000000149011612,-353.0,-185.0
1659031908.017327,-0.10000000149011612,-353.0,-185.0
1659031908.0377765,-0.20000000298023224,-353.0,-185.0
1659031908.0633223,0.10000000149011612,-353.0,-185.0
1659031908.0838494,0.0,-353.0,-185.0
1659031908.104313,0.30000001192092896,-353.0,-185.0
1659031908.1248705,0.10000000149011612,-353.0,-277.0
1659031908.145162,0.20000000298023224,-353.0,-277.0
1659031908.1603072,0.10000000149011612,-353.0,-277.0
1659031908.1804683,-0.20000000298023224,-353.0,-277.0
1659031908.2010229,0.0,-353.0,-277.0
1659031908.2216313,-0.10000000149011612,-353.0,-277.0
1659031908.24198,0.0,-353.0,-185.0
1659031908.2623365,0.20000000298023224,-353.0,-185.0
1659031908.2827418,0.0,-353.0,-185.0
1659031908.308749,0.0,-353.0,-185.0
1659031908.3498042,0.10000000149011612,-353.0,-185.0
1659031908.3700218,-0.20000000298023224,-353.0,-185.0
1659031908.3910382,0.10000000149011612,-353.0,-185.0
1659031908.410744,-0.10000000149011612,-353.0,-185.0
1659031908.431457,0.0,-353.0,-93.0
1659031908.4523911,-0.20000000298023224,-353.0,-93.0
1659031908.4729748,-0.10000000149011612,-353.0,-185.0
1659031908.4933574,0.0,-353.0,-185.0
1659031908.5192459,0.20000000298023224,-353.0,-185.0
1659031908.5448048,0.20000000298023224,-353.0,-185.0
1659031908.5599775,0.0,-353.0,-185.0
1659031908.580501,0.10000000149011612,-353.0,-185.0
1659031908.6010242,-0.20000000298023224,-353.0,-277.0
1659031908.6215062,0.0,-353.0,-277.0
1659031908.642938,0.0,-353.0,-277.0
1659031908.662527,0.0,-353.0,-277.0
1659031908.6835842,0.20000000298023224,-353.0,-185.0
1659031908.7084267,0.0,-353.0,-185.0
1659031908.7492242,0.0,-353.0,-185.0
1659031908.770608,-0.20000000298023224,-353.0,-185.0
1659031908.7904432,0.10000000149011612,-353.0,-185.0
1659031908.8108544,0.20000000298023224,-353.0,-185.0
1659031908.8316703,-0.10000000149011612,-353.0,-185.0
1659031908.8514922,-0.10000000149011612,-353.0,-185.0
1659031908.8726206,-0.10000000149011612,-353.0,-185.0
1659031908.8933446,0.0,-353.0,-185.0
1659031908.914294,0.0,-353.0,-185.0
1659031908.9346516,0.0,-353.0,-185.0
1659031908.9546306,0.0,-353.0,-185.0
1659031908.9753647,0.0,-353.0,-185.0
1659031909.0006542,0.10000000149011612,-353.0,-185.0
1659031909.021069,0.10000000149011612,-353.0,-185.0
1659031909.0416338,0.0,-353.0,-185.0
1659031909.061993,-0.10000000149011612,-353.0,-185.0
1659031909.0825822,0.20000000298023224,-353.0,-277.0
1659031909.1028605,0.0,-353.0,-277.0
1659031909.1234052,0.10000000149011612,-353.0,-277.0
1659031909.1435206,0.0,-353.0,-277.0
1659031909.1647034,0.0,-353.0,-277.0
1659031909.1853518,-0.10000000149011612,-353.0,-277.0
1659031909.2068443,0.0,-353.0,-185.0
1659031909.2266045,0.0,-353.0,-185.0
1659031909.2676182,-0.10000000149011612,-353.0,-185.0
1659031909.287591,-0.10000000149011612,-353.0,-185.0
1659031909.3083615,-0.10000000149011612,-353.0,-185.0
1659031909.3338568,0.0,-353.0,-185.0
1659031909.3540618,0.0,-353.0,-185.0
1659031909.379908,0.0,-353.0,-185.0
1659031909.3949075,0.0,-353.0,-185.0
1659031909.4155817,0.0,-353.0,-185.0
