Time,x,y,z
1615407379.549174,0.0,0.0,0.0
1615407379.5747771,0.0,0.0,0.0
1615407379.5899844,0.0,0.0,0.0
1615407379.6106138,0.0,0.0,0.0
1615407379.63617,0.0,0.0,0.0
1615407379.6516898,0.0,0.0,0.0
1615407379.677154,0.0,0.0,0.0
1615407379.6975725,0.0,0.0,0.0
1615407379.7179236,0.0,0.0,0.0
1615407379.7382863,0.0,0.0,0.0
1615407379.7641194,0.0,0.0,0.0
1615407379.7846162,0.0,0.0,0.0
1615407379.8050668,0.0,0.0,0.0
1615407379.8258348,0.0,0.0,0.0
1615407379.8514166,0.0,0.0,0.0
1615407379.8721638,0.0,0.0,0.0
1615407379.8927343,0.0,0.0,0.0
1615407379.9131799,0.0,0.0,0.0
1615407379.933833,0.0,0.0,0.0
1615407379.9593096,0.0,0.0,0.0
1615407379.974715,0.0,0.0,0.0
1615407380.0004313,0.0,0.0,0.0
1615407380.0103576,0.0,0.0,0.0
1615407380.0366654,0.0,0.0,0.0
1615407380.0523915,0.0,0.0,0.0
1615407380.0781758,0.0,0.0,0.0
1615407380.0987058,0.0,0.0,0.0
1615407380.1192427,0.0,0.0,0.0
1615407380.1455762,0.0,0.0,0.0
1615407380.1622388,0.0,0.0,0.0
1615407380.1826656,0.0,0.0,0.0
1615407380.1990006,0.0,0.0,0.0
1615407380.2205908,0.0,0.0,0.0
1615407380.2413764,0.0,0.0,0.0
1615407380.2619042,0.0,0.0,0.0
1615407380.282599,0.0,0.0,0.0
1615407380.303001,0.0,0.0,0.0
1615407380.3234587,0.0,0.0,0.0
1615407380.343905,0.0,0.0,0.0
1615407380.3694887,0.0,0.0,0.0
1615407380.3901865,0.0,0.0,0.0
1615407380.4105282,0.0,0.0,0.0
1615407380.430972,0.0,0.0,0.0
1615407380.4514363,0.0,0.0,0.0
1615407380.4718752,0.0,0.0,0.0
1615407380.492187,0.0,0.0,0.0
1615407380.5128152,0.0,0.0,0.0
1615407380.5329702,0.0,0.0,0.0
1615407380.5534,0.0,0.0,0.0
1615407380.5790603,0.0,0.0,0.0
1615407380.5996945,0.0,0.0,0.0
1615407380.6253781,0.0,0.0,0.0
1615407380.645778,0.0,0.0,0.0
1615407380.6663756,0.0,0.0,0.0
1615407380.6870503,0.0,0.0,0.0
1615407380.702356,0.0,0.0,0.0
1615407380.7277548,0.0,0.0,0.0
1615407380.7430944,0.0,0.0,0.0
1615407380.7687352,0.0,0.0,0.0
1615407380.7891603,0.0,0.0,0.0
1615407380.8149874,0.0,0.0,0.0
1615407380.830075,0.0,0.0,0.0
1615407380.8505054,0.0,0.0,0.0
1615407380.8710363,0.0,0.0,0.0
1615407380.8914995,0.0,0.0,0.0
1615407380.9172904,0.0,0.0,0.0
1615407380.9376981,0.0,0.0,0.0
1615407380.9581473,0.0,0.0,0.0
1615407380.9788048,0.0,0.0,0.0
1615407380.9992156,0.0,0.0,0.0
1615407381.0199592,0.0,0.0,0.0
1615407381.040172,0.0,0.0,0.0
1615407381.0606463,0.0,0.0,0.0
1615407381.0811136,0.0,0.0,0.0
1615407381.1014175,0.0,0.0,0.0
1615407381.1372077,0.0,0.0,0.0
1615407381.1475394,0.0,0.0,0.0
1615407381.168569,0.0,0.0,0.0
1615407381.1889927,0.0,0.0,0.0
1615407381.2298594,0.0,0.0,0.0
1615407381.2503526,0.0,0.0,0.0
1615407381.2707407,0.0,0.0,0.0
1615407381.2967653,0.0,0.0,0.0
1615407381.3170962,0.0,0.0,0.0
1615407381.3324552,0.0,0.0,0.0
1615407381.359001,0.0,0.0,0.0
1615407381.3739388,0.0,0.0,0.0
1615407381.3944366,0.0,0.0,0.0
1615407381.4202845,0.0,0.0,0.0
1615407381.4407325,0.0,0.0,0.0
1615407381.4612675,0.0,0.0,0.0
1615407381.4816213,0.0,0.0,0.0
1615407381.5021055,0.0,0.0,0.0
1615407381.5225708,0.0,0.0,0.0
1615407381.5430255,0.0,0.0,0.0
1615407381.5634346,0.0,0.0,0.0
1615407381.5838792,0.0,0.0,0.0
1615407381.6044412,0.0,0.0,0.0
1615407381.6247778,0.0,0.0,0.0
1615407381.6503396,0.0,0.0,0.0
1615407381.6708505,0.0,0.0,0.0
1615407381.6965091,0.0,0.0,0.0
1615407381.7323074,0.0,0.0,0.0
1615407381.7475293,0.0,0.0,0.0
1615407381.7679265,0.0,0.0,0.0
1615407381.788386,0.0,0.0,0.0
1615407381.8142092,0.0,0.0,0.0
1615407381.8344738,0.0,0.0,0.0
1615407381.8551095,0.0,0.0,0.0
1615407381.8755786,0.0,0.0,0.0
1615407381.896071,0.0,0.0,0.0
1615407381.9220035,0.0,0.0,0.0
1615407381.9424505,0.0,0.0,0.0
1615407381.9629397,0.0,0.0,0.0
1615407381.983267,0.0,0.0,0.0
1615407382.0038445,0.0,0.0,0.0
1615407382.0240684,0.0,0.0,0.0
1615407382.0446458,0.0,0.0,0.0
1615407382.0648663,0.0,0.0,0.0
1615407382.0855627,0.0,0.0,0.0
1615407382.105905,0.0,0.0,0.0
1615407382.1317332,0.0,0.0,0.0
1615407382.1519494,0.0,0.0,0.0
1615407382.167878,0.0,0.0,0.0
1615407382.187988,0.0,0.0,0.0
1615407382.2083633,0.0,0.0,0.0
1615407382.2291853,0.0,0.0,0.0
1615407382.2494128,0.0,0.0,0.0
1615407382.2749147,0.0,0.0,0.0
1615407382.295397,0.0,0.0,0.0
1615407382.3159218,0.0,0.0,0.0
1615407382.3362803,0.0,0.0,0.0
1615407382.361943,0.0,0.0,0.0
1615407382.3825302,0.0,0.0,0.0
1615407382.4029832,0.0,0.0,0.0
1615407382.4234238,0.0,0.0,0.0
1615407382.443892,0.0,0.0,0.0
1615407382.4646099,0.0,0.0,0.0
1615407382.484861,0.0,0.0,0.0
1615407382.5106556,0.0,0.0,0.0
1615407382.5309708,0.0,0.0,0.0
1615407382.577337,0.0,0.0,0.0
1615407382.5926144,0.0,0.0,0.0
1615407382.6130664,0.0,0.0,0.0
1615407382.633486,0.0,0.0,0.0
1615407382.6538746,0.0,0.0,0.0
1615407382.6742928,0.0,0.0,0.0
1615407382.7000294,0.0,0.0,0.0
1615407382.720507,0.0,0.0,0.0
1615407382.7411256,0.0,0.0,0.0
1615407382.7570057,0.0,0.0,0.0
1615407382.7828743,0.0,0.0,0.0
1615407382.8035262,0.0,0.0,0.0
1615407382.8238013,0.0,0.0,0.0
1615407382.8442504,0.0,0.0,0.0
1615407382.8699033,0.0,0.0,0.0
1615407382.8955898,0.0,0.0,0.0
1615407382.9110446,0.0,0.0,0.0
1615407382.931508,0.0,0.0,0.0
1615407382.9519885,0.0,0.0,0.0
1615407382.972511,0.0,0.0,0.0
1615407382.9878962,0.0,0.0,0.0
1615407383.0084393,0.0,0.0,0.0
1615407383.0341997,0.0,0.0,0.0
1615407383.0546975,0.0,0.0,0.0
1615407383.0802066,0.0,0.0,0.0
1615407383.1006968,0.0,0.0,0.0
1615407383.1210158,0.0,0.0,0.0
1615407383.146759,0.0,0.0,0.0
1615407383.1619704,0.0,0.0,0.0
1615407383.1881413,0.0,0.0,0.0
1615407383.2077723,0.0,0.0,0.0
1615407383.2259753,0.0,0.0,0.0
1615407383.2509403,0.0,0.0,0.0
1615407383.2738996,0.0,0.0,0.0
1615407383.2910597,0.0,0.0,0.0
1615407383.3140645,0.0,0.0,0.0
1615407383.3337457,0.0,0.0,0.0
1615407383.3495533,0.0,0.0,0.0
1615407383.3714972,0.0,0.0,0.0
1615407383.397757,0.0,0.0,0.0
1615407383.4129512,0.0,0.0,0.0
1615407383.4401922,0.0,0.0,0.0
1615407383.457578,0.0,0.0,0.0
1615407383.4782894,0.0,0.0,0.0
1615407383.4993713,0.0,0.0,0.0
1615407383.521983,0.0,0.0,0.0
1615407383.544008,0.0,0.0,0.0
1615407383.5634859,0.0,0.0,0.0
1615407383.5861177,0.0,0.0,0.0
1615407383.6076858,0.0,0.0,0.0
1615407383.6291668,0.0,0.0,0.0
1615407383.6460116,0.0,0.0,0.0
1615407383.6664855,0.0,0.0,0.0
1615407383.6975195,0.0,0.0,0.0
1615407383.712713,0.0,0.0,0.0
1615407383.74851,0.0,0.0,0.0
1615407383.7741191,0.0,0.0,0.0
1615407383.7945743,0.0,0.0,0.0
1615407383.8151348,0.0,0.0,0.0
1615407383.8355224,0.0,0.0,0.0
1615407383.8559768,0.0,0.0,0.0
1615407383.8764968,0.0,0.0,0.0
1615407383.8968349,0.0,0.0,0.0
1615407383.9225345,0.0,0.0,0.0
1615407383.9428775,0.0,0.0,0.0
1615407383.9632998,0.0,0.0,0.0
1615407383.98374,0.0,0.0,0.0
1615407384.0042565,0.0,0.0,0.0
1615407384.024751,0.0,0.0,0.0
1615407384.050256,0.0,0.0,0.0
1615407384.070698,0.0,0.0,0.0
1615407384.0910342,0.0,0.0,0.0
1615407384.1167846,0.0,0.0,0.0
1615407384.1374354,0.0,0.0,0.0
1615407384.157805,0.0,0.0,0.0
1615407384.1782217,0.0,0.0,0.0
1615407384.1984894,0.0,0.0,0.0
1615407384.219034,0.0,0.0,0.0
1615407384.2394314,0.0,0.0,0.0
1615407384.2598372,0.0,0.0,0.0
1615407384.2804928,0.0,0.0,0.0
1615407384.3007758,0.0,0.0,0.0
1615407384.321252,0.0,0.0,0.0
1615407384.3415928,0.0,0.0,0.0
1615407384.3673444,0.0,0.0,0.0
1615407384.3825276,0.0,0.0,0.0
1615407384.408126,0.0,0.0,0.0
1615407384.4284854,0.0,0.0,0.0
1615407384.4493341,0.0,0.0,0.0
1615407384.469225,0.0,0.0,0.0
1615407384.4899857,0.0,0.0,0.0
1615407384.5104065,0.0,0.0,0.0
1615407384.5307508,0.0,0.0,0.0
1615407384.556373,0.0,0.0,0.0
1615407384.5768163,0.0,0.0,0.0
1615407384.5973637,0.0,0.0,0.0
1615407384.6177206,0.0,0.0,0.0
1615407384.6381452,0.0,0.0,0.0
1615407384.6586456,0.0,0.0,0.0
1615407384.6794932,0.0,0.0,0.0
1615407384.701175,0.0,0.0,0.0
1615407384.7214656,0.0,0.0,0.0
1615407384.7419322,0.0,0.0,0.0
1615407384.7623093,0.0,0.0,0.0
1615407384.7826571,0.0,0.0,0.0
1615407384.8031044,0.0,0.0,0.0
1615407384.828769,0.0,0.0,0.0
1615407384.8441234,0.0,0.0,0.0
1615407384.8645675,0.0,0.0,0.0
1615407384.8849857,0.0,0.0,0.0
1615407384.9054275,0.0,0.0,0.0
1615407384.9259167,0.0,0.0,0.0
1615407384.9464285,0.0,0.0,0.0
1615407384.966635,0.0,0.0,0.0
1615407384.9871154,0.0,0.0,0.0
1615407385.0077932,0.0,0.0,0.0
1615407385.0332382,0.0,0.0,0.0
1615407385.048618,0.0,0.0,0.0
1615407385.0689685,0.0,0.0,0.0
1615407385.0895593,0.0,0.0,0.0
1615407385.1099825,0.0,0.0,0.0
1615407385.1354232,0.0,0.0,0.0
1615407385.161422,0.0,0.0,0.0
1615407385.1813989,0.0,0.0,0.0
1615407385.1968765,0.0,0.0,0.0
1615407385.2224913,0.0,0.0,0.0
1615407385.2429636,0.0,0.0,0.0
1615407385.26346,0.0,0.0,0.0
1615407385.2838938,0.0,0.0,0.0
1615407385.3042693,0.0,0.0,0.0
1615407385.3298862,0.0,0.0,0.0
1615407385.3452618,0.0,0.0,0.0
1615407385.3656023,0.0,0.0,0.0
1615407385.3912733,0.0,0.0,0.0
1615407385.4064858,0.0,0.0,0.0
1615407385.4323606,0.0,0.0,0.0
1615407385.4479694,0.0,0.0,0.0
1615407385.467918,0.0,0.0,0.0
1615407385.4938421,0.0,0.0,0.0
1615407385.5139537,0.0,0.0,0.0
1615407385.534616,0.0,0.0,0.0
1615407385.5549,0.0,0.0,0.0
1615407385.5753777,0.0,0.0,0.0
1615407385.6008406,0.0,0.0,0.0
1615407385.626625,0.0,0.0,0.0
1615407385.6417525,0.0,0.0,0.0
1615407385.6623101,0.0,0.0,0.0
1615407385.6827567,0.0,0.0,0.0
1615407385.7033138,0.0,0.0,0.0
1615407385.7236876,0.0,0.0,0.0
1615407385.7438858,0.0,0.0,0.0
1615407385.7643828,0.0,0.0,0.0
1615407385.7902448,0.0,0.0,0.0
1615407385.8105521,0.0,0.0,0.0
1615407385.831108,0.0,0.0,0.0
1615407385.8514485,0.0,0.0,0.0
1615407385.872065,0.0,0.0,0.0
1615407385.8923125,0.0,0.0,0.0
1615407385.9126472,0.0,0.0,0.0
1615407385.9385104,0.0,0.0,0.0
1615407385.9589756,0.0,0.0,0.0
1615407385.979394,0.0,0.0,0.0
1615407385.9998794,0.0,0.0,0.0
1615407386.0201902,0.0,0.0,0.0
1615407386.0459511,0.0,0.0,0.0
1615407386.0612822,0.0,0.0,0.0
1615407386.0816655,0.0,0.0,0.0
1615407386.102141,0.0,0.0,0.0
1615407386.12243,0.0,0.0,0.0
1615407386.1430507,0.0,0.0,0.0
1615407386.1686609,0.0,0.0,0.0
1615407386.1891441,0.0,0.0,0.0
1615407386.2095702,0.0,0.0,0.0
1615407386.229991,0.0,0.0,0.0
1615407386.2504077,0.0,0.0,0.0
1615407386.271173,0.0,0.0,0.0
1615407386.291545,0.0,0.0,0.0
1615407386.311843,0.0,0.0,0.0
1615407386.3323176,0.0,0.0,0.0
1615407386.352673,0.0,0.0,0.0
1615407386.3731987,0.0,0.0,0.0
1615407386.3988545,0.0,0.0,0.0
1615407386.4192898,0.0,0.0,0.0
1615407386.439876,0.0,0.0,0.0
1615407386.465364,0.0,0.0,0.0
1615407386.4807613,0.0,0.0,0.0
1615407386.501425,0.0,0.0,0.0
1615407386.5217488,0.0,0.0,0.0
1615407386.5448647,0.0,0.0,0.0
1615407386.5725546,0.0,0.0,0.0
1615407386.5845597,0.0,0.0,0.0
1615407386.6147962,0.0,0.0,0.0
1615407386.6275709,0.0,0.0,0.0
1615407386.649755,0.0,0.0,0.0
1615407386.6702156,0.0,0.0,0.0
1615407386.6912897,0.0,0.0,0.0
1615407386.7118342,0.0,0.0,0.0
1615407386.7301273,0.0,0.0,0.0
1615407386.7520301,0.0,0.0,0.0
1615407386.7820392,0.0,0.0,0.0
1615407386.7919996,0.0,0.0,0.0
1615407386.8179505,0.0,0.0,0.0
1615407386.8324673,0.0,0.0,0.0
1615407386.8487866,0.0,0.0,0.0
1615407386.8799078,0.0,0.0,0.0
1615407386.8962631,0.0,0.0,0.0
1615407386.9168158,0.0,0.0,0.0
1615407386.940094,0.0,0.0,0.0
1615407386.965525,0.0,0.0,0.0
1615407386.9840765,0.0,0.0,0.0
1615407386.9985495,0.0,0.0,0.0
1615407387.022183,0.0,0.0,0.0
1615407387.0426178,0.0,0.0,0.0
1615407387.0681365,0.0,0.0,0.0
1615407387.0987446,0.0,0.0,0.0
1615407387.1142268,0.0,0.0,0.0
1615407387.1345613,0.0,0.0,0.0
1615407387.1499991,0.0,0.0,0.0
1615407387.1703484,0.0,0.0,0.0
1615407387.190774,0.0,0.0,0.0
1615407387.2113504,0.0,0.0,0.0
1615407387.2319045,0.0,0.0,0.0
1615407387.2525496,0.0,0.0,0.0
1615407387.278072,0.0,0.0,0.0
1615407387.298532,0.0,0.0,0.0
1615407387.3189306,0.0,0.0,0.0
1615407387.3394308,0.0,0.0,0.0
1615407387.359927,0.0,0.0,0.0
1615407387.3805597,0.0,0.0,0.0
1615407387.4012523,0.0,0.0,0.0
1615407387.421836,0.0,0.0,0.0
1615407387.442383,0.0,0.0,0.0
1615407387.4626398,0.0,0.0,0.0
1615407387.4884927,0.0,0.0,0.0
1615407387.503636,0.0,0.0,0.0
1615407387.5292633,0.0,0.0,0.0
1615407387.5497162,0.0,0.0,0.0
1615407387.5701082,0.0,0.0,0.0
1615407387.59582,0.0,0.0,0.0
1615407387.6161337,0.0,0.0,0.0
1615407387.646898,0.0,0.0,0.0
1615407387.6675503,0.0,0.0,0.0
1615407387.6826699,0.0,0.0,0.0
1615407387.703323,0.0,0.0,0.0
1615407387.7238083,0.0,0.0,0.0
1615407387.7442374,0.0,0.0,0.0
1615407387.7646782,0.0,0.0,0.0
1615407387.7852483,0.0,0.0,0.0
1615407387.805849,0.0,0.0,0.0
1615407387.826394,0.0,0.0,0.0
1615407387.8467698,0.0,0.0,0.0
1615407387.867308,0.0,0.0,0.0
1615407387.8928275,0.0,0.0,0.0
1615407387.9083495,0.0,0.0,0.0
1615407387.9286623,0.0,0.0,0.0
1615407387.9490943,0.0,0.0,0.0
1615407387.974648,0.0,0.0,0.0
1615407387.9951298,0.0,0.0,0.0
1615407388.015707,0.0,0.0,0.0
1615407388.0361228,0.0,0.0,0.0
1615407388.0566428,0.0,0.0,0.0
1615407388.0823143,0.0,0.0,0.0
1615407388.0973446,0.0,0.0,0.0
1615407388.123124,0.0,0.0,0.0
1615407388.1435483,0.0,0.0,0.0
1615407388.169205,0.0,0.0,0.0
1615407388.1845098,0.0,0.0,0.0
1615407388.2100582,0.0,0.0,0.0
1615407388.2306,0.0,0.0,0.0
1615407388.2510612,0.0,0.0,0.0
1615407388.2716782,0.0,0.0,0.0
1615407388.2920978,0.0,0.0,0.0
1615407388.3125827,0.0,0.0,0.0
1615407388.3330612,0.0,0.0,0.0
1615407388.3534606,0.0,0.0,0.0
1615407388.379022,0.0,0.0,0.0
1615407388.3994348,0.0,0.0,0.0
1615407388.4198856,0.0,0.0,0.0
1615407388.4404771,0.0,0.0,0.0
1615407388.4606643,0.0,0.0,0.0
1615407388.486407,0.0,0.0,0.0
1615407388.501743,0.0,0.0,0.0
1615407388.527299,0.0,0.0,0.0
1615407388.5477614,0.0,0.0,0.0
1615407388.568252,0.0,0.0,0.0
1615407388.6040452,0.0,0.0,0.0
1615407388.6195655,0.0,0.0,0.0
1615407388.6346717,0.0,0.0,0.0
1615407388.6500618,0.0,0.0,0.0
1615407388.6705072,0.0,0.0,0.0
1615407388.6909404,0.0,0.0,0.0
1615407388.7216995,0.0,0.0,0.0
1615407388.7370045,0.0,0.0,0.0
1615407388.757283,0.0,0.0,0.0
1615407388.777865,0.0,0.0,0.0
1615407388.793357,0.0,0.0,0.0
1615407388.8137248,0.0,0.0,0.0
1615407388.834267,0.0,0.0,0.0
1615407388.8598197,0.0,0.0,0.0
1615407388.8803551,0.0,0.0,0.0
1615407388.9007945,0.0,0.0,0.0
1615407388.9211752,0.0,0.0,0.0
1615407388.9416835,0.0,0.0,0.0
1615407388.9621549,0.0,0.0,0.0
1615407388.9825237,0.0,0.0,0.0
1615407389.002941,0.0,0.0,0.0
1615407389.0232582,0.0,0.0,0.0
1615407389.0491092,0.0,0.0,0.0
1615407389.0643444,0.0,0.0,0.0
1615407389.0899632,0.0,0.0,0.0
1615407389.105362,0.0,0.0,0.0
1615407389.1363437,0.0,0.0,0.0
1615407389.151493,0.0,0.0,0.0
1615407389.1717033,0.0,0.0,0.0
1615407389.1975353,0.0,0.0,0.0
1615407389.217833,0.0,0.0,0.0
1615407389.2382004,0.0,0.0,0.0
1615407389.2586358,0.0,0.0,0.0
1615407389.2841554,0.0,0.0,0.0
1615407389.2995663,0.0,0.0,0.0
1615407389.3199089,0.0,0.0,0.0
1615407389.3456466,0.0,0.0,0.0
1615407389.365994,0.0,0.0,0.0
1615407389.3865952,0.0,0.0,0.0
1615407389.406994,0.0,0.0,0.0
1615407389.4377747,0.0,0.0,0.0
1615407389.4582005,0.0,0.0,0.0
1615407389.468348,0.0,0.0,0.0
1615407389.4888067,0.0,0.0,0.0
1615407389.5144696,0.0,0.0,0.0
1615407389.5349486,0.0,0.0,0.0
1615407389.555433,0.0,0.0,0.0
1615407389.5758157,0.0,0.0,0.0
1615407389.6015844,0.0,0.0,0.0
1615407389.6219032,0.0,0.0,0.0
1615407389.6524427,0.0,0.0,0.0
1615407389.6629314,0.0,0.0,0.0
1615407389.6833832,0.0,0.0,0.0
1615407389.703798,0.0,0.0,0.0
1615407389.7242281,0.0,0.0,0.0
1615407389.7445495,0.0,0.0,0.0
1615407389.7648351,0.0,0.0,0.0
1615407389.785398,0.0,0.0,0.0
1615407389.8115952,0.0,0.0,0.0
1615407389.8518605,0.0,0.0,0.0
1615407389.8725872,0.0,0.0,0.0
1615407389.8933442,0.0,0.0,0.0
1615407389.91426,0.0,0.0,0.0
1615407389.934687,0.0,0.0,0.0
1615407389.9555469,0.0,0.0,0.0
1615407389.977684,0.0,0.0,0.0
1615407390.2029405,0.0,0.0,0.0
1615407390.2029667,0.0,0.0,0.0
1615407390.202979,0.0,0.0,0.0
1615407390.2029912,0.0,0.0,0.0
1615407390.2030034,0.0,0.0,0.0
1615407390.2030153,0.0,0.0,0.0
1615407390.2030275,0.0,0.0,0.0
1615407390.2030396,0.0,0.0,0.0
1615407390.2030509,0.0,0.0,0.0
1615407390.2030625,0.0,0.0,0.0
1615407390.20848,0.0,0.0,0.0
1615407390.2250392,0.0,0.0,0.0
1615407390.2524219,0.0,0.0,0.0
1615407390.267648,0.0,0.0,0.0
1615407390.2882502,0.0,0.0,0.0
1615407390.3137486,0.0,0.0,0.0
1615407390.334221,0.0,0.0,0.0
1615407390.3546436,0.0,0.0,0.0
1615407390.3750343,0.0,0.0,0.0
1615407390.400633,0.0,0.0,0.0
1615407390.421151,0.0,0.0,0.0
1615407390.441709,0.0,0.0,0.0
1615407390.4620078,0.0,0.0,0.0
1615407390.4876711,0.0,0.0,0.0
1615407390.5028996,0.0,0.0,0.0
1615407390.5233448,0.0,0.0,0.0
1615407390.543809,0.0,0.0,0.0
1615407390.564341,0.0,0.0,0.0
1615407390.5849156,0.0,0.0,0.0
1615407390.6104503,0.0,0.0,0.0
1615407390.6412249,0.0,0.0,0.0
1615407390.6565008,0.0,0.0,0.0
1615407390.677055,0.0,0.0,0.0
1615407390.697615,0.0,0.0,0.0
1615407390.7181003,0.0,0.0,0.0
1615407390.7385824,0.0,0.0,0.0
1615407390.7591145,0.0,0.0,0.0
1615407390.7796724,0.0,0.0,0.0
1615407390.8001614,0.0,0.0,0.0
1615407390.82071,0.0,0.0,0.0
1615407390.8412335,0.0,0.0,0.0
1615407390.8617187,0.0,0.0,0.0
1615407390.882114,0.0,0.0,0.0
1615407390.9026926,0.0,0.0,0.0
1615407390.9231713,0.0,0.0,0.0
1615407390.943743,0.0,0.0,0.0
1615407390.9695313,0.0,0.0,0.0
1615407390.990005,0.0,0.0,0.0
1615407391.0308268,0.0,0.0,0.0
1615407391.051367,0.0,0.0,0.0
1615407391.0768995,0.0,0.0,0.0
1615407391.092277,0.0,0.0,0.0
1615407391.1178527,0.0,0.0,0.0
1615407391.1384995,0.0,0.0,0.0
1615407391.158787,0.0,0.0,0.0
1615407391.1843605,0.0,0.0,0.0
1615407391.1996574,0.0,0.0,0.0
1615407391.2254043,0.0,0.0,0.0
1615407391.2458901,0.0,0.0,0.0
1615407391.266437,0.0,0.0,0.0
1615407391.2868228,0.0,0.0,0.0
1615407391.3072686,0.0,0.0,0.0
1615407391.3279614,0.0,0.0,0.0
1615407391.3483856,0.0,0.0,0.0
1615407391.3689497,0.0,0.0,0.0
1615407391.389364,0.0,0.0,0.0
1615407391.4150136,0.0,0.0,0.0
1615407391.4354641,0.0,0.0,0.0
1615407391.4559748,0.0,0.0,0.0
1615407391.4764898,0.0,0.0,0.0
1615407391.4968464,0.0,0.0,0.0
1615407391.5227702,0.0,0.0,0.0
1615407391.543394,0.0,0.0,0.0
1615407391.5637548,0.0,0.0,0.0
1615407391.5841863,0.0,0.0,0.0
1615407391.6046295,0.0,0.0,0.0
1615407391.625029,0.0,0.0,0.0
1615407391.6556525,0.0,0.0,0.0
1615407391.6708803,0.0,0.0,0.0
1615407391.6918106,0.0,0.0,0.0
1615407391.712118,0.0,0.0,0.0
1615407391.7325823,0.0,0.0,0.0
1615407391.753089,0.0,0.0,0.0
1615407391.7735415,0.0,0.0,0.0
1615407391.7939656,0.0,0.0,0.0
1615407391.8146136,0.0,0.0,0.0
1615407391.8400176,0.0,0.0,0.0
1615407391.860457,0.0,0.0,0.0
1615407391.8757896,0.0,0.0,0.0
1615407391.9013205,0.0,0.0,0.0
1615407391.921777,0.0,0.0,0.0
1615407391.9423134,0.0,0.0,0.0
1615407391.9628572,0.0,0.0,0.0
1615407391.9833634,0.0,0.0,0.0
1615407392.0037591,0.0,0.0,0.0
1615407392.0243773,0.0,0.0,0.0
1615407392.0446367,0.0,0.0,0.0
1615407392.06521,0.0,0.0,0.0
1615407392.0905888,0.0,0.0,0.0
1615407392.116323,0.0,0.0,0.0
1615407392.1369624,0.0,0.0,0.0
1615407392.1520977,0.0,0.0,0.0
1615407392.1725917,0.0,0.0,0.0
1615407392.193066,0.0,0.0,0.0
1615407392.2136297,0.0,0.0,0.0
1615407392.234204,0.0,0.0,0.0
1615407392.2596374,0.0,0.0,0.0
1615407392.2802424,0.0,0.0,0.0
1615407392.3007329,0.0,0.0,0.0
1615407392.315814,0.0,0.0,0.0
1615407392.3415537,0.0,0.0,0.0
1615407392.3620608,0.0,0.0,0.0
1615407392.3825936,0.0,0.0,0.0
1615407392.4030402,0.0,0.0,0.0
1615407392.4236665,0.0,0.0,0.0
1615407392.4441621,0.0,0.0,0.0
1615407392.4646544,0.0,0.0,0.0
1615407392.4850898,0.0,0.0,0.0
1615407392.5057492,0.0,0.0,0.0
1615407392.531246,0.0,0.0,0.0
1615407392.5519288,0.0,0.0,0.0
1615407392.572058,0.0,0.0,0.0
1615407392.5927439,0.0,0.0,0.0
1615407392.6233232,0.0,0.0,0.0
1615407392.6438513,0.0,0.0,0.0
1615407392.6539037,0.0,0.0,0.0
1615407392.6744256,0.0,0.0,0.0
1615407392.6948128,0.0,0.0,0.0
1615407392.7212987,0.0,0.0,0.0
1615407392.741794,0.0,0.0,0.0
1615407392.7674298,0.0,0.0,0.0
1615407392.7824478,0.0,0.0,0.0
1615407392.802681,0.0,0.0,0.0
1615407392.823208,0.0,0.0,0.0
1615407392.8435078,0.0,0.0,0.0
1615407392.8640914,0.0,0.0,0.0
1615407392.889872,0.0,0.0,0.0
1615407392.9101088,0.0,0.0,0.0
1615407392.9305296,0.0,0.0,0.0
1615407392.9512486,0.0,0.0,0.0
1615407392.971914,0.0,0.0,0.0
1615407392.9958065,0.0,0.0,0.0
1615407393.016275,0.0,0.0,0.0
1615407393.041723,0.0,0.0,0.0
1615407393.0576239,0.0,0.0,0.0
1615407393.0792956,0.0,0.0,0.0
1615407393.1066318,0.0,0.0,0.0
1615407393.1278315,0.0,0.0,0.0
1615407393.149023,0.0,0.0,0.0
1615407393.164526,0.0,0.0,0.0
1615407393.1861053,0.0,0.0,0.0
1615407393.2064793,0.0,0.0,0.0
1615407393.2276125,0.0,0.0,0.0
1615407393.2479208,0.0,0.0,0.0
1615407393.2684274,0.0,0.0,0.0
1615407393.2894106,0.0,0.0,0.0
1615407393.3106303,0.0,0.0,0.0
1615407393.3312385,0.0,0.0,0.0
1615407393.3513415,0.0,0.0,0.0
1615407393.3771589,0.0,0.0,0.0
1615407393.397576,0.0,0.0,0.0
1615407393.4179528,0.0,0.0,0.0
1615407393.438572,0.0,0.0,0.0
1615407393.4589977,0.0,0.0,0.0
1615407393.4795523,0.0,0.0,0.0
1615407393.5000648,0.0,0.0,0.0
1615407393.5253522,0.0,0.0,0.0
1615407393.545999,0.0,0.0,0.0
1615407393.5664299,0.0,0.0,0.0
1615407393.586822,0.0,0.0,0.0
1615407393.6020694,0.0,0.0,0.0
1615407393.6274555,0.0,0.0,0.0
1615407393.6531126,0.0,0.0,0.0
1615407393.6683857,0.0,0.0,0.0
1615407393.6939602,0.0,0.0,0.0
1615407393.7094905,0.0,0.0,0.0
1615407393.7301347,0.0,0.0,0.0
1615407393.7557304,0.0,0.0,0.0
1615407393.7761934,0.0,0.0,0.0
1615407393.7916532,0.0,0.0,0.0
1615407393.817314,0.0,0.0,0.0
1615407393.8378315,0.0,0.0,0.0
