Time,x,y,z
1615417593.6812994,-0.20000000298023224,-353.0,-277.0
1615417593.7070205,0.0,-353.0,-277.0
1615417593.7222037,0.0,-353.0,-277.0
1615417593.7426991,0.0,-353.0,-369.0
1615417593.7630346,0.0,-353.0,-369.0
1615417593.7940612,-0.10000000149011612,-353.0,-369.0
1615417593.8091176,-0.10000000149011612,-353.0,-369.0
1615417593.8295648,-0.10000000149011612,-353.0,-277.0
1615417593.850117,-0.10000000149011612,-353.0,-277.0
1615417593.8706195,0.0,-353.0,-277.0
1615417593.891085,0.10000000149011612,-353.0,-369.0
1615417593.9115508,0.0,-353.0,-369.0
1615417593.9319177,0.10000000149011612,-353.0,-185.0
1615417593.9523945,0.0,-353.0,-185.0
1615417593.9728298,0.0,-353.0,-277.0
1615417593.9983745,0.10000000149011612,-353.0,-277.0
1615417594.013682,0.0,-353.0,-277.0
1615417594.034126,-0.20000000298023224,-353.0,-277.0
1615417594.0544472,0.0,-353.0,-277.0
1615417594.0801938,0.0,-353.0,-277.0
1615417594.1007698,0.10000000149011612,-353.0,-277.0
1615417594.121216,-0.10000000149011612,-353.0,-277.0
1615417594.1415632,0.10000000149011612,-353.0,-277.0
1615417594.162069,0.0,-353.0,-277.0
1615417594.1824765,0.0,-353.0,-369.0
1615417594.2028637,0.0,-353.0,-369.0
1615417594.2233071,0.10000000149011612,-353.0,-277.0
1615417594.2438343,0.0,-353.0,-277.0
1615417594.2641964,-0.10000000149011612,-353.0,-369.0
1615417594.289712,0.0,-353.0,-369.0
1615417594.3050604,-0.10000000149011612,-353.0,-369.0
1615417594.3308325,-0.10000000149011612,-353.0,-277.0
1615417594.3512895,0.0,-353.0,-277.0
1615417594.3717732,0.10000000149011612,-353.0,-277.0
1615417594.3922107,0.10000000149011612,-353.0,-277.0
1615417594.4124358,0.0,-353.0,-277.0
1615417594.433031,0.0,-353.0,-277.0
1615417594.4534528,0.10000000149011612,-353.0,-277.0
1615417594.4739869,-0.10000000149011612,-353.0,-277.0
1615417594.4995863,0.0,-350.0,-277.0
1615417594.519927,0.10000000149011612,-350.0,-277.0
1615417594.5352962,-0.20000000298023224,-294.0,-277.0
1615417594.5558124,0.0,-294.0,-277.0
1615417594.5813797,0.0,-294.0,-277.0
1615417594.6019483,0.10000000149011612,-294.0,-277.0
1615417594.622487,0.0,-294.0,-277.0
1615417594.6434915,0.0,-294.0,-277.0
1615417594.663433,-0.10000000149011612,-353.0,-277.0
1615417594.683874,0.0,-353.0,-277.0
1615417594.7042878,0.0,-353.0,-277.0
1615417594.7248085,-0.10000000149011612,-353.0,-277.0
1615417594.7453477,0.0,-353.0,-369.0
1615417594.7658784,0.0,-353.0,-369.0
1615417594.7863853,0.0,-353.0,-277.0
1615417594.8070061,0.0,-353.0,-277.0
1615417594.8274293,0.0,-353.0,-369.0
1615417594.8685362,0.10000000149011612,-353.0,-369.0
1615417594.8948047,0.10000000149011612,-353.0,-277.0
1615417594.915435,0.0,-353.0,-277.0
1615417594.9355843,-0.20000000298023224,-353.0,-277.0
1615417594.950733,-0.10000000149011612,-353.0,-277.0
1615417594.9764638,0.0,-353.0,-277.0
1615417594.99681,0.0,-353.0,-277.0
1615417595.0172296,-0.20000000298023224,-353.0,-277.0
1615417595.037716,-0.20000000298023224,-353.0,-277.0
1615417595.0579927,0.0,-353.0,-277.0
1615417595.0787063,0.0,-353.0,-277.0
1615417595.099622,-0.10000000149011612,-353.0,-277.0
1615417595.1202402,-0.30000001192092896,-353.0,-277.0
1615417595.1461363,-0.20000000298023224,-353.0,-369.0
1615417595.1667366,0.0,-353.0,-369.0
1615417595.18737,0.0,-353.0,-369.0
1615417595.202149,-0.10000000149011612,-353.0,-369.0
1615417595.2276802,0.10000000149011612,-353.0,-369.0
1615417595.248118,0.0,-353.0,-277.0
1615417595.2686183,-0.20000000298023224,-353.0,-277.0
1615417595.289169,0.0,-353.0,-277.0
1615417595.3096938,0.0,-353.0,-277.0
1615417595.3301456,0.0,-353.0,-277.0
1615417595.3557096,0.0,-353.0,-277.0
1615417595.3761818,0.0,-353.0,-277.0
1615417595.3967152,0.10000000149011612,-353.0,-277.0
1615417595.4174552,0.0,-353.0,-277.0
1615417595.4327166,-0.10000000149011612,-353.0,-277.0
1615417595.4532206,0.0,-353.0,-277.0
1615417595.4786944,0.0,-353.0,-277.0
1615417595.4992027,0.0,-353.0,-277.0
1615417595.5196545,0.0,-353.0,-277.0
1615417595.539888,-0.10000000149011612,-353.0,-277.0
1615417595.5656624,-0.20000000298023224,-353.0,-277.0
1615417595.5807285,-0.10000000149011612,-353.0,-369.0
1615417595.6011696,0.0,-353.0,-369.0
1615417595.6270483,0.10000000149011612,-353.0,-277.0
1615417595.6426377,0.0,-353.0,-277.0
1615417595.668936,0.0,-353.0,-369.0
1615417595.6953394,0.10000000149011612,-353.0,-369.0
1615417595.704088,0.0,-353.0,-277.0
1615417595.72492,0.0,-353.0,-277.0
1615417595.746193,-0.20000000298023224,-353.0,-277.0
1615417595.7675636,0.0,-353.0,-277.0
1615417595.7886014,0.0,-353.0,-277.0
1615417595.8111477,-0.10000000149011612,-353.0,-277.0
1615417595.8320718,-0.20000000298023224,-353.0,-277.0
1615417595.8475873,0.10000000149011612,-353.0,-277.0
1615417595.8751235,0.0,-353.0,-277.0
1615417595.8956914,0.0,-353.0,-277.0
1615417595.9165866,0.0,-353.0,-277.0
1615417595.9373107,0.10000000149011612,-353.0,-277.0
1615417595.9581301,0.0,-353.0,-277.0
1615417595.9786248,-0.10000000149011612,-353.0,-277.0
1615417595.9994965,0.0,-353.0,-277.0
1615417596.0148265,0.10000000149011612,-353.0,-369.0
1615417596.0357091,-0.10000000149011612,-353.0,-369.0
1615417596.0573347,0.0,-353.0,-369.0
1615417596.0777903,0.0,-353.0,-369.0
1615417596.1034682,0.0,-353.0,-369.0
1615417596.123772,0.0,-353.0,-369.0
1615417596.144294,0.0,-353.0,-277.0
1615417596.1649237,0.10000000149011612,-353.0,-277.0
1615417596.1864598,-0.10000000149011612,-353.0,-277.0
1615417596.2067428,0.10000000149011612,-353.0,-277.0
1615417596.2272909,0.0,-353.0,-277.0
1615417596.2483256,0.0,-353.0,-277.0
1615417596.2629313,0.0,-353.0,-277.0
1615417596.2834027,-0.30000001192092896,-353.0,-277.0
1615417596.303995,0.20000000298023224,-353.0,-277.0
1615417596.3308423,0.10000000149011612,-353.0,-277.0
1615417596.3510797,0.0,-353.0,-277.0
1615417596.3713605,0.0,-353.0,-277.0
1615417596.3916042,0.0,-353.0,-277.0
1615417596.4119964,0.20000000298023224,-353.0,-277.0
1615417596.4323885,0.4000000059604645,-353.0,-277.0
1615417596.452815,-0.10000000149011612,-353.0,-277.0
1615417596.4735377,0.0,-353.0,-277.0
1615417596.4939048,0.20000000298023224,-353.0,-277.0
1615417596.5146592,-0.10000000149011612,-353.0,-277.0
1615417596.5351512,0.0,-353.0,-277.0
1615417596.5561101,0.0,-353.0,-277.0
1615417596.5767484,0.30000001192092896,-353.0,-369.0
1615417596.601981,0.0,-353.0,-369.0
1615417596.6223254,-0.10000000149011612,-353.0,-369.0
1615417596.6429145,0.0,-353.0,-369.0
1615417596.6633887,-0.10000000149011612,-353.0,-369.0
1615417596.6838455,0.0,-353.0,-369.0
1615417596.704285,-0.10000000149011612,-353.0,-369.0
1615417596.724717,0.0,-353.0,-369.0
1615417596.7451339,0.0,-353.0,-369.0
1615417596.765643,0.0,-353.0,-369.0
1615417596.7870324,0.10000000149011612,-353.0,-277.0
1615417596.8073776,-0.20000000298023224,-353.0,-277.0
1615417596.8276858,-0.10000000149011612,-353.0,-277.0
1615417596.842863,0.10000000149011612,-353.0,-277.0
1615417596.8684196,-0.10000000149011612,-353.0,-277.0
1615417596.888963,0.0,-353.0,-277.0
1615417596.909647,0.0,-353.0,-277.0
1615417596.9298913,-0.10000000149011612,-353.0,-369.0
1615417596.950358,0.10000000149011612,-353.0,-369.0
1615417596.9708824,0.0,-353.0,-369.0
1615417596.9971812,0.10000000149011612,-353.0,-369.0
1615417597.0123906,-0.20000000298023224,-353.0,-277.0
1615417597.0387542,-0.10000000149011612,-353.0,-277.0
1615417597.054444,-0.10000000149011612,-353.0,-277.0
1615417597.075039,0.0,-353.0,-277.0
1615417597.0952747,0.0,-353.0,-277.0
1615417597.1206925,0.0,-353.0,-277.0
1615417597.1360533,0.0,-353.0,-369.0
1615417597.1615565,0.20000000298023224,-353.0,-369.0
1615417597.1767592,0.10000000149011612,-353.0,-277.0
1615417597.2024713,0.0,-353.0,-277.0
1615417597.2228792,0.0,-353.0,-277.0
1615417597.2432067,0.10000000149011612,-353.0,-277.0
1615417597.2643535,-0.10000000149011612,-353.0,-277.0
1615417597.2851262,0.10000000149011612,-353.0,-277.0
1615417597.3056054,0.30000001192092896,-353.0,-277.0
1615417597.326133,0.0,-353.0,-277.0
1615417597.346898,0.0,-353.0,-277.0
1615417597.3670592,-0.10000000149011612,-353.0,-277.0
1615417597.3873088,-0.20000000298023224,-353.0,-369.0
1615417597.4078574,0.0,-353.0,-277.0
1615417597.4284043,0.0,-353.0,-277.0
1615417597.4488099,0.0,-353.0,-277.0
1615417597.469258,0.0,-353.0,-277.0
1615417597.489725,0.0,-353.0,-277.0
1615417597.516051,0.0,-353.0,-277.0
1615417597.5366695,0.0,-292.0,-185.0
1615417597.5516646,0.10000000149011612,-292.0,-185.0
1615417597.571935,-0.10000000149011612,-235.0,-277.0
1615417597.592412,0.10000000149011612,-235.0,-277.0
1615417597.6130953,0.0,-294.0,-277.0
1615417597.6333852,0.0,-294.0,-277.0
1615417597.6592038,0.0,-353.0,-277.0
1615417597.6795042,0.0,-353.0,-277.0
1615417597.6998072,0.0,-294.0,-277.0
1615417597.7203918,0.0,-294.0,-277.0
1615417597.7407415,0.10000000149011612,-294.0,-277.0
1615417597.7612603,0.0,-294.0,-277.0
1615417597.7823558,0.0,-294.0,-369.0
1615417597.8028245,0.0,-294.0,-369.0
1615417597.8239703,0.10000000149011612,-294.0,-369.0
1615417597.8444123,0.0,-294.0,-369.0
1615417597.865116,0.10000000149011612,-294.0,-369.0
1615417597.8851917,0.0,-294.0,-369.0
1615417597.905528,0.0,-294.0,-369.0
1615417597.9311547,0.10000000149011612,-353.0,-277.0
1615417597.9462872,0.0,-353.0,-277.0
1615417597.9667866,0.0,-353.0,-277.0
1615417597.9872127,0.0,-353.0,-277.0
1615417598.0128868,0.10000000149011612,-353.0,-277.0
1615417598.0342417,0.0,-353.0,-277.0
1615417598.0546196,0.0,-353.0,-277.0
1615417598.0753481,-0.20000000298023224,-353.0,-277.0
1615417598.0954378,-0.10000000149011612,-353.0,-277.0
1615417598.1163082,-0.10000000149011612,-353.0,-277.0
1615417598.1367147,0.0,-353.0,-277.0
1615417598.1621954,0.0,-353.0,-277.0
1615417598.1776233,-0.10000000149011612,-353.0,-277.0
1615417598.203041,-0.20000000298023224,-353.0,-277.0
1615417598.223396,-0.20000000298023224,-353.0,-277.0
1615417598.243852,-0.20000000298023224,-353.0,-277.0
1615417598.264455,0.0,-353.0,-277.0
1615417598.2848892,0.0,-353.0,-277.0
1615417598.305385,0.0,-294.0,-277.0
1615417598.3263474,0.0,-294.0,-277.0
1615417598.3468812,0.0,-353.0,-369.0
1615417598.367323,0.0,-353.0,-369.0
1615417598.3885303,-0.10000000149011612,-353.0,-369.0
1615417598.4088676,0.0,-353.0,-369.0
1615417598.4291086,0.0,-353.0,-369.0
1615417598.4495704,0.20000000298023224,-353.0,-369.0
1615417598.469992,0.10000000149011612,-353.0,-369.0
1615417598.4955199,0.0,-353.0,-369.0
1615417598.5159943,0.0,-353.0,-369.0
1615417598.5364375,0.0,-353.0,-277.0
1615417598.5570395,-0.10000000149011612,-353.0,-277.0
1615417598.5775297,-0.10000000149011612,-353.0,-277.0
1615417598.5987453,0.10000000149011612,-353.0,-277.0
1615417598.6246648,0.10000000149011612,-353.0,-277.0
1615417598.6395009,0.0,-353.0,-277.0
1615417598.665865,-0.10000000149011612,-353.0,-277.0
1615417598.680541,0.0,-353.0,-277.0
1615417598.7062871,-0.10000000149011612,-353.0,-277.0
1615417598.7268803,0.0,-353.0,-277.0
1615417598.742324,0.0,-353.0,-277.0
1615417598.7682595,0.0,-353.0,-277.0
1615417598.7896612,-0.20000000298023224,-353.0,-369.0
1615417598.805077,0.0,-353.0,-369.0
1615417598.8267002,-0.10000000149011612,-353.0,-277.0
1615417598.84795,0.0,-353.0,-277.0
1615417598.8693829,-0.10000000149011612,-353.0,-277.0
1615417598.8962958,-0.20000000298023224,-353.0,-277.0
1615417598.9179974,0.20000000298023224,-353.0,-277.0
1615417598.939712,-0.10000000149011612,-353.0,-185.0
1615417598.954974,0.0,-353.0,-185.0
1615417598.9760523,0.20000000298023224,-353.0,-277.0
1615417598.9964228,0.10000000149011612,-353.0,-277.0
1615417599.0169322,0.0,-353.0,-277.0
1615417599.0377476,0.0,-353.0,-277.0
1615417599.0579126,0.0,-353.0,-277.0
1615417599.0791132,0.0,-353.0,-277.0
1615417599.0943093,0.0,-353.0,-277.0
1615417599.1199837,0.10000000149011612,-353.0,-277.0
1615417599.1405227,0.0,-353.0,-277.0
1615417599.1609833,0.0,-353.0,-277.0
1615417599.1812108,0.10000000149011612,-353.0,-369.0
1615417599.2018526,0.0,-353.0,-369.0
1615417599.2274935,0.0,-353.0,-369.0
1615417599.2426825,-0.10000000149011612,-353.0,-369.0
1615417599.2632546,0.0,-353.0,-277.0
1615417599.2891912,0.0,-353.0,-277.0
1615417599.3305702,-0.10000000149011612,-353.0,-369.0
1615417599.3520787,-0.10000000149011612,-353.0,-369.0
1615417599.3729606,0.0,-353.0,-277.0
1615417599.3969178,0.0,-353.0,-277.0
1615417599.4176695,0.10000000149011612,-353.0,-277.0
1615417599.4336326,0.0,-353.0,-277.0
1615417599.4532106,0.10000000149011612,-353.0,-277.0
1615417599.4736362,-0.10000000149011612,-353.0,-277.0
1615417599.499271,0.20000000298023224,-292.0,-277.0
1615417599.5197167,0.0,-292.0,-277.0
1615417599.5351665,0.10000000149011612,-292.0,-277.0
1615417599.560832,0.0,-292.0,-277.0
1615417599.5813134,-0.10000000149011612,-292.0,-277.0
1615417599.6024456,0.0,-292.0,-277.0
1615417599.62301,0.0,-292.0,-369.0
1615417599.643599,0.0,-292.0,-369.0
1615417599.6641324,0.0,-294.0,-277.0
1615417599.6847084,0.0,-294.0,-277.0
1615417599.7047803,0.0,-294.0,-369.0
1615417599.7251415,-0.10000000149011612,-294.0,-369.0
1615417599.7508068,0.0,-294.0,-277.0
1615417599.7712734,0.10000000149011612,-235.0,-277.0
1615417599.7865443,0.0,-235.0,-277.0
1615417599.806901,0.10000000149011612,-294.0,-277.0
1615417599.8378167,0.0,-294.0,-277.0
1615417599.8532991,-0.10000000149011612,-294.0,-277.0
1615417599.8741686,0.0,-294.0,-277.0
1615417599.895241,-0.10000000149011612,-353.0,-277.0
1615417599.915881,0.0,-353.0,-277.0
1615417599.9368377,0.0,-353.0,-277.0
1615417599.9564312,0.0,-353.0,-277.0
1615417599.9819546,-0.10000000149011612,-353.0,-277.0
1615417600.0024498,0.0,-353.0,-277.0
1615417600.0228202,0.10000000149011612,-353.0,-277.0
1615417600.043374,0.0,-353.0,-277.0
1615417600.063895,-0.10000000149011612,-353.0,-277.0
1615417600.084411,0.0,-353.0,-277.0
1615417600.1048834,0.0,-353.0,-277.0
1615417600.1306586,0.0,-353.0,-277.0
1615417600.151473,0.0,-353.0,-277.0
1615417600.1723716,0.0,-353.0,-369.0
1615417600.1933675,-0.10000000149011612,-353.0,-369.0
1615417600.2129724,0.0,-353.0,-369.0
1615417600.233396,0.10000000149011612,-353.0,-369.0
1615417600.2538288,0.10000000149011612,-353.0,-369.0
1615417600.2743063,-0.20000000298023224,-353.0,-369.0
1615417600.294793,-0.10000000149011612,-353.0,-277.0
1615417600.3153064,0.0,-353.0,-277.0
1615417600.3357162,0.0,-353.0,-369.0
1615417600.3614466,-0.10000000149011612,-353.0,-369.0
1615417600.3826375,0.0,-353.0,-277.0
1615417600.4030092,0.0,-353.0,-277.0
1615417600.4236946,-0.10000000149011612,-353.0,-277.0
1615417600.4442456,0.10000000149011612,-353.0,-277.0
1615417600.4648707,0.0,-353.0,-277.0
1615417600.4849439,0.0,-353.0,-277.0
1615417600.5053546,0.10000000149011612,-353.0,-277.0
1615417600.5259037,0.0,-353.0,-277.0
1615417600.546252,-0.10000000149011612,-353.0,-277.0
1615417600.566701,0.10000000149011612,-353.0,-277.0
1615417600.5870059,-0.10000000149011612,-353.0,-187.0
1615417600.60763,0.10000000149011612,-353.0,-280.0
1615417600.6280794,-0.10000000149011612,-353.0,-280.0
1615417600.6539567,-0.10000000149011612,-353.0,-280.0
1615417600.6746995,0.10000000149011612,-353.0,-280.0
1615417600.695195,0.0,-353.0,-280.0
1615417600.7158244,0.0,-353.0,-280.0
1615417600.7361858,0.0,-353.0,-280.0
1615417600.7564592,0.0,-353.0,-280.0
1615417600.7768998,0.0,-353.0,-94.0
1615417600.797344,0.0,-353.0,-94.0
1615417600.8177996,0.0,-353.0,-277.0
1615417600.838183,-0.10000000149011612,-353.0,-277.0
1615417600.8585706,-0.10000000149011612,-353.0,-277.0
1615417600.8791072,0.0,-353.0,-277.0
1615417600.8995523,0.0,-353.0,-277.0
1615417600.9200647,0.0,-353.0,-277.0
1615417600.9463747,0.10000000149011612,-353.0,-277.0
1615417600.9612336,0.0,-353.0,-277.0
1615417600.9817488,0.10000000149011612,-353.0,-277.0
1615417601.007502,0.0,-353.0,-277.0
1615417601.0279126,-0.20000000298023224,-412.0,-277.0
1615417601.0432198,-0.10000000149011612,-412.0,-277.0
1615417601.0634823,0.0,-353.0,-277.0
1615417601.083926,0.0,-353.0,-277.0
1615417601.1094792,0.10000000149011612,-353.0,-277.0
1615417601.1298945,0.10000000149011612,-353.0,-369.0
1615417601.1560686,0.10000000149011612,-353.0,-369.0
1615417601.1769202,-0.10000000149011612,-353.0,-277.0
1615417601.1969874,-0.10000000149011612,-353.0,-277.0
1615417601.21722,0.20000000298023224,-353.0,-277.0
1615417601.2377903,-0.10000000149011612,-353.0,-277.0
1615417601.258132,0.0,-353.0,-277.0
1615417601.2785048,0.0,-353.0,-277.0
1615417601.2988985,0.0,-353.0,-277.0
1615417601.3245392,-0.10000000149011612,-353.0,-277.0
1615417601.3450096,0.0,-353.0,-277.0
1615417601.3654509,0.0,-353.0,-277.0
1615417601.3807774,-0.20000000298023224,-353.0,-277.0
1615417601.4012694,0.10000000149011612,-353.0,-277.0
1615417601.4268508,0.0,-353.0,-277.0
1615417601.4421976,0.0,-353.0,-277.0
1615417601.4628208,-0.20000000298023224,-353.0,-277.0
1615417601.4833894,-0.20000000298023224,-353.0,-277.0
1615417601.5089035,0.0,-353.0,-277.0
1615417601.5293486,0.0,-353.0,-277.0
1615417601.5497808,0.10000000149011612,-353.0,-277.0
1615417601.57019,0.0,-353.0,-277.0
1615417601.5905645,-0.20000000298023224,-353.0,-277.0
1615417601.6109312,0.10000000149011612,-294.0,-277.0
1615417601.6314862,0.0,-294.0,-277.0
1615417601.6517186,-0.10000000149011612,-353.0,-277.0
1615417601.677362,0.0,-353.0,-277.0
1615417601.6925523,-0.10000000149011612,-353.0,-185.0
1615417601.7129955,-0.20000000298023224,-353.0,-185.0
1615417601.7334926,0.0,-353.0,-277.0
1615417601.7591043,0.0,-353.0,-277.0
1615417601.7795875,0.0,-353.0,-277.0
1615417601.8000472,0.0,-353.0,-277.0
1615417601.8152514,-0.10000000149011612,-412.0,-277.0
1615417601.8409064,0.0,-412.0,-277.0
1615417601.8561358,0.0,-412.0,-277.0
1615417601.8818665,-0.10000000149011612,-412.0,-277.0
1615417601.9022694,0.0,-353.0,-277.0
1615417601.9225729,0.10000000149011612,-353.0,-277.0
1615417601.9432926,-0.10000000149011612,-353.0,-277.0
1615417601.9639587,0.0,-353.0,-277.0
1615417601.9847293,-0.30000001192092896,-353.0,-369.0
1615417602.0056849,0.10000000149011612,-353.0,-369.0
1615417602.0253794,0.0,-353.0,-369.0
1615417602.0457406,-0.20000000298023224,-353.0,-369.0
1615417602.0662622,0.0,-353.0,-369.0
1615417602.0867114,0.0,-353.0,-369.0
1615417602.1071382,0.10000000149011612,-353.0,-277.0
1615417602.1275785,0.10000000149011612,-353.0,-369.0
1615417602.1478856,0.10000000149011612,-353.0,-369.0
1615417602.1734977,0.0,-353.0,-185.0
1615417602.1939816,0.0,-353.0,-185.0
1615417602.2143676,0.0,-353.0,-277.0
1615417602.2347856,-0.20000000298023224,-353.0,-277.0
1615417602.255385,0.0,-353.0,-277.0
1615417602.275828,0.10000000149011612,-353.0,-277.0
1615417602.2962298,0.0,-353.0,-277.0
1615417602.3167622,0.0,-353.0,-277.0
1615417602.3371453,0.10000000149011612,-353.0,-277.0
1615417602.362675,0.0,-353.0,-277.0
1615417602.3832304,-0.10000000149011612,-353.0,-369.0
1615417602.403718,0.0,-353.0,-369.0
1615417602.4241743,-0.10000000149011612,-353.0,-369.0
1615417602.444776,0.0,-353.0,-369.0
1615417602.465536,-0.10000000149011612,-353.0,-277.0
1615417602.4864147,0.0,-353.0,-277.0
1615417602.5068748,0.0,-353.0,-277.0
1615417602.5327392,-0.10000000149011612,-353.0,-277.0
1615417602.5479062,0.10000000149011612,-353.0,-277.0
1615417602.5740478,-0.10000000149011612,-353.0,-277.0
1615417602.5940871,0.10000000149011612,-353.0,-277.0
1615417602.6148148,-0.10000000149011612,-353.0,-185.0
1615417602.6353595,0.0,-353.0,-185.0
1615417602.655799,0.0,-353.0,-277.0
1615417602.6764472,0.10000000149011612,-353.0,-277.0
1615417602.6970901,-0.10000000149011612,-353.0,-277.0
1615417602.7232087,-0.10000000149011612,-353.0,-277.0
1615417602.738581,0.0,-353.0,-277.0
1615417602.7589831,-0.20000000298023224,-353.0,-277.0
1615417602.7813673,-0.10000000149011612,-353.0,-369.0
1615417602.801948,-0.30000001192092896,-353.0,-369.0
1615417602.8223195,-0.30000001192092896,-353.0,-369.0
1615417602.8429902,0.10000000149011612,-353.0,-369.0
1615417602.8633,0.20000000298023224,-353.0,-369.0
1615417602.8837852,0.0,-353.0,-369.0
1615417602.904254,-0.10000000149011612,-353.0,-277.0
1615417602.9247816,0.0,-353.0,-277.0
1615417602.9452465,0.0,-353.0,-185.0
1615417602.970993,0.20000000298023224,-350.0,-277.0
