Time,x,y,z
1615421997.9230058,-48.5,-15915.0,-185.0
1615421997.948537,-79.0,-15915.0,-185.0
1615421997.9690785,-53.400001525878906,-15915.0,-185.0
1615421997.9844944,-55.0,-15915.0,-185.0
1615421998.0049481,-53.70000076293945,-15915.0,-185.0
1615421998.0276175,-77.19999694824219,-15915.0,-185.0
1615421998.0429797,-81.0,-15915.0,-185.0
1615421998.0687382,-53.29999923706055,-15915.0,-277.0
1615421998.0895991,-75.30000305175781,-15915.0,-277.0
1615421998.1098201,-56.79999923706055,-15976.0,-277.0
1615421998.1305134,-87.80000305175781,-15976.0,-277.0
1615421998.150968,-72.4000015258789,-15973.0,-277.0
1615421998.1714373,-57.29999923706055,-15973.0,-277.0
1615421998.1917899,-58.900001525878906,-16091.0,-185.0
1615421998.2123036,-67.69999694824219,-16091.0,-185.0
1615421998.2327476,-89.0,-16032.0,-185.0
1615421998.25315,-84.80000305175781,-16032.0,-185.0
1615421998.273624,-91.19999694824219,-16032.0,-185.0
1615421998.2940488,-94.5,-16032.0,-185.0
1615421998.3149552,-90.80000305175781,-15918.0,-185.0
1615421998.3353944,-82.30000305175781,-16032.0,-185.0
1615421998.3569329,-67.0999984741211,-16032.0,-185.0
1615421998.3773355,-84.19999694824219,-16032.0,-185.0
1615421998.3972795,-89.0999984741211,-16032.0,-185.0
1615421998.4381971,-71.4000015258789,-16032.0,-185.0
1615421998.448464,-97.5999984741211,-16032.0,-185.0
1615421998.463719,-73.5999984741211,-15973.0,-277.0
1615421998.4841552,-102.0999984741211,-15973.0,-277.0
1615421998.5046628,-78.69999694824219,-16091.0,-277.0
1615421998.5254898,-99.69999694824219,-16091.0,-277.0
1615421998.545695,-83.4000015258789,-15973.0,-277.0
1615421998.5664825,-103.4000015258789,-15973.0,-277.0
1615421998.5873675,-86.5,-16091.0,-277.0
1615421998.6082513,-87.9000015258789,-16091.0,-277.0
1615421998.6341982,-86.0999984741211,-16032.0,-277.0
1615421998.648625,-91.30000305175781,-16032.0,-277.0
1615421998.6690547,-105.5,-16032.0,-277.0
1615421998.6896374,-104.69999694824219,-16032.0,-277.0
1615421998.7152493,-95.19999694824219,-15918.0,-277.0
1615421998.7356505,-109.69999694824219,-15918.0,-277.0
1615421998.7510533,-85.0999984741211,-15973.0,-277.0
1615421998.7714355,-103.5999984741211,-15973.0,-277.0
1615421998.792033,-92.0,-16032.0,-277.0
1615421998.8176866,-93.9000015258789,-15973.0,-277.0
1615421998.83822,-110.5999984741211,-15973.0,-277.0
1615421998.858813,-109.80000305175781,-16032.0,-277.0
1615421998.8796153,-108.0999984741211,-16032.0,-277.0
1615421998.9000273,-105.4000015258789,-16091.0,-277.0
1615421998.920516,-113.0999984741211,-16091.0,-277.0
1615421998.9408717,-106.30000305175781,-16032.0,-277.0
1615421998.9767723,-109.69999694824219,-16032.0,-277.0
1615421998.9920683,-121.19999694824219,-15973.0,-277.0
1615421999.007352,-98.0,-15973.0,-277.0
1615421999.0279021,-122.0999984741211,-15973.0,-185.0
1615421999.048272,-103.4000015258789,-15973.0,-185.0
1615421999.0687172,-123.9000015258789,-16032.0,-277.0
1615421999.0893168,-118.80000305175781,-16032.0,-277.0
1615421999.1099892,-108.4000015258789,-16032.0,-277.0
1615421999.1308503,-103.4000015258789,-16032.0,-277.0
1615421999.1517866,-110.5,-15973.0,-277.0
1615421999.1721804,-104.80000305175781,-15973.0,-277.0
1615421999.192364,-109.0999984741211,-16032.0,-277.0
1615421999.2127213,-110.5999984741211,-16032.0,-277.0
1615421999.2332754,-104.5,-16032.0,-277.0
1615421999.2537591,-98.5999984741211,-16032.0,-277.0
1615421999.2743487,-111.0999984741211,-16032.0,-185.0
1615421999.2948213,-99.0,-16032.0,-185.0
1615421999.315251,-93.9000015258789,-16032.0,-277.0
1615421999.3359528,-94.69999694824219,-16032.0,-185.0
1615421999.3563817,-90.0,-16032.0,-185.0
1615421999.3776696,-100.5,-16032.0,-185.0
1615421999.3983386,-85.69999694824219,-16032.0,-185.0
1615421999.4190538,-92.19999694824219,-16032.0,-185.0
1615421999.4395409,-92.5,-16032.0,-185.0
1615421999.459574,-88.19999694824219,-16032.0,-185.0
1615421999.485221,-83.5,-16032.0,-185.0
1615421999.5057092,-81.9000015258789,-16032.0,-277.0
1615421999.5208356,-88.5999984741211,-16032.0,-277.0
1615421999.5413396,-89.5,-16032.0,-277.0
1615421999.5616968,-83.5,-16032.0,-277.0
1615421999.5876071,-80.30000305175781,-16032.0,-277.0
1615421999.602642,-88.0,-16032.0,-277.0
1615421999.6285055,-78.19999694824219,-16091.0,-185.0
1615421999.649182,-86.69999694824219,-16091.0,-185.0
1615421999.6703763,-81.9000015258789,-15973.0,-185.0
1615421999.6913197,-77.0999984741211,-15973.0,-185.0
1615421999.7109797,-83.19999694824219,-15973.0,-185.0
1615421999.7313612,-84.80000305175781,-15973.0,-185.0
1615421999.7519708,-78.9000015258789,-15797.0,-93.0
1615421999.7723408,-77.19999694824219,-15797.0,-93.0
1615421999.7929003,-76.0,-15739.0,-185.0
1615421999.813342,-82.69999694824219,-15739.0,-185.0
1615421999.833764,-81.5999984741211,-15393.0,-185.0
1615421999.8594975,-81.80000305175781,-15445.0,-185.0
1615421999.8958092,-81.0,-15210.0,-277.0
1615421999.9215093,-76.30000305175781,-15210.0,-277.0
1615421999.9524,-71.0999984741211,-14975.0,-277.0
1615421999.9727552,-71.0999984741211,-14975.0,-277.0
1615421999.9777355,-75.9000015258789,-14858.0,-185.0
1615422000.0038013,-65.5,-14858.0,-185.0
1615422000.0272176,-73.80000305175781,-14623.0,-185.0
1615422000.0446577,-65.9000015258789,-14623.0,-185.0
1615422000.0665874,-71.9000015258789,-14447.0,-185.0
1615422000.0841281,-64.0,-14447.0,-185.0
1615422000.1060007,-60.0,-14270.0,-185.0
1615422000.1273425,-61.099998474121094,-14270.0,-185.0
1615422000.1488779,-64.30000305175781,-14036.0,-277.0
1615422000.1680546,-64.5,-14036.0,-277.0
1615422000.1904545,-61.0,-13644.0,-185.0
1615422000.2112617,-58.79999923706055,-13644.0,-185.0
1615422000.2329943,-57.20000076293945,-13507.0,-185.0
1615422000.2547114,-58.599998474121094,-13507.0,-185.0
1615422000.2757452,-55.099998474121094,-13272.0,-185.0
1615422000.2964664,-55.29999923706055,-13272.0,-185.0
1615422000.3171618,-50.099998474121094,-13037.0,-277.0
1615422000.3388414,-50.0,-12685.0,-277.0
1615422000.359114,-49.900001525878906,-12685.0,-277.0
1615422000.3794794,-47.599998474121094,-12450.0,-277.0
1615422000.399973,-48.5,-12450.0,-277.0
1615422000.4203732,-42.20000076293945,-12156.0,-277.0
1615422000.446245,-43.400001525878906,-12156.0,-277.0
1615422000.4667625,-43.20000076293945,-11745.0,-185.0
1615422000.4923227,-39.5,-11745.0,-185.0
1615422000.5074866,-41.20000076293945,-11452.0,-277.0
1615422000.522804,-35.5,-11452.0,-277.0
1615422000.5433924,-36.29999923706055,-11041.0,-185.0
1615422000.5637555,-30.799999237060547,-11041.0,-185.0
1615422000.5895298,-31.5,-10630.0,-185.0
1615422000.6101947,-32.900001525878906,-10630.0,-185.0
1615422000.6306639,-30.600000381469727,-10336.0,-185.0
1615422000.6512098,-29.600000381469727,-10336.0,-185.0
1615422000.6718547,-28.5,-10101.0,-277.0
1615422000.6923566,-29.700000762939453,-10101.0,-277.0
1615422000.7127972,-24.799999237060547,-9807.0,-277.0
1615422000.7331917,-29.100000381469727,-9807.0,-277.0
1615422000.753588,-28.0,-9573.0,-277.0
1615422000.7740045,-26.200000762939453,-9573.0,-277.0
1615422000.7944329,-27.600000381469727,-9338.0,-277.0
1615422000.8149118,-25.799999237060547,-9338.0,-277.0
1615422000.8353567,-27.200000762939453,-9161.0,-277.0
1615422000.855746,-24.700000762939453,-8863.0,-277.0
1615422000.8763149,-20.299999237060547,-8863.0,-277.0
1615422000.8968027,-23.5,-8688.0,-277.0
1615422000.9174628,-23.600000381469727,-8688.0,-277.0
1615422000.9431224,-20.700000762939453,-8513.0,-277.0
1615422000.9636133,-18.0,-8513.0,-277.0
1615422000.994382,-18.799999237060547,-8163.0,-277.0
1615422001.0046058,-17.5,-8163.0,-277.0
1615422001.0249972,-16.200000762939453,-7930.0,-277.0
1615422001.0454733,-14.100000381469727,-7930.0,-277.0
1615422001.065946,-16.399999618530273,-7580.0,-277.0
1615422001.0915368,-12.199999809265137,-7580.0,-277.0
1615422001.1120696,-12.5,-7106.0,-277.0
1615422001.1329594,-10.600000381469727,-7106.0,-277.0
1615422001.1536603,-9.199999809265137,-6636.0,-277.0
1615422001.1741564,-7.400000095367432,-6636.0,-277.0
1615422001.194603,-8.0,-6284.0,-93.0
1615422001.209672,-5.699999809265137,-6284.0,-93.0
1615422001.2354746,-7.900000095367432,-5814.0,-185.0
1615422001.255841,-7.099999904632568,-5814.0,-185.0
1615422001.271119,-6.0,-5403.0,-277.0
1615422001.2915146,-4.800000190734863,-5403.0,-277.0
1615422001.3119948,-7.900000095367432,-4992.0,-277.0
1615422001.3377776,-6.099999904632568,-4757.0,-277.0
1615422001.3734465,-5.099999904632568,-4757.0,-277.0
1615422001.3947024,-7.800000190734863,-4464.0,-277.0
1615422001.4153051,-7.0,-4111.0,-185.0
1615422001.4359014,-5.800000190734863,-4111.0,-185.0
1615422001.4715848,-5.900000095367432,-3876.0,-185.0
1615422001.4765925,1.2000000476837158,-3876.0,-185.0
1615422001.4972496,-4.800000190734863,-3583.0,-185.0
1615422001.5226316,-2.700000047683716,-3583.0,-185.0
1615422001.5431726,-1.100000023841858,-3406.0,-185.0
1615422001.563689,0.0,-3406.0,-185.0
1615422001.5841467,-0.6000000238418579,-3113.0,-185.0
1615422001.6046727,1.5,-3113.0,-185.0
1615422001.625713,-2.4000000953674316,-2937.0,-185.0
1615422001.6462855,0.6000000238418579,-2937.0,-185.0
1615422001.6670005,0.800000011920929,-2683.0,-553.0
1615422001.692983,-0.8999999761581421,-2683.0,-553.0
1615422001.713017,-1.2000000476837158,-2526.0,-1197.0
1615422001.7335033,-0.10000000149011612,-2526.0,-1197.0
1615422001.753857,1.0,-2526.0,-1841.0
1615422001.774322,-0.5,-2526.0,-1841.0
1615422001.7948103,0.4000000059604645,-2526.0,-2302.0
1615422001.8153715,-0.20000000298023224,-2526.0,-2302.0
1615422001.835836,2.0,-2391.0,-2210.0
1615422001.8563328,-0.20000000298023224,-2391.0,-2210.0
1615422001.877029,-0.8999999761581421,-2333.0,-2210.0
1615422001.8984752,-0.6000000238418579,-2391.0,-2210.0
1615422001.9394863,1.100000023841858,-2391.0,-2302.0
1615422001.9593794,-0.20000000298023224,-2391.0,-2302.0
1615422001.9905977,-0.10000000149011612,-2391.0,-2486.0
1615422002.0006604,0.5,-2391.0,-2486.0
1615422002.0213194,-0.5,-2391.0,-3038.0
1615422002.0416396,0.0,-2391.0,-3038.0
1615422002.0619113,-1.899999976158142,-2467.0,-3130.0
1615422002.0826044,-0.20000000298023224,-2467.0,-3130.0
1615422002.1080084,0.6000000238418579,-2526.0,-3222.0
1615422002.1290777,0.0,-2526.0,-3222.0
1615422002.1495996,1.0,-2526.0,-3314.0
1615422002.1703794,1.399999976158142,-2526.0,-3314.0
1615422002.1905916,-1.100000023841858,-2584.0,-3406.0
1615422002.2107713,-1.2000000476837158,-2584.0,-3406.0
1615422002.231283,0.800000011920929,-2702.0,-3498.0
1615422002.2517416,-0.4000000059604645,-2702.0,-3498.0
1615422002.2722368,-0.4000000059604645,-2761.0,-3498.0
1615422002.2927616,1.7000000476837158,-2761.0,-3498.0
1615422002.313237,0.30000001192092896,-2819.0,-3682.0
1615422002.3389711,1.2999999523162842,-2878.0,-3774.0
1615422002.3745806,-0.5,-2878.0,-3958.0
1615422002.3952036,0.10000000149011612,-2878.0,-3958.0
1615422002.415922,-1.399999976158142,-2937.0,-4050.0
1615422002.442074,-0.8999999761581421,-2937.0,-4050.0
1615422002.467164,0.4000000059604645,-2937.0,-4235.0
1615422002.4824533,-0.30000001192092896,-2937.0,-4235.0
1615422002.5031211,-0.4000000059604645,-2937.0,-4235.0
1615422002.5238059,0.30000001192092896,-2937.0,-4235.0
1615422002.5441804,-0.699999988079071,-2937.0,-4235.0
1615422002.5645816,-1.399999976158142,-2937.0,-4235.0
1615422002.5850737,0.8999999761581421,-2878.0,-4327.0
1615422002.6056254,1.100000023841858,-2878.0,-4327.0
1615422002.6262062,0.20000000298023224,-2819.0,-4419.0
1615422002.6473775,-1.7000000476837158,-2819.0,-4419.0
1615422002.6684196,0.0,-2819.0,-4603.0
1615422002.6886292,1.2000000476837158,-2819.0,-4603.0
1615422002.714633,0.699999988079071,-2819.0,-4695.0
1615422002.734795,0.30000001192092896,-2819.0,-4695.0
1615422002.755101,0.30000001192092896,-2761.0,-4787.0
1615422002.7704818,-0.8999999761581421,-2761.0,-4787.0
1615422002.7908401,0.0,-2819.0,-4787.0
1615422002.8164957,-1.399999976158142,-2819.0,-4787.0
1615422002.8317282,0.10000000149011612,-2761.0,-4787.0
1615422002.8573258,-1.7000000476837158,-2761.0,-4787.0
1615422002.8726897,-0.30000001192092896,-2761.0,-4787.0
1615422002.8984578,0.30000001192092896,-2643.0,-4787.0
1615422002.939892,0.0,-2584.0,-4787.0
1615422002.9655259,-0.20000000298023224,-2584.0,-4787.0
1615422002.9808562,0.5,-2467.0,-4787.0
1615422003.0013473,1.2999999523162842,-2467.0,-4787.0
1615422003.021769,0.10000000149011612,-2349.0,-4511.0
1615422003.0422578,1.600000023841858,-2349.0,-4511.0
1615422003.068004,0.10000000149011612,-2173.0,-4096.0
1615422003.0832021,-1.0,-2173.0,-4096.0
1615422003.1088066,-0.5,-1997.0,-3724.0
1615422003.130153,-0.30000001192092896,-1997.0,-3724.0
1615422003.1510954,-0.6000000238418579,-1821.0,-3166.0
1615422003.1715286,1.600000023841858,-1821.0,-3166.0
1615422003.1919346,1.0,-1645.0,-2302.0
1615422003.212977,0.10000000149011612,-1645.0,-2302.0
1615422003.2339494,1.100000023841858,-1527.0,-1565.0
1615422003.2543337,-1.5,-1527.0,-1565.0
1615422003.2785857,-1.399999976158142,-1342.0,-1473.0
1615422003.2947915,0.20000000298023224,-1342.0,-1473.0
1615422003.3157506,0.0,-1175.0,-1933.0
1615422003.3404565,0.0,-1175.0,-1933.0
1615422003.3574057,0.699999988079071,-1116.0,-2854.0
1615422003.3778682,-1.5,-992.0,-3498.0
1615422003.3969333,-0.6000000238418579,-992.0,-3498.0
1615422003.4228272,1.2000000476837158,-999.0,-4050.0
1615422003.448824,1.2000000476837158,-999.0,-4050.0
1615422003.4650128,-0.800000011920929,-881.0,-4050.0
1615422003.48326,-1.2999999523162842,-881.0,-4050.0
1615422003.5045433,0.699999988079071,-764.0,-4143.0
1615422003.5257988,1.7000000476837158,-764.0,-4143.0
1615422003.546192,0.5,-646.0,-4143.0
1615422003.5663812,-0.699999988079071,-646.0,-4143.0
1615422003.5907514,-0.10000000149011612,-588.0,-4143.0
1615422003.6110547,-0.6000000238418579,-588.0,-4143.0
1615422003.631545,-1.5,-588.0,-4235.0
1615422003.6519585,0.10000000149011612,-588.0,-4235.0
1615422003.6726649,1.600000023841858,-470.0,-4327.0
1615422003.6928608,0.10000000149011612,-470.0,-4327.0
1615422003.713339,1.2000000476837158,-588.0,-4327.0
1615422003.7339733,1.2000000476837158,-588.0,-4327.0
1615422003.7545085,-0.20000000298023224,-529.0,-4419.0
1615422003.774905,1.5,-529.0,-4419.0
1615422003.7953434,0.10000000149011612,-470.0,-4327.0
1615422003.8158665,1.7000000476837158,-470.0,-4419.0
1615422003.8363197,0.0,-470.0,-4419.0
1615422003.856718,1.7000000476837158,-412.0,-4327.0
1615422003.8769643,-0.10000000149011612,-412.0,-4327.0
1615422003.8975997,0.800000011920929,-353.0,-4327.0
1615422003.9230454,0.8999999761581421,-353.0,-4327.0
1615422003.9436557,0.8999999761581421,-353.0,-4327.0
1615422004.0057642,-0.6000000238418579,-353.0,-4419.0
1615422004.0057824,-0.8999999761581421,-353.0,-4419.0
1615422004.0259676,-0.20000000298023224,-294.0,-4419.0
1615422004.0465121,0.0,-294.0,-4419.0
1615422004.0721474,1.600000023841858,-294.0,-4419.0
1615422004.0926874,-1.100000023841858,-294.0,-4419.0
1615422004.1131399,0.30000001192092896,-235.0,-4327.0
1615422004.1335645,1.2999999523162842,-235.0,-4327.0
1615422004.1539972,0.0,-235.0,-4327.0
1615422004.174443,0.6000000238418579,-235.0,-4327.0
1615422004.1948369,-1.5,-235.0,-4419.0
1615422004.2152336,0.8999999761581421,-235.0,-4419.0
1615422004.2357397,0.8999999761581421,-118.0,-4419.0
1615422004.2571573,0.6000000238418579,-117.0,-4327.0
1615422004.298236,0.20000000298023224,-117.0,-4327.0
1615422004.3188348,-0.10000000149011612,-117.0,-4327.0
1615422004.3435955,-0.20000000298023224,0.0,-4419.0
1615422004.3640556,0.5,0.0,-4419.0
1615422004.3845453,-0.5,57.0,-4419.0
1615422004.4049032,-0.800000011920929,57.0,-4419.0
1615422004.4358366,0.699999988079071,0.0,-4419.0
1615422004.4667587,0.10000000149011612,0.0,-4419.0
1615422004.47696,0.4000000059604645,116.0,-4419.0
1615422004.497404,-0.30000001192092896,174.0,-4419.0
1615422004.5180433,-0.4000000059604645,174.0,-4419.0
1615422004.5400436,1.7999999523162842,233.0,-4327.0
1615422004.5604858,-0.5,233.0,-4327.0
1615422004.5808036,0.10000000149011612,291.0,-4327.0
1615422004.6010811,0.800000011920929,291.0,-4327.0
1615422004.6262586,-1.399999976158142,349.0,-4419.0
1615422004.6468313,0.10000000149011612,349.0,-4419.0
1615422004.6622276,0.10000000149011612,408.0,-4327.0
1615422004.6824777,-1.600000023841858,408.0,-4327.0
1615422004.708138,0.20000000298023224,524.0,-4096.0
1615422004.7285676,0.0,524.0,-4096.0
1615422004.7541666,0.30000001192092896,583.0,-4190.0
1615422004.7693532,-0.8999999761581421,583.0,-4190.0
1615422004.7950075,0.20000000298023224,641.0,-4096.0
1615422004.8103135,-0.699999988079071,641.0,-4096.0
1615422004.83096,0.6000000238418579,699.0,-4096.0
1615422004.8514524,-0.699999988079071,699.0,-4096.0
1615422004.8719385,0.0,874.0,-4096.0
1615422004.8978002,-1.2999999523162842,874.0,-4096.0
1615422004.9127512,0.0,874.0,-4003.0
1615422004.9386854,0.10000000149011612,991.0,-4003.0
1615422004.9693425,-1.2999999523162842,991.0,-4003.0
1615422004.9794235,-1.7999999523162842,1107.0,-3910.0
1615422005.0003128,-0.4000000059604645,1107.0,-3910.0
1615422005.0213397,0.6000000238418579,1224.0,-3910.0
1615422005.0419157,1.2999999523162842,1224.0,-3910.0
1615422005.062837,0.30000001192092896,1389.0,-3817.0
1615422005.0836449,-0.699999988079071,1389.0,-3817.0
1615422005.10458,0.10000000149011612,1389.0,-3538.0
1615422005.1241925,0.0,1389.0,-3538.0
1615422005.149466,1.100000023841858,1505.0,-3072.0
1615422005.1649587,1.0,1505.0,-3072.0
1615422005.1853595,0.10000000149011612,1690.0,-2854.0
1615422005.2058017,-0.6000000238418579,1690.0,-2854.0
1615422005.226306,-1.7000000476837158,1749.0,-2578.0
1615422005.2467597,-0.6000000238418579,1749.0,-2578.0
1615422005.267399,-0.10000000149011612,1807.0,-2578.0
1615422005.2876763,-1.399999976158142,1807.0,-2578.0
1615422005.3141723,0.8999999761581421,1690.0,-2578.0
1615422005.3347602,0.10000000149011612,1690.0,-2578.0
1615422005.3555522,0.6000000238418579,1749.0,-2670.0
1615422005.3705363,1.600000023841858,1749.0,-2670.0
1615422005.3962352,0.0,1807.0,-2670.0
1615422005.4113944,0.30000001192092896,1807.0,-2670.0
1615422005.4319434,-0.8999999761581421,1865.0,-2670.0
1615422005.4522686,-0.5,1865.0,-2670.0
1615422005.4779785,1.0,1924.0,-2578.0
1615422005.509705,0.10000000149011612,1924.0,-2670.0
1615422005.5191593,-0.8999999761581421,1924.0,-2670.0
1615422005.5396547,-1.7000000476837158,1982.0,-2793.0
1615422005.560186,-0.20000000298023224,1982.0,-2793.0
1615422005.5815566,1.100000023841858,2040.0,-3222.0
1615422005.6025054,1.399999976158142,2040.0,-3222.0
1615422005.6227155,0.20000000298023224,1924.0,-3406.0
1615422005.6438344,-0.5,1924.0,-3406.0
1615422005.6636856,-1.0,1924.0,-3590.0
1615422005.6839364,0.10000000149011612,1924.0,-3590.0
1615422005.7044308,0.8999999761581421,1924.0,-3774.0
1615422005.7249734,0.6000000238418579,1924.0,-3774.0
1615422005.7453024,-0.10000000149011612,1865.0,-3866.0
1615422005.7658648,-1.5,1865.0,-3866.0
1615422005.7914095,-1.5,1807.0,-3958.0
1615422005.806827,-0.10000000149011612,1807.0,-3958.0
1615422005.8332806,0.0,1749.0,-3958.0
1615422005.8538353,1.7000000476837158,1749.0,-3958.0
1615422005.8739464,1.0,1794.0,-3866.0
1615422005.8944468,0.0,1794.0,-3866.0
1615422005.90955,0.10000000149011612,1736.0,-3866.0
1615422005.9354,-1.7000000476837158,1736.0,-3866.0
1615422005.9559739,-1.5,1749.0,-4050.0
1615422005.9763067,0.0,1749.0,-4050.0
1615422005.9968932,0.10000000149011612,1632.0,-4419.0
